timestamp,participant-id,session-id,source,skin-conductance
1472591864.0,5,1,empatica,0.392236
1472592114.0,5,1,empatica,0.393517
1472592364.0,5,1,empatica,0.393517
1472592614.0,5,1,empatica,0.394798
1472592864.0,5,1,empatica,0.394798
1472593114.0,5,1,empatica,0.394798
1472593364.0,5,1,empatica,0.393517
1472593614.0,5,1,empatica,0.394798
1472593864.0,5,1,empatica,0.393517
1472594114.0,5,1,empatica,0.393517
1472594364.0,5,1,empatica,0.392236
1472594614.0,5,1,empatica,0.390955
1472594864.0,5,1,empatica,0.393517
1472595114.0,5,1,empatica,0.389674
1472595364.0,5,1,empatica,0.393517
1472595614.0,5,1,empatica,0.393517
1472595864.0,5,1,empatica,0.389674
1472596114.0,5,1,empatica,0.393517
1472596364.0,5,1,empatica,0.396079
1472596614.0,5,1,empatica,0.393517
1472596864.0,5,1,empatica,0.394798
1472597114.0,5,1,empatica,0.396079
1472597364.0,5,1,empatica,0.394798
1472597614.0,5,1,empatica,0.393517
1472597864.0,5,1,empatica,0.393517
1472598114.0,5,1,empatica,0.396079
1472598364.0,5,1,empatica,0.396079
1472598614.0,5,1,empatica,0.396079
1472598864.0,5,1,empatica,0.394798
1472599114.0,5,1,empatica,0.394798
1472599364.0,5,1,empatica,0.396079
1472599614.0,5,1,empatica,0.394798
1472599864.0,5,1,empatica,0.39736
1472600114.0,5,1,empatica,0.399922
1472600364.0,5,1,empatica,0.403765
1472600614.0,5,1,empatica,0.402484
1472600864.0,5,1,empatica,0.406326
1472601114.0,5,1,empatica,0.406326
1472601364.0,5,1,empatica,0.406326
1472601614.0,5,1,empatica,0.407607
1472601864.0,5,1,empatica,0.408888
1472602114.0,5,1,empatica,0.408888
1472602364.0,5,1,empatica,0.410169
1472602614.0,5,1,empatica,0.403765
1472602864.0,5,1,empatica,0.406326
1472603114.0,5,1,empatica,0.407607
1472603364.0,5,1,empatica,0.403765
1472603614.0,5,1,empatica,0.408888
1472603864.0,5,1,empatica,0.408888
1472604114.0,5,1,empatica,0.406326
1472604364.0,5,1,empatica,0.406326
1472604614.0,5,1,empatica,0.407607
1472604864.0,5,1,empatica,0.403765
1472605114.0,5,1,empatica,0.406326
1472605364.0,5,1,empatica,0.406326
1472605614.0,5,1,empatica,0.402484
1472605864.0,5,1,empatica,0.403765
1472606114.0,5,1,empatica,0.406326
1472606364.0,5,1,empatica,0.410169
1472606614.0,5,1,empatica,0.408888
1472606864.0,5,1,empatica,0.407607
1472607114.0,5,1,empatica,0.407607
1472607364.0,5,1,empatica,0.408888
1472607614.0,5,1,empatica,0.410169
1472607864.0,5,1,empatica,0.408888
1472608114.0,5,1,empatica,0.408888
1472608364.0,5,1,empatica,0.412731
1472608614.0,5,1,empatica,0.41145
1472608864.0,5,1,empatica,0.414012
1472609114.0,5,1,empatica,0.419136
1472609364.0,5,1,empatica,0.416574
1472609614.0,5,1,empatica,0.417855
1472609864.0,5,1,empatica,0.416574
1472610114.0,5,1,empatica,0.416574
1472610364.0,5,1,empatica,0.415293
1472610614.0,5,1,empatica,0.417855
1472610864.0,5,1,empatica,0.420417
1472611114.0,5,1,empatica,0.422979
1472611364.0,5,1,empatica,0.430664
1472611614.0,5,1,empatica,0.428103
1472611864.0,5,1,empatica,0.430664
1472612114.0,5,1,empatica,0.429383
1472612364.0,5,1,empatica,0.428103
1472612614.0,5,1,empatica,0.428103
1472612864.0,5,1,empatica,0.428103
1472613114.0,5,1,empatica,0.425541
1472613364.0,5,1,empatica,0.425541
1472613614.0,5,1,empatica,0.422979
1472613864.0,5,1,empatica,0.42426
1472614114.0,5,1,empatica,0.422979
1472614364.0,5,1,empatica,0.420417
1472614614.0,5,1,empatica,0.42426
1472614864.0,5,1,empatica,0.421698
1472615114.0,5,1,empatica,0.421698
1472615364.0,5,1,empatica,0.420417
1472615614.0,5,1,empatica,0.419136
1472615864.0,5,1,empatica,0.419136
1472616114.0,5,1,empatica,0.420417
1472616364.0,5,1,empatica,0.419136
1472616614.0,5,1,empatica,0.419136
1472616864.0,5,1,empatica,0.422979
1472617114.0,5,1,empatica,0.419136
1472617364.0,5,1,empatica,0.422979
1472617614.0,5,1,empatica,0.421698
1472617864.0,5,1,empatica,0.422979
1472618114.0,5,1,empatica,0.421698
1472618364.0,5,1,empatica,0.420417
1472618614.0,5,1,empatica,0.421698
1472618864.0,5,1,empatica,0.421698
1472619114.0,5,1,empatica,0.419136
1472619364.0,5,1,empatica,0.417855
1472619614.0,5,1,empatica,0.421698
1472619864.0,5,1,empatica,0.420417
1472620114.0,5,1,empatica,0.422979
1472620364.0,5,1,empatica,0.420417
1472620614.0,5,1,empatica,0.420417
1472620864.0,5,1,empatica,0.420417
1472621114.0,5,1,empatica,0.420417
1472621364.0,5,1,empatica,0.419136
1472621614.0,5,1,empatica,0.420417
1472621864.0,5,1,empatica,0.417855
1472622114.0,5,1,empatica,0.419136
1472622364.0,5,1,empatica,0.420417
1472622614.0,5,1,empatica,0.421698
1472622864.0,5,1,empatica,0.422979
1472623114.0,5,1,empatica,0.421698
1472623364.0,5,1,empatica,0.421698
1472623614.0,5,1,empatica,0.420417
1472623864.0,5,1,empatica,0.419136
1472624114.0,5,1,empatica,0.421698
1472624364.0,5,1,empatica,0.420417
1472624614.0,5,1,empatica,0.419136
1472624864.0,5,1,empatica,0.420417
1472625114.0,5,1,empatica,0.420417
1472625364.0,5,1,empatica,0.421698
1472625614.0,5,1,empatica,0.425541
1472625864.0,5,1,empatica,0.421698
1472626114.0,5,1,empatica,0.421698
1472626364.0,5,1,empatica,0.421698
1472626614.0,5,1,empatica,0.422979
1472626864.0,5,1,empatica,0.420417
1472627114.0,5,1,empatica,0.422979
1472627364.0,5,1,empatica,0.419136
1472627614.0,5,1,empatica,0.420417
1472627864.0,5,1,empatica,0.421698
1472628114.0,5,1,empatica,0.417855
1472628364.0,5,1,empatica,0.421698
1472628614.0,5,1,empatica,0.419136
1472628864.0,5,1,empatica,0.420417
1472629114.0,5,1,empatica,0.421698
1472629364.0,5,1,empatica,0.419136
1472629614.0,5,1,empatica,0.420417
1472629864.0,5,1,empatica,0.422979
1472630114.0,5,1,empatica,0.422979
1472630364.0,5,1,empatica,0.42426
1472630614.0,5,1,empatica,0.425541
1472630864.0,5,1,empatica,0.422979
1472631114.0,5,1,empatica,0.429383
1472631364.0,5,1,empatica,0.428103
1472631614.0,5,1,empatica,0.428103
1472631864.0,5,1,empatica,0.430664
1472632114.0,5,1,empatica,0.431945
1472632364.0,5,1,empatica,0.431945
1472632614.0,5,1,empatica,0.433226
1472632864.0,5,1,empatica,0.431945
1472633114.0,5,1,empatica,0.431945
1472633364.0,5,1,empatica,0.430664
1472633614.0,5,1,empatica,0.430664
1472633864.0,5,1,empatica,0.433226
1472634114.0,5,1,empatica,0.429383
1472634364.0,5,1,empatica,0.429383
1472634614.0,5,1,empatica,0.431945
1472634864.0,5,1,empatica,0.431945
1472635114.0,5,1,empatica,0.429383
1472635364.0,5,1,empatica,0.429383
1472635614.0,5,1,empatica,0.429383
1472635864.0,5,1,empatica,0.428103
1472636114.0,5,1,empatica,0.426822
1472636364.0,5,1,empatica,0.428103
1472636614.0,5,1,empatica,0.429383
1472636864.0,5,1,empatica,0.429383
1472637114.0,5,1,empatica,0.429383
1472637364.0,5,1,empatica,0.429383
1472637614.0,5,1,empatica,0.429383
1472637864.0,5,1,empatica,0.428103
1472638114.0,5,1,empatica,0.429383
1472638364.0,5,1,empatica,0.429383
1472638614.0,5,1,empatica,0.428103
1472638864.0,5,1,empatica,0.429383
1472639114.0,5,1,empatica,0.429383
1472639364.0,5,1,empatica,0.429383
1472639614.0,5,1,empatica,0.430664
1472639864.0,5,1,empatica,0.429383
1472640114.0,5,1,empatica,0.430664
1472640364.0,5,1,empatica,0.430664
1472640614.0,5,1,empatica,0.430664
1472640864.0,5,1,empatica,0.431945
1472641114.0,5,1,empatica,0.430664
1472641364.0,5,1,empatica,0.430664
1472641614.0,5,1,empatica,0.431945
1472641864.0,5,1,empatica,0.430664
1472642114.0,5,1,empatica,0.433226
1472642364.0,5,1,empatica,0.431945
1472642614.0,5,1,empatica,0.433226
1472642864.0,5,1,empatica,0.434507
1472643114.0,5,1,empatica,0.431945
1472643364.0,5,1,empatica,0.433226
1472643614.0,5,1,empatica,0.433226
1472643864.0,5,1,empatica,0.430664
1472644114.0,5,1,empatica,0.429383
1472644364.0,5,1,empatica,0.433226
1472644614.0,5,1,empatica,0.430664
1472644864.0,5,1,empatica,0.433226
1472645114.0,5,1,empatica,0.431945
1472645364.0,5,1,empatica,0.431945
1472645614.0,5,1,empatica,0.431945
1472645864.0,5,1,empatica,0.433226
1472646114.0,5,1,empatica,0.430664
1472646364.0,5,1,empatica,0.431945
1472646614.0,5,1,empatica,0.429383
1472646864.0,5,1,empatica,0.428103
1472647114.0,5,1,empatica,0.429383
1472647364.0,5,1,empatica,0.430664
1472647614.0,5,1,empatica,0.430664
1472647864.0,5,1,empatica,0.429383
1472648114.0,5,1,empatica,0.431945
1472648364.0,5,1,empatica,0.428103
1472648614.0,5,1,empatica,0.428103
1472648864.0,5,1,empatica,0.428103
1472649114.0,5,1,empatica,0.429383
1472649364.0,5,1,empatica,0.428103
1472649614.0,5,1,empatica,0.428103
1472649864.0,5,1,empatica,0.429383
1472650114.0,5,1,empatica,0.428103
1472650364.0,5,1,empatica,0.430664
1472650614.0,5,1,empatica,0.429383
1472650864.0,5,1,empatica,0.429383
1472651114.0,5,1,empatica,0.431945
1472651364.0,5,1,empatica,0.431945
1472651614.0,5,1,empatica,0.430664
1472651864.0,5,1,empatica,0.431945
1472652114.0,5,1,empatica,0.431945
1472652364.0,5,1,empatica,0.431945
1472652614.0,5,1,empatica,0.435788
1472652864.0,5,1,empatica,0.433226
1472653114.0,5,1,empatica,0.437069
1472653364.0,5,1,empatica,0.43835
1472653614.0,5,1,empatica,0.437069
1472653864.0,5,1,empatica,0.43835
1472654114.0,5,1,empatica,0.439631
1472654364.0,5,1,empatica,0.43835
1472654614.0,5,1,empatica,0.43835
1472654864.0,5,1,empatica,0.43835
1472655114.0,5,1,empatica,0.43835
1472655364.0,5,1,empatica,0.43835
1472655614.0,5,1,empatica,0.435788
1472655864.0,5,1,empatica,0.437069
1472656114.0,5,1,empatica,0.434507
1472656364.0,5,1,empatica,0.435788
1472656614.0,5,1,empatica,0.434507
1472656864.0,5,1,empatica,0.437069
1472657114.0,5,1,empatica,0.434507
1472657364.0,5,1,empatica,0.434507
1472657614.0,5,1,empatica,0.435788
1472657864.0,5,1,empatica,0.434507
1472658114.0,5,1,empatica,0.437069
1472658364.0,5,1,empatica,0.434507
1472658614.0,5,1,empatica,0.437069
1472658864.0,5,1,empatica,0.437069
1472659114.0,5,1,empatica,0.437069
1472659364.0,5,1,empatica,0.43835
1472659614.0,5,1,empatica,0.434507
1472659864.0,5,1,empatica,0.434507
1472660114.0,5,1,empatica,0.437069
1472660364.0,5,1,empatica,0.434507
1472660614.0,5,1,empatica,0.433226
1472660864.0,5,1,empatica,0.435788
1472661114.0,5,1,empatica,0.434507
1472661364.0,5,1,empatica,0.43835
1472661614.0,5,1,empatica,0.437069
1472661864.0,5,1,empatica,0.437069
1472662114.0,5,1,empatica,0.435788
1472662364.0,5,1,empatica,0.440912
1472662614.0,5,1,empatica,0.437069
1472662864.0,5,1,empatica,0.440912
1472663114.0,5,1,empatica,0.439631
1472663364.0,5,1,empatica,0.439631
1472663614.0,5,1,empatica,0.443474
1472663864.0,5,1,empatica,0.439631
1472664114.0,5,1,empatica,0.443474
1472664364.0,5,1,empatica,0.440912
1472664614.0,5,1,empatica,0.440912
1472664864.0,5,1,empatica,0.439631
1472665114.0,5,1,empatica,0.439631
1472665364.0,5,1,empatica,0.43835
1472665614.0,5,1,empatica,0.43835
1472665864.0,5,1,empatica,0.437069
1472666114.0,5,1,empatica,0.437069
1472666364.0,5,1,empatica,0.43835
1472666614.0,5,1,empatica,0.435788
1472666864.0,5,1,empatica,0.43835
1472667114.0,5,1,empatica,0.437069
1472667364.0,5,1,empatica,0.439631
1472667614.0,5,1,empatica,0.439631
1472667864.0,5,1,empatica,0.437069
1472668114.0,5,1,empatica,0.43835
1472668364.0,5,1,empatica,0.442193
1472668614.0,5,1,empatica,0.440912
1472668864.0,5,1,empatica,0.440912
1472669114.0,5,1,empatica,0.444755
1472669364.0,5,1,empatica,0.444755
1472669614.0,5,1,empatica,0.448598
1472669864.0,5,1,empatica,0.449879
1472670114.0,5,1,empatica,0.452441
1472670364.0,5,1,empatica,0.449879
1472670614.0,5,1,empatica,0.45116
1472670864.0,5,1,empatica,0.448598
1472671114.0,5,1,empatica,0.448598
1472671364.0,5,1,empatica,0.446036
1472671614.0,5,1,empatica,0.447317
1472671864.0,5,1,empatica,0.447317
1472672114.0,5,1,empatica,0.446036
1472672364.0,5,1,empatica,0.448598
1472672614.0,5,1,empatica,0.446036
1472672864.0,5,1,empatica,0.446036
1472673114.0,5,1,empatica,0.444755
1472673364.0,5,1,empatica,0.447317
1472673614.0,5,1,empatica,0.444755
1472673864.0,5,1,empatica,0.446036
1472674114.0,5,1,empatica,0.444755
1472674364.0,5,1,empatica,0.443474
1472674614.0,5,1,empatica,0.446036
1472674864.0,5,1,empatica,0.444755
1472675114.0,5,1,empatica,0.446036
1472675364.0,5,1,empatica,0.446036
1472675614.0,5,1,empatica,0.446036
1472675864.0,5,1,empatica,0.444755
1472676114.0,5,1,empatica,0.444755
1472676364.0,5,1,empatica,0.444755
1472676614.0,5,1,empatica,0.443474
1472676864.0,5,1,empatica,0.444755
1472677114.0,5,1,empatica,0.444755
1472677364.0,5,1,empatica,0.444755
1472677614.0,5,1,empatica,0.443474
1472677864.0,5,1,empatica,0.446036
1472678114.0,5,1,empatica,0.446036
1472678364.0,5,1,empatica,0.443474
1472678614.0,5,1,empatica,0.444755
1472678864.0,5,1,empatica,0.449879
1472679114.0,5,1,empatica,0.45116
1472679364.0,5,1,empatica,0.456283
1472679614.0,5,1,empatica,0.460126
1472679864.0,5,1,empatica,0.463969
1472680114.0,5,1,empatica,0.466531
1472680364.0,5,1,empatica,0.46525
1472680614.0,5,1,empatica,0.467812
1472680864.0,5,1,empatica,0.46525
1472681114.0,5,1,empatica,0.462688
1472681364.0,5,1,empatica,0.461407
1472681614.0,5,1,empatica,0.461407
1472681864.0,5,1,empatica,0.457564
1472682114.0,5,1,empatica,0.457564
1472682364.0,5,1,empatica,0.455002
1472682614.0,5,1,empatica,0.458845
1472682864.0,5,1,empatica,0.457564
1472683114.0,5,1,empatica,0.453721
1472683364.0,5,1,empatica,0.458845
1472683614.0,5,1,empatica,0.456283
1472683864.0,5,1,empatica,0.457564
1472684114.0,5,1,empatica,0.457564
1472684364.0,5,1,empatica,0.457564
1472684614.0,5,1,empatica,0.457564
1472684864.0,5,1,empatica,0.461407
1472685114.0,5,1,empatica,0.46525
1472685364.0,5,1,empatica,0.467812
1472685614.0,5,1,empatica,0.471655
1472685864.0,5,1,empatica,0.471655
1472686114.0,5,1,empatica,0.472936
1472686364.0,5,1,empatica,0.469093
1472686614.0,5,1,empatica,0.466531
1472686864.0,5,1,empatica,0.466531
1472687114.0,5,1,empatica,0.46525
1472687364.0,5,1,empatica,0.462688
1472687614.0,5,1,empatica,0.462688
1472687864.0,5,1,empatica,0.461407
1472688114.0,5,1,empatica,0.458845
1472688364.0,5,1,empatica,0.462688
1472688614.0,5,1,empatica,0.462688
1472688864.0,5,1,empatica,0.466531
1472689114.0,5,1,empatica,0.463969
1472689364.0,5,1,empatica,0.463969
1472689614.0,5,1,empatica,0.466531
1472689864.0,5,1,empatica,0.469093
1472690114.0,5,1,empatica,0.470374
1472690364.0,5,1,empatica,0.474217
1472690614.0,5,1,empatica,0.474217
1472690864.0,5,1,empatica,0.47934
1472691114.0,5,1,empatica,0.47934
1472691364.0,5,1,empatica,0.480621
1472691614.0,5,1,empatica,0.481902
1472691864.0,5,1,empatica,0.478059
1472692114.0,5,1,empatica,0.475498
1472692364.0,5,1,empatica,0.474217
1472692614.0,5,1,empatica,0.471655
1472692864.0,5,1,empatica,0.470374
1472693114.0,5,1,empatica,0.470374
1472693364.0,5,1,empatica,0.467812
1472693614.0,5,1,empatica,0.470374
1472693864.0,5,1,empatica,0.470374
1472694114.0,5,1,empatica,0.469093
1472694364.0,5,1,empatica,0.470374
1472694614.0,5,1,empatica,0.469093
1472694864.0,5,1,empatica,0.469093
1472695114.0,5,1,empatica,0.469093
1472695364.0,5,1,empatica,0.467812
1472695614.0,5,1,empatica,0.46525
1472695864.0,5,1,empatica,0.46525
1472696114.0,5,1,empatica,0.467812
1472696364.0,5,1,empatica,0.46525
1472696614.0,5,1,empatica,0.467812
1472696864.0,5,1,empatica,0.469093
1472697114.0,5,1,empatica,0.470374
1472697364.0,5,1,empatica,0.471655
1472697614.0,5,1,empatica,0.47934
1472697864.0,5,1,empatica,0.487026
1472698114.0,5,1,empatica,0.493431
1472698364.0,5,1,empatica,0.499835
1472698614.0,5,1,empatica,0.512645
1472698864.0,5,1,empatica,0.503678
1472699114.0,5,1,empatica,0.499835
1472699364.0,5,1,empatica,0.49215
1472699614.0,5,1,empatica,0.484464
1472699864.0,5,1,empatica,0.481902
1472700114.0,5,1,empatica,0.476778
1472700364.0,5,1,empatica,0.471655
1472700614.0,5,1,empatica,0.470374
1472700864.0,5,1,empatica,0.469093
1472701114.0,5,1,empatica,0.463969
1472701364.0,5,1,empatica,0.46525
1472701614.0,5,1,empatica,0.463969
1472701864.0,5,1,empatica,0.462688
1472702114.0,5,1,empatica,0.463969
1472702364.0,5,1,empatica,0.462688
1472702614.0,5,1,empatica,0.46525
1472702864.0,5,1,empatica,0.463969
1472703114.0,5,1,empatica,0.463969
1472703364.0,5,1,empatica,0.46525
1472703614.0,5,1,empatica,0.46525
1472703864.0,5,1,empatica,0.462688
1472704114.0,5,1,empatica,0.462688
1472704364.0,5,1,empatica,0.463969
1472704614.0,5,1,empatica,0.463969
1472704864.0,5,1,empatica,0.467812
1472705114.0,5,1,empatica,0.471655
1472705364.0,5,1,empatica,0.474217
1472705614.0,5,1,empatica,0.475498
1472705864.0,5,1,empatica,0.478059
1472706114.0,5,1,empatica,0.475498
1472706364.0,5,1,empatica,0.474217
1472706614.0,5,1,empatica,0.471655
1472706864.0,5,1,empatica,0.470374
1472707114.0,5,1,empatica,0.466531
1472707364.0,5,1,empatica,0.466531
1472707614.0,5,1,empatica,0.466531
1472707864.0,5,1,empatica,0.463969
1472708114.0,5,1,empatica,0.46525
1472708364.0,5,1,empatica,0.46525
1472708614.0,5,1,empatica,0.462688
1472708864.0,5,1,empatica,0.463969
1472709114.0,5,1,empatica,0.461407
1472709364.0,5,1,empatica,0.458845
1472709614.0,5,1,empatica,0.462688
1472709864.0,5,1,empatica,0.460126
1472710114.0,5,1,empatica,0.458845
1472710364.0,5,1,empatica,0.461407
1472710614.0,5,1,empatica,0.460126
1472710864.0,5,1,empatica,0.46525
1472711114.0,5,1,empatica,0.46525
1472711364.0,5,1,empatica,0.470374
1472711614.0,5,1,empatica,0.478059
1472711864.0,5,1,empatica,0.484464
1472712114.0,5,1,empatica,0.483183
1472712364.0,5,1,empatica,0.481902
1472712614.0,5,1,empatica,0.480621
1472712864.0,5,1,empatica,0.476778
1472713114.0,5,1,empatica,0.476778
1472713364.0,5,1,empatica,0.475498
1472713614.0,5,1,empatica,0.474217
1472713864.0,5,1,empatica,0.470374
1472714114.0,5,1,empatica,0.470374
1472714364.0,5,1,empatica,0.467812
1472714614.0,5,1,empatica,0.467812
1472714864.0,5,1,empatica,0.466531
1472715114.0,5,1,empatica,0.463969
1472715364.0,5,1,empatica,0.462688
1472715614.0,5,1,empatica,0.461407
1472715864.0,5,1,empatica,0.462688
1472716114.0,5,1,empatica,0.460126
1472716364.0,5,1,empatica,0.460126
1472716614.0,5,1,empatica,0.461407
1472716864.0,5,1,empatica,0.462688
1472717114.0,5,1,empatica,0.461407
1472717364.0,5,1,empatica,0.460126
1472717614.0,5,1,empatica,0.458845
1472717864.0,5,1,empatica,0.458845
1472718114.0,5,1,empatica,0.457564
1472718364.0,5,1,empatica,0.457564
1472718614.0,5,1,empatica,0.458845
1472718864.0,5,1,empatica,0.456283
1472719114.0,5,1,empatica,0.458845
1472719364.0,5,1,empatica,0.457564
1472719614.0,5,1,empatica,0.457564
1472719864.0,5,1,empatica,0.458845
1472720114.0,5,1,empatica,0.460126
1472720364.0,5,1,empatica,0.455002
1472720614.0,5,1,empatica,0.460126
1472720864.0,5,1,empatica,0.461407
1472721114.0,5,1,empatica,0.471655
1472721364.0,5,1,empatica,0.483183
1472721614.0,5,1,empatica,0.488307
1472721864.0,5,1,empatica,0.489588
1472722114.0,5,1,empatica,0.487026
1472722364.0,5,1,empatica,0.484464
1472722614.0,5,1,empatica,0.481902
1472722864.0,5,1,empatica,0.481902
1472723114.0,5,1,empatica,0.476778
1472723364.0,5,1,empatica,0.475498
1472723614.0,5,1,empatica,0.474217
1472723864.0,5,1,empatica,0.472936
1472724114.0,5,1,empatica,0.472936
1472724364.0,5,1,empatica,0.472936
1472724614.0,5,1,empatica,0.476778
1472724864.0,5,1,empatica,0.471655
1472725114.0,5,1,empatica,0.471655
1472725364.0,5,1,empatica,0.469093
1472725614.0,5,1,empatica,0.469093
1472725864.0,5,1,empatica,0.467812
1472726114.0,5,1,empatica,0.467812
1472726364.0,5,1,empatica,0.466531
1472726614.0,5,1,empatica,0.466531
1472726864.0,5,1,empatica,0.469093
1472727114.0,5,1,empatica,0.469093
1472727364.0,5,1,empatica,0.469093
1472727614.0,5,1,empatica,0.470374
1472727864.0,5,1,empatica,0.470374
1472728114.0,5,1,empatica,0.470374
1472728364.0,5,1,empatica,0.474217
1472728614.0,5,1,empatica,0.471655
1472728864.0,5,1,empatica,0.472936
1472729114.0,5,1,empatica,0.471655
1472729364.0,5,1,empatica,0.470374
1472729614.0,5,1,empatica,0.472936
1472729864.0,5,1,empatica,0.469093
1472730114.0,5,1,empatica,0.471655
1472730364.0,5,1,empatica,0.470374
1472730614.0,5,1,empatica,0.471655
