participant-id,session-id,timestamp,source,eda
19,03,1468519256.500000,empatica,1.847757
19,03,1468519256.750000,empatica,1.752967
19,03,1468519257.000000,empatica,1.677392
19,03,1468519257.250000,empatica,1.677392
19,03,1468519257.500000,empatica,1.642806
19,03,1468519257.750000,empatica,1.617187
19,03,1468519258.000000,empatica,1.621030
19,03,1468519258.250000,empatica,1.644087
19,03,1468519258.500000,empatica,1.690201
19,03,1468519258.750000,empatica,1.754248
19,03,1468519259.000000,empatica,1.870814
19,03,1468519259.250000,empatica,1.875938
19,03,1468519259.500000,empatica,1.879781
19,03,1468519259.750000,empatica,1.883624
19,03,1468519260.000000,empatica,1.881062
19,03,1468519260.250000,empatica,1.879781
19,03,1468519260.500000,empatica,1.872095
19,03,1468519260.750000,empatica,1.864410
19,03,1468519261.000000,empatica,1.854162
19,03,1468519261.250000,empatica,1.841353
19,03,1468519261.500000,empatica,1.829824
19,03,1468519261.750000,empatica,1.811891
19,03,1468519262.000000,empatica,1.792677
19,03,1468519262.250000,empatica,1.778586
19,03,1468519262.500000,empatica,1.767058
19,03,1468519262.750000,empatica,1.759372
19,03,1468519263.000000,empatica,1.755529
19,03,1468519263.250000,empatica,1.754248
19,03,1468519263.500000,empatica,1.774744
19,03,1468519263.750000,empatica,1.824700
19,03,1468519264.000000,empatica,1.854162
19,03,1468519264.250000,empatica,1.856724
19,03,1468519264.500000,empatica,1.814453
19,03,1468519264.750000,empatica,1.850319
19,03,1468519265.000000,empatica,1.846476
19,03,1468519265.250000,empatica,1.834948
19,03,1468519265.500000,empatica,1.828543
19,03,1468519265.750000,empatica,1.811891
19,03,1468519266.000000,empatica,1.792677
19,03,1468519266.250000,empatica,1.783710
19,03,1468519266.500000,empatica,1.790115
19,03,1468519266.750000,empatica,1.782429
19,03,1468519267.000000,empatica,1.800362
19,03,1468519267.250000,empatica,1.778586
19,03,1468519267.500000,empatica,1.760653
19,03,1468519267.750000,empatica,1.759372
19,03,1468519268.000000,empatica,1.737596
19,03,1468519268.250000,empatica,1.722225
19,03,1468519268.500000,empatica,1.791396
19,03,1468519268.750000,empatica,1.810610
19,03,1468519269.000000,empatica,1.795239
19,03,1468519269.250000,empatica,1.809329
19,03,1468519269.500000,empatica,1.819577
19,03,1468519269.750000,empatica,1.801643
19,03,1468519270.000000,empatica,1.783710
19,03,1468519270.250000,empatica,1.746563
19,03,1468519270.500000,empatica,1.768339
19,03,1468519270.750000,empatica,1.765777
19,03,1468519271.000000,empatica,1.823419
19,03,1468519271.250000,empatica,1.842634
19,03,1468519271.500000,empatica,1.797801
19,03,1468519271.750000,empatica,1.799081
19,03,1468519272.000000,empatica,1.804205
19,03,1468519272.250000,empatica,1.825981
19,03,1468519272.500000,empatica,1.788834
19,03,1468519272.750000,empatica,1.787553
19,03,1468519273.000000,empatica,1.808048
19,03,1468519273.250000,empatica,1.838791
19,03,1468519273.500000,empatica,1.784991
19,03,1468519273.750000,empatica,1.777305
19,03,1468519274.000000,empatica,1.787553
19,03,1468519274.250000,empatica,1.800362
19,03,1468519274.500000,empatica,1.823419
19,03,1468519274.750000,empatica,1.842634
19,03,1468519275.000000,empatica,1.859286
19,03,1468519275.250000,empatica,1.864410
19,03,1468519275.500000,empatica,1.859286
19,03,1468519275.750000,empatica,1.864410
19,03,1468519276.000000,empatica,1.869534
19,03,1468519276.250000,empatica,1.818296
19,03,1468519276.500000,empatica,1.770901
19,03,1468519276.750000,empatica,1.791396
19,03,1468519277.000000,empatica,1.796520
19,03,1468519277.250000,empatica,1.805486
19,03,1468519277.500000,empatica,1.806767
19,03,1468519277.750000,empatica,1.814453
19,03,1468519278.000000,empatica,1.815734
19,03,1468519278.250000,empatica,1.819577
19,03,1468519278.500000,empatica,1.823419
19,03,1468519278.750000,empatica,1.817015
19,03,1468519279.000000,empatica,1.814453
19,03,1468519279.250000,empatica,1.783710
19,03,1468519279.500000,empatica,1.772182
19,03,1468519279.750000,empatica,1.795239
19,03,1468519280.000000,empatica,1.769620
19,03,1468519280.250000,empatica,1.751686
19,03,1468519280.500000,empatica,1.745282
19,03,1468519280.750000,empatica,1.802924
19,03,1468519281.000000,empatica,1.784991
19,03,1468519281.250000,empatica,1.756810
19,03,1468519281.500000,empatica,1.745282
19,03,1468519281.750000,empatica,1.714539
19,03,1468519282.000000,empatica,1.733753
19,03,1468519282.250000,empatica,1.781148
19,03,1468519282.500000,empatica,1.764496
19,03,1468519282.750000,empatica,1.694044
19,03,1468519283.000000,empatica,1.651773
19,03,1468519283.250000,empatica,1.644087
19,03,1468519283.500000,empatica,1.635121
19,03,1468519283.750000,empatica,1.612063
19,03,1468519284.000000,empatica,1.589006
19,03,1468519284.250000,empatica,1.604378
19,03,1468519284.500000,empatica,1.627435
19,03,1468519284.750000,empatica,1.647930
19,03,1468519285.000000,empatica,1.659458
19,03,1468519285.250000,empatica,1.667144
19,03,1468519285.500000,empatica,1.682516
19,03,1468519285.750000,empatica,1.697887
19,03,1468519286.000000,empatica,1.718382
19,03,1468519286.250000,empatica,1.741439
19,03,1468519286.500000,empatica,1.764496
19,03,1468519286.750000,empatica,1.783710
19,03,1468519287.000000,empatica,1.818296
19,03,1468519287.250000,empatica,1.809329
19,03,1468519287.500000,empatica,1.799081
19,03,1468519287.750000,empatica,1.802924
19,03,1468519288.000000,empatica,1.767058
19,03,1468519288.250000,empatica,1.747844
19,03,1468519288.500000,empatica,1.731191
19,03,1468519288.750000,empatica,1.754248
19,03,1468519289.000000,empatica,1.756810
19,03,1468519289.250000,empatica,1.772182
19,03,1468519289.500000,empatica,1.765777
19,03,1468519289.750000,empatica,1.770901
19,03,1468519290.000000,empatica,1.770901
19,03,1468519290.250000,empatica,1.770901
19,03,1468519290.500000,empatica,1.768339
19,03,1468519290.750000,empatica,1.764496
19,03,1468519291.000000,empatica,1.769620
19,03,1468519291.250000,empatica,1.763215
19,03,1468519291.500000,empatica,1.764496
19,03,1468519291.750000,empatica,1.758091
19,03,1468519292.000000,empatica,1.752967
19,03,1468519292.250000,empatica,1.744001
19,03,1468519292.500000,empatica,1.740158
19,03,1468519292.750000,empatica,1.733753
19,03,1468519293.000000,empatica,1.731191
19,03,1468519293.250000,empatica,1.728629
19,03,1468519293.500000,empatica,1.720944
19,03,1468519293.750000,empatica,1.722225
19,03,1468519294.000000,empatica,1.679954
19,03,1468519294.250000,empatica,1.676111
19,03,1468519294.500000,empatica,1.667144
19,03,1468519294.750000,empatica,1.668425
19,03,1468519295.000000,empatica,1.664582
19,03,1468519295.250000,empatica,1.658177
19,03,1468519295.500000,empatica,1.653054
19,03,1468519295.750000,empatica,1.633839
19,03,1468519296.000000,empatica,1.637682
19,03,1468519296.250000,empatica,1.668425
19,03,1468519296.500000,empatica,1.691482
19,03,1468519296.750000,empatica,1.692763
19,03,1468519297.000000,empatica,1.688920
19,03,1468519297.250000,empatica,1.683796
19,03,1468519297.500000,empatica,1.673549
19,03,1468519297.750000,empatica,1.672268
19,03,1468519298.000000,empatica,1.668425
19,03,1468519298.250000,empatica,1.664582
19,03,1468519298.500000,empatica,1.646649
19,03,1468519298.750000,empatica,1.646649
19,03,1468519299.000000,empatica,1.647930
19,03,1468519299.250000,empatica,1.651773
19,03,1468519299.500000,empatica,1.654335
19,03,1468519299.750000,empatica,1.613344
19,03,1468519300.000000,empatica,1.569792
19,03,1468519300.250000,empatica,1.601816
19,03,1468519300.500000,empatica,1.603097
19,03,1468519300.750000,empatica,1.601816
19,03,1468519301.000000,empatica,1.600535
19,03,1468519301.250000,empatica,1.596692
19,03,1468519301.500000,empatica,1.589006
19,03,1468519301.750000,empatica,1.585164
19,03,1468519302.000000,empatica,1.589006
19,03,1468519302.250000,empatica,1.590287
19,03,1468519302.500000,empatica,1.587726
19,03,1468519302.750000,empatica,1.612063
19,03,1468519303.000000,empatica,1.614625
19,03,1468519303.250000,empatica,1.605659
19,03,1468519303.500000,empatica,1.558264
19,03,1468519303.750000,empatica,1.574916
19,03,1468519304.000000,empatica,1.572354
19,03,1468519304.250000,empatica,1.573635
19,03,1468519304.500000,empatica,1.564669
19,03,1468519304.750000,empatica,1.559545
19,03,1468519305.000000,empatica,1.548016
19,03,1468519305.250000,empatica,1.546735
19,03,1468519305.500000,empatica,1.532645
19,03,1468519305.750000,empatica,1.539050
19,03,1468519306.000000,empatica,1.523678
19,03,1468519306.250000,empatica,1.540331
19,03,1468519306.500000,empatica,1.572354
19,03,1468519306.750000,empatica,1.572354
19,03,1468519307.000000,empatica,1.571073
19,03,1468519307.250000,empatica,1.568511
19,03,1468519307.500000,empatica,1.573635
19,03,1468519307.750000,empatica,1.572354
19,03,1468519308.000000,empatica,1.567230
19,03,1468519308.250000,empatica,1.569792
19,03,1468519308.500000,empatica,1.556983
19,03,1468519308.750000,empatica,1.560826
19,03,1468519309.000000,empatica,1.537769
19,03,1468519309.250000,empatica,1.527521
19,03,1468519309.500000,empatica,1.524959
19,03,1468519309.750000,empatica,1.519835
19,03,1468519310.000000,empatica,1.512150
19,03,1468519310.250000,empatica,1.524959
19,03,1468519310.500000,empatica,1.535207
19,03,1468519310.750000,empatica,1.523678
19,03,1468519311.000000,empatica,1.491655
19,03,1468519311.250000,empatica,1.500621
19,03,1468519311.500000,empatica,1.464755
19,03,1468519311.750000,empatica,1.535207
19,03,1468519312.000000,empatica,1.528802
19,03,1468519312.250000,empatica,1.508307
19,03,1468519312.500000,empatica,1.451945
19,03,1468519312.750000,empatica,1.437855
19,03,1468519313.000000,empatica,1.453027
19,03,1468519313.250000,empatica,1.406913
19,03,1468519313.500000,empatica,1.473522
19,03,1468519313.750000,empatica,1.492736
19,03,1468519314.000000,empatica,1.487612
19,03,1468519314.250000,empatica,1.478646
19,03,1468519314.500000,empatica,1.445341
19,03,1468519314.750000,empatica,1.422284
19,03,1468519315.000000,empatica,1.423565
19,03,1468519315.250000,empatica,1.427408
19,03,1468519315.500000,empatica,1.408194
19,03,1468519315.750000,empatica,1.454308
19,03,1468519316.000000,empatica,1.473522
19,03,1468519316.250000,empatica,1.470960
19,03,1468519316.500000,empatica,1.470960
19,03,1468519316.750000,empatica,1.470960
19,03,1468519317.000000,empatica,1.470960
19,03,1468519317.250000,empatica,1.474803
19,03,1468519317.500000,empatica,1.477365
19,03,1468519317.750000,empatica,1.481208
19,03,1468519318.000000,empatica,1.508108
19,03,1468519318.250000,empatica,1.509389
19,03,1468519318.500000,empatica,1.509389
19,03,1468519318.750000,empatica,1.509389
19,03,1468519319.000000,empatica,1.511950
19,03,1468519319.250000,empatica,1.508108
19,03,1468519319.500000,empatica,1.506827
19,03,1468519319.750000,empatica,1.504265
19,03,1468519320.000000,empatica,1.504265
19,03,1468519320.250000,empatica,1.501703
19,03,1468519320.500000,empatica,1.496579
19,03,1468519320.750000,empatica,1.496579
19,03,1468519321.000000,empatica,1.494017
19,03,1468519321.250000,empatica,1.490174
19,03,1468519321.500000,empatica,1.487612
19,03,1468519321.750000,empatica,1.453027
19,03,1468519322.000000,empatica,1.450465
19,03,1468519322.250000,empatica,1.453027
19,03,1468519322.500000,empatica,1.442779
19,03,1468519322.750000,empatica,1.433813
19,03,1468519323.000000,empatica,1.433813
19,03,1468519323.250000,empatica,1.372327
19,03,1468519323.500000,empatica,1.331337
19,03,1468519323.750000,empatica,1.259604
19,03,1468519324.000000,empatica,1.289066
19,03,1468519324.250000,empatica,1.274976
19,03,1468519324.500000,empatica,1.250638
19,03,1468519324.750000,empatica,1.249357
19,03,1468519325.000000,empatica,1.221176
19,03,1468519325.250000,empatica,1.218614
19,03,1468519325.500000,empatica,1.347989
19,03,1468519325.750000,empatica,1.358237
19,03,1468519326.000000,empatica,1.359518
19,03,1468519326.250000,empatica,1.381294
19,03,1468519326.500000,empatica,1.378732
19,03,1468519326.750000,empatica,1.345428
19,03,1468519327.000000,empatica,1.424846
19,03,1468519327.250000,empatica,1.460713
19,03,1468519327.500000,empatica,1.464556
19,03,1468519327.750000,empatica,1.454308
19,03,1468519328.000000,empatica,1.442779
19,03,1468519328.250000,empatica,1.427408
19,03,1468519328.500000,empatica,1.414599
19,03,1468519328.750000,empatica,1.403070
19,03,1468519329.000000,empatica,1.395384
19,03,1468519329.250000,empatica,1.387699
19,03,1468519329.500000,empatica,1.377451
19,03,1468519329.750000,empatica,1.373608
19,03,1468519330.000000,empatica,1.368485
19,03,1468519330.250000,empatica,1.362080
19,03,1468519330.500000,empatica,1.356956
19,03,1468519330.750000,empatica,1.350551
19,03,1468519331.000000,empatica,1.347989
19,03,1468519331.250000,empatica,1.355675
19,03,1468519331.500000,empatica,1.353113
19,03,1468519331.750000,empatica,1.358237
19,03,1468519332.000000,empatica,1.395384
19,03,1468519332.250000,empatica,1.395384
19,03,1468519332.500000,empatica,1.391542
19,03,1468519332.750000,empatica,1.390261
19,03,1468519333.000000,empatica,1.390261
19,03,1468519333.250000,empatica,1.356956
19,03,1468519333.500000,empatica,1.369766
19,03,1468519333.750000,empatica,1.400508
19,03,1468519334.000000,empatica,1.406913
19,03,1468519334.250000,empatica,1.406913
19,03,1468519334.500000,empatica,1.403070
19,03,1468519334.750000,empatica,1.403070
19,03,1468519335.000000,empatica,1.399227
19,03,1468519335.250000,empatica,1.396665
19,03,1468519335.500000,empatica,1.390261
19,03,1468519335.750000,empatica,1.341585
19,03,1468519336.000000,empatica,1.308280
19,03,1468519336.250000,empatica,1.299314
19,03,1468519336.500000,empatica,1.292909
19,03,1468519336.750000,empatica,1.289066
19,03,1468519337.000000,empatica,1.283942
19,03,1468519337.250000,empatica,1.281380
19,03,1468519337.500000,empatica,1.282661
19,03,1468519337.750000,empatica,1.274976
19,03,1468519338.000000,empatica,1.274976
19,03,1468519338.250000,empatica,1.268571
19,03,1468519338.500000,empatica,1.268571
19,03,1468519338.750000,empatica,1.264728
19,03,1468519339.000000,empatica,1.259604
19,03,1468519339.250000,empatica,1.260885
19,03,1468519339.500000,empatica,1.255761
19,03,1468519339.750000,empatica,1.254480
19,03,1468519340.000000,empatica,1.262166
19,03,1468519340.250000,empatica,1.258323
19,03,1468519340.500000,empatica,1.273695
19,03,1468519340.750000,empatica,1.280099
19,03,1468519341.000000,empatica,1.294190
19,03,1468519341.250000,empatica,1.319809
19,03,1468519341.500000,empatica,1.319809
19,03,1468519341.750000,empatica,1.317247
19,03,1468519342.000000,empatica,1.313404
19,03,1468519342.250000,empatica,1.314685
19,03,1468519342.500000,empatica,1.317247
19,03,1468519342.750000,empatica,1.331337
19,03,1468519343.000000,empatica,1.336461
19,03,1468519343.250000,empatica,1.344147
19,03,1468519343.500000,empatica,1.331337
19,03,1468519343.750000,empatica,1.324932
19,03,1468519344.000000,empatica,1.322371
19,03,1468519344.250000,empatica,1.323651
19,03,1468519344.500000,empatica,1.318528
19,03,1468519344.750000,empatica,1.333899
19,03,1468519345.000000,empatica,1.333899
19,03,1468519345.250000,empatica,1.330056
19,03,1468519345.500000,empatica,1.330056
19,03,1468519345.750000,empatica,1.331337
19,03,1468519346.000000,empatica,1.335180
19,03,1468519346.250000,empatica,1.319809
19,03,1468519346.500000,empatica,1.315966
19,03,1468519346.750000,empatica,1.315966
19,03,1468519347.000000,empatica,1.321090
19,03,1468519347.250000,empatica,1.321090
19,03,1468519347.500000,empatica,1.318528
19,03,1468519347.750000,empatica,1.314685
19,03,1468519348.000000,empatica,1.312123
19,03,1468519348.250000,empatica,1.308280
19,03,1468519348.500000,empatica,1.305718
19,03,1468519348.750000,empatica,1.309561
19,03,1468519349.000000,empatica,1.303156
19,03,1468519349.250000,empatica,1.304437
19,03,1468519349.500000,empatica,1.300594
19,03,1468519349.750000,empatica,1.299314
19,03,1468519350.000000,empatica,1.294190
19,03,1468519350.250000,empatica,1.292909
19,03,1468519350.500000,empatica,1.290347
19,03,1468519350.750000,empatica,1.287785
19,03,1468519351.000000,empatica,1.285223
19,03,1468519351.250000,empatica,1.285223
19,03,1468519351.500000,empatica,1.286504
19,03,1468519351.750000,empatica,1.281380
19,03,1468519352.000000,empatica,1.282661
19,03,1468519352.250000,empatica,1.278818
19,03,1468519352.500000,empatica,1.277537
19,03,1468519352.750000,empatica,1.271133
19,03,1468519353.000000,empatica,1.273695
19,03,1468519353.250000,empatica,1.267290
19,03,1468519353.500000,empatica,1.263447
19,03,1468519353.750000,empatica,1.263447
19,03,1468519354.000000,empatica,1.262166
19,03,1468519354.250000,empatica,1.263447
19,03,1468519354.500000,empatica,1.260885
19,03,1468519354.750000,empatica,1.257042
19,03,1468519355.000000,empatica,1.258323
19,03,1468519355.250000,empatica,1.254480
19,03,1468519355.500000,empatica,1.250638
19,03,1468519355.750000,empatica,1.250638
19,03,1468519356.000000,empatica,1.249357
19,03,1468519356.250000,empatica,1.245514
19,03,1468519356.500000,empatica,1.246795
19,03,1468519356.750000,empatica,1.244233
19,03,1468519357.000000,empatica,1.244233
19,03,1468519357.250000,empatica,1.244233
19,03,1468519357.500000,empatica,1.241671
19,03,1468519357.750000,empatica,1.237828
19,03,1468519358.000000,empatica,1.237828
