participant-id,session-id,timestamp,source,eda
12,04,1484763539.500000,empatica,0.116503
12,04,1484763539.750000,empatica,0.117783
12,04,1484763540.000000,empatica,0.117783
12,04,1484763540.250000,empatica,0.117783
12,04,1484763540.500000,empatica,0.116503
12,04,1484763540.750000,empatica,0.117783
12,04,1484763541.000000,empatica,0.116503
12,04,1484763541.250000,empatica,0.119063
12,04,1484763541.500000,empatica,0.116503
12,04,1484763541.750000,empatica,0.116503
12,04,1484763542.000000,empatica,0.116503
12,04,1484763542.250000,empatica,0.116503
12,04,1484763542.500000,empatica,0.117783
12,04,1484763542.750000,empatica,0.117783
12,04,1484763543.000000,empatica,0.117783
12,04,1484763543.250000,empatica,0.116503
12,04,1484763543.500000,empatica,0.119063
12,04,1484763543.750000,empatica,0.116503
12,04,1484763544.000000,empatica,0.116503
12,04,1484763544.250000,empatica,0.116503
12,04,1484763544.500000,empatica,0.117783
12,04,1484763544.750000,empatica,0.117783
12,04,1484763545.000000,empatica,0.117783
12,04,1484763545.250000,empatica,0.117783
12,04,1484763545.500000,empatica,0.116503
12,04,1484763545.750000,empatica,0.116503
12,04,1484763546.000000,empatica,0.115223
12,04,1484763546.250000,empatica,0.113942
12,04,1484763546.500000,empatica,0.112662
12,04,1484763546.750000,empatica,0.115223
12,04,1484763547.000000,empatica,0.112662
12,04,1484763547.250000,empatica,0.115223
12,04,1484763547.500000,empatica,0.113942
12,04,1484763547.750000,empatica,0.112662
12,04,1484763548.000000,empatica,0.116503
12,04,1484763548.250000,empatica,0.116503
12,04,1484763548.500000,empatica,0.116503
12,04,1484763548.750000,empatica,0.116503
12,04,1484763549.000000,empatica,0.116503
12,04,1484763549.250000,empatica,0.115223
12,04,1484763549.500000,empatica,0.117783
12,04,1484763549.750000,empatica,0.115223
12,04,1484763550.000000,empatica,0.115223
12,04,1484763550.250000,empatica,0.116503
12,04,1484763550.500000,empatica,0.115223
12,04,1484763550.750000,empatica,0.117783
12,04,1484763551.000000,empatica,0.116503
12,04,1484763551.250000,empatica,0.116503
12,04,1484763551.500000,empatica,0.116503
12,04,1484763551.750000,empatica,0.117783
12,04,1484763552.000000,empatica,0.115223
12,04,1484763552.250000,empatica,0.116503
12,04,1484763552.500000,empatica,0.115223
12,04,1484763552.750000,empatica,0.117783
12,04,1484763553.000000,empatica,0.116503
12,04,1484763553.250000,empatica,0.117783
12,04,1484763553.500000,empatica,0.117783
12,04,1484763553.750000,empatica,0.116503
12,04,1484763554.000000,empatica,0.116503
12,04,1484763554.250000,empatica,0.116503
12,04,1484763554.500000,empatica,0.116503
12,04,1484763554.750000,empatica,0.115223
12,04,1484763555.000000,empatica,0.116503
12,04,1484763555.250000,empatica,0.115223
12,04,1484763555.500000,empatica,0.117783
12,04,1484763555.750000,empatica,0.116503
12,04,1484763556.000000,empatica,0.115223
12,04,1484763556.250000,empatica,0.117783
12,04,1484763556.500000,empatica,0.117783
12,04,1484763556.750000,empatica,0.116503
12,04,1484763557.000000,empatica,0.116503
12,04,1484763557.250000,empatica,0.117783
12,04,1484763557.500000,empatica,0.115223
12,04,1484763557.750000,empatica,0.119063
12,04,1484763558.000000,empatica,0.115223
12,04,1484763558.250000,empatica,0.115223
12,04,1484763558.500000,empatica,0.117783
12,04,1484763558.750000,empatica,0.116503
12,04,1484763559.000000,empatica,0.117783
12,04,1484763559.250000,empatica,0.117783
12,04,1484763559.500000,empatica,0.117783
12,04,1484763559.750000,empatica,0.116503
12,04,1484763560.000000,empatica,0.115223
12,04,1484763560.250000,empatica,0.116503
12,04,1484763560.500000,empatica,0.116503
12,04,1484763560.750000,empatica,0.115223
12,04,1484763561.000000,empatica,0.117783
12,04,1484763561.250000,empatica,0.116503
12,04,1484763561.500000,empatica,0.117783
12,04,1484763561.750000,empatica,0.117783
12,04,1484763562.000000,empatica,0.117783
12,04,1484763562.250000,empatica,0.117783
12,04,1484763562.500000,empatica,0.116503
12,04,1484763562.750000,empatica,0.116503
12,04,1484763563.000000,empatica,0.115223
12,04,1484763563.250000,empatica,0.117783
12,04,1484763563.500000,empatica,0.116503
12,04,1484763563.750000,empatica,0.117783
12,04,1484763564.000000,empatica,0.117783
12,04,1484763564.250000,empatica,0.115223
12,04,1484763564.500000,empatica,0.117783
12,04,1484763564.750000,empatica,0.117783
12,04,1484763565.000000,empatica,0.116503
12,04,1484763565.250000,empatica,0.116503
12,04,1484763565.500000,empatica,0.117783
12,04,1484763565.750000,empatica,0.115223
12,04,1484763566.000000,empatica,0.116503
12,04,1484763566.250000,empatica,0.115223
12,04,1484763566.500000,empatica,0.115223
12,04,1484763566.750000,empatica,0.116503
12,04,1484763567.000000,empatica,0.116503
12,04,1484763567.250000,empatica,0.117783
12,04,1484763567.500000,empatica,0.117783
12,04,1484763567.750000,empatica,0.116503
12,04,1484763568.000000,empatica,0.116503
12,04,1484763568.250000,empatica,0.117783
12,04,1484763568.500000,empatica,0.116503
12,04,1484763568.750000,empatica,0.116503
12,04,1484763569.000000,empatica,0.115223
12,04,1484763569.250000,empatica,0.116503
12,04,1484763569.500000,empatica,0.116503
12,04,1484763569.750000,empatica,0.116503
12,04,1484763570.000000,empatica,0.117783
12,04,1484763570.250000,empatica,0.117783
12,04,1484763570.500000,empatica,0.117783
12,04,1484763570.750000,empatica,0.116503
12,04,1484763571.000000,empatica,0.116503
12,04,1484763571.250000,empatica,0.115223
12,04,1484763571.500000,empatica,0.117783
12,04,1484763571.750000,empatica,0.115223
12,04,1484763572.000000,empatica,0.113942
12,04,1484763572.250000,empatica,0.116503
12,04,1484763572.500000,empatica,0.115223
12,04,1484763572.750000,empatica,0.116503
12,04,1484763573.000000,empatica,0.117783
12,04,1484763573.250000,empatica,0.116503
12,04,1484763573.500000,empatica,0.117783
12,04,1484763573.750000,empatica,0.119063
12,04,1484763574.000000,empatica,0.115223
12,04,1484763574.250000,empatica,0.119063
12,04,1484763574.500000,empatica,0.116503
12,04,1484763574.750000,empatica,0.116503
12,04,1484763575.000000,empatica,0.117783
12,04,1484763575.250000,empatica,0.119063
12,04,1484763575.500000,empatica,0.119063
12,04,1484763575.750000,empatica,0.117783
12,04,1484763576.000000,empatica,0.117783
12,04,1484763576.250000,empatica,0.117783
12,04,1484763576.500000,empatica,0.119063
12,04,1484763576.750000,empatica,0.116503
12,04,1484763577.000000,empatica,0.117783
12,04,1484763577.250000,empatica,0.116503
12,04,1484763577.500000,empatica,0.117783
12,04,1484763577.750000,empatica,0.117783
12,04,1484763578.000000,empatica,0.116503
12,04,1484763578.250000,empatica,0.117783
12,04,1484763578.500000,empatica,0.117783
12,04,1484763578.750000,empatica,0.119063
12,04,1484763579.000000,empatica,0.117783
12,04,1484763579.250000,empatica,0.116503
12,04,1484763579.500000,empatica,0.116503
12,04,1484763579.750000,empatica,0.119063
12,04,1484763580.000000,empatica,0.116503
12,04,1484763580.250000,empatica,0.119063
12,04,1484763580.500000,empatica,0.117783
12,04,1484763580.750000,empatica,0.116503
12,04,1484763581.000000,empatica,0.117783
12,04,1484763581.250000,empatica,0.117783
12,04,1484763581.500000,empatica,0.117783
12,04,1484763581.750000,empatica,0.116503
12,04,1484763582.000000,empatica,0.117783
12,04,1484763582.250000,empatica,0.116503
12,04,1484763582.500000,empatica,0.119063
12,04,1484763582.750000,empatica,0.116503
12,04,1484763583.000000,empatica,0.116503
12,04,1484763583.250000,empatica,0.117783
12,04,1484763583.500000,empatica,0.117783
12,04,1484763583.750000,empatica,0.117783
12,04,1484763584.000000,empatica,0.117783
12,04,1484763584.250000,empatica,0.117783
12,04,1484763584.500000,empatica,0.117783
12,04,1484763584.750000,empatica,0.120344
12,04,1484763585.000000,empatica,0.117783
12,04,1484763585.250000,empatica,0.117783
12,04,1484763585.500000,empatica,0.116503
12,04,1484763585.750000,empatica,0.117783
12,04,1484763586.000000,empatica,0.117783
12,04,1484763586.250000,empatica,0.117783
12,04,1484763586.500000,empatica,0.119063
12,04,1484763586.750000,empatica,0.117783
12,04,1484763587.000000,empatica,0.117783
12,04,1484763587.250000,empatica,0.117783
12,04,1484763587.500000,empatica,0.117783
12,04,1484763587.750000,empatica,0.116503
12,04,1484763588.000000,empatica,0.117783
12,04,1484763588.250000,empatica,0.116503
12,04,1484763588.500000,empatica,0.119063
12,04,1484763588.750000,empatica,0.119063
12,04,1484763589.000000,empatica,0.117783
12,04,1484763589.250000,empatica,0.119063
12,04,1484763589.500000,empatica,0.117783
12,04,1484763589.750000,empatica,0.117783
12,04,1484763590.000000,empatica,0.119063
12,04,1484763590.250000,empatica,0.119063
12,04,1484763590.500000,empatica,0.117783
12,04,1484763590.750000,empatica,0.120344
12,04,1484763591.000000,empatica,0.117783
12,04,1484763591.250000,empatica,0.116503
12,04,1484763591.500000,empatica,0.116503
12,04,1484763591.750000,empatica,0.116503
12,04,1484763592.000000,empatica,0.117783
12,04,1484763592.250000,empatica,0.116503
12,04,1484763592.500000,empatica,0.116503
12,04,1484763592.750000,empatica,0.116503
12,04,1484763593.000000,empatica,0.117783
12,04,1484763593.250000,empatica,0.115223
12,04,1484763593.500000,empatica,0.116503
12,04,1484763593.750000,empatica,0.115223
12,04,1484763594.000000,empatica,0.115223
12,04,1484763594.250000,empatica,0.116503
12,04,1484763594.500000,empatica,0.116503
12,04,1484763594.750000,empatica,0.116503
12,04,1484763595.000000,empatica,0.116503
12,04,1484763595.250000,empatica,0.117783
12,04,1484763595.500000,empatica,0.116503
12,04,1484763595.750000,empatica,0.116503
12,04,1484763596.000000,empatica,0.115223
12,04,1484763596.250000,empatica,0.117783
12,04,1484763596.500000,empatica,0.115223
12,04,1484763596.750000,empatica,0.117783
12,04,1484763597.000000,empatica,0.117783
12,04,1484763597.250000,empatica,0.116503
12,04,1484763597.500000,empatica,0.117783
12,04,1484763597.750000,empatica,0.117783
12,04,1484763598.000000,empatica,0.119063
12,04,1484763598.250000,empatica,0.119063
12,04,1484763598.500000,empatica,0.120344
12,04,1484763598.750000,empatica,0.117783
12,04,1484763599.000000,empatica,0.121624
12,04,1484763599.250000,empatica,0.117783
12,04,1484763599.500000,empatica,0.119063
12,04,1484763599.750000,empatica,0.121624
12,04,1484763600.000000,empatica,0.120344
12,04,1484763600.250000,empatica,0.121624
12,04,1484763600.500000,empatica,0.122904
12,04,1484763600.750000,empatica,0.121624
12,04,1484763601.000000,empatica,0.121624
12,04,1484763601.250000,empatica,0.122904
12,04,1484763601.500000,empatica,0.121624
12,04,1484763601.750000,empatica,0.121624
12,04,1484763602.000000,empatica,0.121624
12,04,1484763602.250000,empatica,0.122904
12,04,1484763602.500000,empatica,0.122904
12,04,1484763602.750000,empatica,0.121624
12,04,1484763603.000000,empatica,0.122904
12,04,1484763603.250000,empatica,0.121624
12,04,1484763603.500000,empatica,0.122904
12,04,1484763603.750000,empatica,0.121624
12,04,1484763604.000000,empatica,0.121624
12,04,1484763604.250000,empatica,0.120344
12,04,1484763604.500000,empatica,0.122904
12,04,1484763604.750000,empatica,0.120344
12,04,1484763605.000000,empatica,0.122904
12,04,1484763605.250000,empatica,0.122904
12,04,1484763605.500000,empatica,0.120344
12,04,1484763605.750000,empatica,0.122904
12,04,1484763606.000000,empatica,0.121624
12,04,1484763606.250000,empatica,0.121624
12,04,1484763606.500000,empatica,0.121624
12,04,1484763606.750000,empatica,0.121624
12,04,1484763607.000000,empatica,0.120344
12,04,1484763607.250000,empatica,0.122904
12,04,1484763607.500000,empatica,0.120344
12,04,1484763607.750000,empatica,0.121624
12,04,1484763608.000000,empatica,0.121624
12,04,1484763608.250000,empatica,0.120344
12,04,1484763608.500000,empatica,0.121624
12,04,1484763608.750000,empatica,0.121624
12,04,1484763609.000000,empatica,0.120344
12,04,1484763609.250000,empatica,0.119063
12,04,1484763609.500000,empatica,0.120344
12,04,1484763609.750000,empatica,0.117783
12,04,1484763610.000000,empatica,0.119063
12,04,1484763610.250000,empatica,0.117783
12,04,1484763610.500000,empatica,0.117783
12,04,1484763610.750000,empatica,0.119063
12,04,1484763611.000000,empatica,0.119063
12,04,1484763611.250000,empatica,0.120344
12,04,1484763611.500000,empatica,0.120344
12,04,1484763611.750000,empatica,0.120344
12,04,1484763612.000000,empatica,0.119063
12,04,1484763612.250000,empatica,0.120344
12,04,1484763612.500000,empatica,0.117783
12,04,1484763612.750000,empatica,0.119063
12,04,1484763613.000000,empatica,0.117783
12,04,1484763613.250000,empatica,0.120344
12,04,1484763613.500000,empatica,0.120344
12,04,1484763613.750000,empatica,0.120344
12,04,1484763614.000000,empatica,0.121624
12,04,1484763614.250000,empatica,0.121624
12,04,1484763614.500000,empatica,0.121624
12,04,1484763614.750000,empatica,0.121624
12,04,1484763615.000000,empatica,0.121624
12,04,1484763615.250000,empatica,0.120344
12,04,1484763615.500000,empatica,0.122904
12,04,1484763615.750000,empatica,0.120344
12,04,1484763616.000000,empatica,0.120344
12,04,1484763616.250000,empatica,0.121624
12,04,1484763616.500000,empatica,0.120344
12,04,1484763616.750000,empatica,0.122904
12,04,1484763617.000000,empatica,0.121624
12,04,1484763617.250000,empatica,0.121624
12,04,1484763617.500000,empatica,0.121624
12,04,1484763617.750000,empatica,0.121624
12,04,1484763618.000000,empatica,0.120344
12,04,1484763618.250000,empatica,0.121624
12,04,1484763618.500000,empatica,0.120344
12,04,1484763618.750000,empatica,0.120344
12,04,1484763619.000000,empatica,0.121624
12,04,1484763619.250000,empatica,0.121624
12,04,1484763619.500000,empatica,0.121624
12,04,1484763619.750000,empatica,0.120344
12,04,1484763620.000000,empatica,0.119063
12,04,1484763620.250000,empatica,0.120344
12,04,1484763620.500000,empatica,0.121624
12,04,1484763620.750000,empatica,0.119063
12,04,1484763621.000000,empatica,0.119063
12,04,1484763621.250000,empatica,0.117783
12,04,1484763621.500000,empatica,0.120344
12,04,1484763621.750000,empatica,0.119063
12,04,1484763622.000000,empatica,0.117783
12,04,1484763622.250000,empatica,0.120344
12,04,1484763622.500000,empatica,0.119063
12,04,1484763622.750000,empatica,0.119063
12,04,1484763623.000000,empatica,0.120344
12,04,1484763623.250000,empatica,0.120344
12,04,1484763623.500000,empatica,0.119063
12,04,1484763623.750000,empatica,0.122904
12,04,1484763624.000000,empatica,0.120344
12,04,1484763624.250000,empatica,0.121624
12,04,1484763624.500000,empatica,0.121624
12,04,1484763624.750000,empatica,0.120344
12,04,1484763625.000000,empatica,0.122904
12,04,1484763625.250000,empatica,0.122904
12,04,1484763625.500000,empatica,0.121624
12,04,1484763625.750000,empatica,0.121624
12,04,1484763626.000000,empatica,0.120344
12,04,1484763626.250000,empatica,0.122904
12,04,1484763626.500000,empatica,0.121624
12,04,1484763626.750000,empatica,0.121624
12,04,1484763627.000000,empatica,0.120344
12,04,1484763627.250000,empatica,0.120344
12,04,1484763627.500000,empatica,0.122904
12,04,1484763627.750000,empatica,0.120344
12,04,1484763628.000000,empatica,0.120344
12,04,1484763628.250000,empatica,0.121624
12,04,1484763628.500000,empatica,0.120344
12,04,1484763628.750000,empatica,0.121624
12,04,1484763629.000000,empatica,0.121624
12,04,1484763629.250000,empatica,0.121624
12,04,1484763629.500000,empatica,0.121624
12,04,1484763629.750000,empatica,0.122904
12,04,1484763630.000000,empatica,0.121624
12,04,1484763630.250000,empatica,0.122904
12,04,1484763630.500000,empatica,0.121624
12,04,1484763630.750000,empatica,0.122904
12,04,1484763631.000000,empatica,0.122904
12,04,1484763631.250000,empatica,0.122904
12,04,1484763631.500000,empatica,0.122904
12,04,1484763631.750000,empatica,0.122904
12,04,1484763632.000000,empatica,0.122904
12,04,1484763632.250000,empatica,0.122904
12,04,1484763632.500000,empatica,0.124184
12,04,1484763632.750000,empatica,0.122904
12,04,1484763633.000000,empatica,0.122904
12,04,1484763633.250000,empatica,0.121624
12,04,1484763633.500000,empatica,0.121624
12,04,1484763633.750000,empatica,0.120344
12,04,1484763634.000000,empatica,0.120344
12,04,1484763634.250000,empatica,0.121624
12,04,1484763634.500000,empatica,0.121624
12,04,1484763634.750000,empatica,0.121624
12,04,1484763635.000000,empatica,0.121624
12,04,1484763635.250000,empatica,0.121624
12,04,1484763635.500000,empatica,0.121624
12,04,1484763635.750000,empatica,0.122904
12,04,1484763636.000000,empatica,0.120344
12,04,1484763636.250000,empatica,0.121624
12,04,1484763636.500000,empatica,0.122904
12,04,1484763636.750000,empatica,0.121624
12,04,1484763637.000000,empatica,0.122904
12,04,1484763637.250000,empatica,0.122904
12,04,1484763637.500000,empatica,0.122904
12,04,1484763637.750000,empatica,0.122904
12,04,1484763638.000000,empatica,0.122904
12,04,1484763638.250000,empatica,0.122904
12,04,1484763638.500000,empatica,0.125465
12,04,1484763638.750000,empatica,0.122904
12,04,1484763639.000000,empatica,0.124184
12,04,1484763639.250000,empatica,0.124184
12,04,1484763639.500000,empatica,0.125465
12,04,1484763639.750000,empatica,0.125465
12,04,1484763640.000000,empatica,0.125465
12,04,1484763640.250000,empatica,0.126745
12,04,1484763640.500000,empatica,0.125465
12,04,1484763640.750000,empatica,0.125465
12,04,1484763641.000000,empatica,0.124184
