timestamp,participant-id,session-id,source,skin-conductance
1471787128.0,5,3,empatica,0.523907
1471787378.0,5,3,empatica,0.523907
1471787628.0,5,3,empatica,0.523907
1471787878.0,5,3,empatica,0.523907
1471788128.0,5,3,empatica,0.525188
1471788378.0,5,3,empatica,0.525188
1471788628.0,5,3,empatica,0.525188
1471788878.0,5,3,empatica,0.527749
1471789128.0,5,3,empatica,0.526469
1471789378.0,5,3,empatica,0.527749
1471789628.0,5,3,empatica,0.527749
1471789878.0,5,3,empatica,0.527749
1471790128.0,5,3,empatica,0.526469
1471790378.0,5,3,empatica,0.527749
1471790628.0,5,3,empatica,0.527749
1471790878.0,5,3,empatica,0.52903
1471791128.0,5,3,empatica,0.52903
1471791378.0,5,3,empatica,0.52903
1471791628.0,5,3,empatica,0.530311
1471791878.0,5,3,empatica,0.530311
1471792128.0,5,3,empatica,0.530311
1471792378.0,5,3,empatica,0.52903
1471792628.0,5,3,empatica,0.52903
1471792878.0,5,3,empatica,0.52903
1471793128.0,5,3,empatica,0.52903
1471793378.0,5,3,empatica,0.527749
1471793628.0,5,3,empatica,0.52903
1471793878.0,5,3,empatica,0.527749
1471794128.0,5,3,empatica,0.527749
1471794378.0,5,3,empatica,0.527749
1471794628.0,5,3,empatica,0.527749
1471794878.0,5,3,empatica,0.527749
1471795128.0,5,3,empatica,0.526469
1471795378.0,5,3,empatica,0.526469
1471795628.0,5,3,empatica,0.527749
1471795878.0,5,3,empatica,0.526469
1471796128.0,5,3,empatica,0.525188
1471796378.0,5,3,empatica,0.526469
1471796628.0,5,3,empatica,0.526469
1471796878.0,5,3,empatica,0.525188
1471797128.0,5,3,empatica,0.526469
1471797378.0,5,3,empatica,0.525188
1471797628.0,5,3,empatica,0.526469
1471797878.0,5,3,empatica,0.525188
1471798128.0,5,3,empatica,0.526469
1471798378.0,5,3,empatica,0.526469
1471798628.0,5,3,empatica,0.526469
1471798878.0,5,3,empatica,0.526469
1471799128.0,5,3,empatica,0.526469
1471799378.0,5,3,empatica,0.526469
1471799628.0,5,3,empatica,0.526469
1471799878.0,5,3,empatica,0.526469
1471800128.0,5,3,empatica,0.527749
1471800378.0,5,3,empatica,0.527749
1471800628.0,5,3,empatica,0.527749
1471800878.0,5,3,empatica,0.527749
1471801128.0,5,3,empatica,0.527749
1471801378.0,5,3,empatica,0.527749
1471801628.0,5,3,empatica,0.527749
1471801878.0,5,3,empatica,0.527749
1471802128.0,5,3,empatica,0.527749
1471802378.0,5,3,empatica,0.527749
1471802628.0,5,3,empatica,0.527749
1471802878.0,5,3,empatica,0.527749
1471803128.0,5,3,empatica,0.52903
1471803378.0,5,3,empatica,0.527749
1471803628.0,5,3,empatica,0.52903
1471803878.0,5,3,empatica,0.52903
1471804128.0,5,3,empatica,0.52903
1471804378.0,5,3,empatica,0.52903
1471804628.0,5,3,empatica,0.52903
1471804878.0,5,3,empatica,0.52903
1471805128.0,5,3,empatica,0.52903
1471805378.0,5,3,empatica,0.52903
1471805628.0,5,3,empatica,0.527749
1471805878.0,5,3,empatica,0.52903
1471806128.0,5,3,empatica,0.527749
1471806378.0,5,3,empatica,0.52903
1471806628.0,5,3,empatica,0.52903
1471806878.0,5,3,empatica,0.527749
1471807128.0,5,3,empatica,0.527749
1471807378.0,5,3,empatica,0.52903
1471807628.0,5,3,empatica,0.52903
1471807878.0,5,3,empatica,0.52903
1471808128.0,5,3,empatica,0.52903
1471808378.0,5,3,empatica,0.52903
1471808628.0,5,3,empatica,0.530311
1471808878.0,5,3,empatica,0.52903
1471809128.0,5,3,empatica,0.52903
1471809378.0,5,3,empatica,0.52903
1471809628.0,5,3,empatica,0.52903
1471809878.0,5,3,empatica,0.52903
1471810128.0,5,3,empatica,0.52903
1471810378.0,5,3,empatica,0.52903
1471810628.0,5,3,empatica,0.530311
1471810878.0,5,3,empatica,0.530311
1471811128.0,5,3,empatica,0.530311
1471811378.0,5,3,empatica,0.530311
1471811628.0,5,3,empatica,0.530311
1471811878.0,5,3,empatica,0.530311
1471812128.0,5,3,empatica,0.530311
1471812378.0,5,3,empatica,0.530311
1471812628.0,5,3,empatica,0.52903
1471812878.0,5,3,empatica,0.52903
1471813128.0,5,3,empatica,0.52903
1471813378.0,5,3,empatica,0.52903
1471813628.0,5,3,empatica,0.530311
1471813878.0,5,3,empatica,0.52903
1471814128.0,5,3,empatica,0.530311
1471814378.0,5,3,empatica,0.530311
1471814628.0,5,3,empatica,0.527749
1471814878.0,5,3,empatica,0.526469
1471815128.0,5,3,empatica,0.525188
1471815378.0,5,3,empatica,0.525188
1471815628.0,5,3,empatica,0.525188
1471815878.0,5,3,empatica,0.525188
1471816128.0,5,3,empatica,0.525188
1471816378.0,5,3,empatica,0.525188
1471816628.0,5,3,empatica,0.527749
1471816878.0,5,3,empatica,0.509816
1471817128.0,5,3,empatica,0.508535
1471817378.0,5,3,empatica,0.509816
1471817628.0,5,3,empatica,0.508535
1471817878.0,5,3,empatica,0.507254
1471818128.0,5,3,empatica,0.505973
1471818378.0,5,3,empatica,0.504692
1471818628.0,5,3,empatica,0.504692
1471818878.0,5,3,empatica,0.505973
1471819128.0,5,3,empatica,0.505973
1471819378.0,5,3,empatica,0.504692
1471819628.0,5,3,empatica,0.505973
1471819878.0,5,3,empatica,0.505973
1471820128.0,5,3,empatica,0.505973
1471820378.0,5,3,empatica,0.505973
1471820628.0,5,3,empatica,0.505973
1471820878.0,5,3,empatica,0.505973
1471821128.0,5,3,empatica,0.505973
1471821378.0,5,3,empatica,0.505973
1471821628.0,5,3,empatica,0.505973
1471821878.0,5,3,empatica,0.508535
1471822128.0,5,3,empatica,0.513659
1471822378.0,5,3,empatica,0.517502
1471822628.0,5,3,empatica,0.513659
1471822878.0,5,3,empatica,0.516221
1471823128.0,5,3,empatica,0.516221
1471823378.0,5,3,empatica,0.516221
1471823628.0,5,3,empatica,0.517502
1471823878.0,5,3,empatica,0.521345
1471824128.0,5,3,empatica,0.522626
1471824378.0,5,3,empatica,0.522626
1471824628.0,5,3,empatica,0.523907
1471824878.0,5,3,empatica,0.523907
1471825128.0,5,3,empatica,0.527749
1471825378.0,5,3,empatica,0.525188
1471825628.0,5,3,empatica,0.52903
1471825878.0,5,3,empatica,0.52903
1471826128.0,5,3,empatica,0.530311
1471826378.0,5,3,empatica,0.530311
1471826628.0,5,3,empatica,0.530311
1471826878.0,5,3,empatica,0.530311
1471827128.0,5,3,empatica,0.531592
1471827378.0,5,3,empatica,0.531592
1471827628.0,5,3,empatica,0.531592
1471827878.0,5,3,empatica,0.531592
1471828128.0,5,3,empatica,0.530311
1471828378.0,5,3,empatica,0.52903
1471828628.0,5,3,empatica,0.52903
1471828878.0,5,3,empatica,0.52903
1471829128.0,5,3,empatica,0.52903
1471829378.0,5,3,empatica,0.52903
1471829628.0,5,3,empatica,0.52903
1471829878.0,5,3,empatica,0.52903
1471830128.0,5,3,empatica,0.52903
1471830378.0,5,3,empatica,0.52903
1471830628.0,5,3,empatica,0.530311
1471830878.0,5,3,empatica,0.52903
1471831128.0,5,3,empatica,0.52903
1471831378.0,5,3,empatica,0.52903
1471831628.0,5,3,empatica,0.530311
1471831878.0,5,3,empatica,0.52903
1471832128.0,5,3,empatica,0.52903
1471832378.0,5,3,empatica,0.52903
1471832628.0,5,3,empatica,0.52903
1471832878.0,5,3,empatica,0.530311
1471833128.0,5,3,empatica,0.531592
1471833378.0,5,3,empatica,0.532873
1471833628.0,5,3,empatica,0.531592
1471833878.0,5,3,empatica,0.532873
1471834128.0,5,3,empatica,0.532873
1471834378.0,5,3,empatica,0.532873
1471834628.0,5,3,empatica,0.532873
1471834878.0,5,3,empatica,0.532873
1471835128.0,5,3,empatica,0.532873
1471835378.0,5,3,empatica,0.532873
1471835628.0,5,3,empatica,0.534154
1471835878.0,5,3,empatica,0.534154
1471836128.0,5,3,empatica,0.535435
1471836378.0,5,3,empatica,0.534154
1471836628.0,5,3,empatica,0.534154
1471836878.0,5,3,empatica,0.534154
1471837128.0,5,3,empatica,0.534154
1471837378.0,5,3,empatica,0.534154
1471837628.0,5,3,empatica,0.534154
1471837878.0,5,3,empatica,0.535435
1471838128.0,5,3,empatica,0.535435
1471838378.0,5,3,empatica,0.535435
1471838628.0,5,3,empatica,0.535435
1471838878.0,5,3,empatica,0.536716
1471839128.0,5,3,empatica,0.535435
1471839378.0,5,3,empatica,0.535435
1471839628.0,5,3,empatica,0.535435
1471839878.0,5,3,empatica,0.540559
1471840128.0,5,3,empatica,0.59692
1471840378.0,5,3,empatica,0.59564
1471840628.0,5,3,empatica,0.573864
1471840878.0,5,3,empatica,0.567459
1471841128.0,5,3,empatica,0.575144
1471841378.0,5,3,empatica,0.566178
1471841628.0,5,3,empatica,0.566178
1471841878.0,5,3,empatica,0.566178
1471842128.0,5,3,empatica,0.558492
1471842378.0,5,3,empatica,0.558492
1471842628.0,5,3,empatica,0.55593
1471842878.0,5,3,empatica,0.554649
1471843128.0,5,3,empatica,0.554649
1471843378.0,5,3,empatica,0.550806
1471843628.0,5,3,empatica,0.545683
1471843878.0,5,3,empatica,0.545683
1471844128.0,5,3,empatica,0.543121
1471844378.0,5,3,empatica,0.543121
1471844628.0,5,3,empatica,0.543121
1471844878.0,5,3,empatica,0.543121
1471845128.0,5,3,empatica,0.54184
1471845378.0,5,3,empatica,0.54184
1471845628.0,5,3,empatica,0.54184
1471845878.0,5,3,empatica,0.54184
1471846128.0,5,3,empatica,0.54184
1471846378.0,5,3,empatica,0.54184
1471846628.0,5,3,empatica,0.543121
1471846878.0,5,3,empatica,0.543121
1471847128.0,5,3,empatica,0.543121
1471847378.0,5,3,empatica,0.543121
1471847628.0,5,3,empatica,0.54184
1471847878.0,5,3,empatica,0.54184
1471848128.0,5,3,empatica,0.54184
1471848378.0,5,3,empatica,0.54184
1471848628.0,5,3,empatica,0.54184
1471848878.0,5,3,empatica,0.54184
1471849128.0,5,3,empatica,0.54184
1471849378.0,5,3,empatica,0.543121
1471849628.0,5,3,empatica,0.543121
1471849878.0,5,3,empatica,0.543121
1471850128.0,5,3,empatica,0.543121
1471850378.0,5,3,empatica,0.543121
1471850628.0,5,3,empatica,0.543121
1471850878.0,5,3,empatica,0.543121
1471851128.0,5,3,empatica,0.543121
1471851378.0,5,3,empatica,0.543121
1471851628.0,5,3,empatica,0.543121
1471851878.0,5,3,empatica,0.543121
1471852128.0,5,3,empatica,0.543121
1471852378.0,5,3,empatica,0.543121
1471852628.0,5,3,empatica,0.544402
1471852878.0,5,3,empatica,0.543121
1471853128.0,5,3,empatica,0.543121
1471853378.0,5,3,empatica,0.544402
1471853628.0,5,3,empatica,0.544402
1471853878.0,5,3,empatica,0.544402
1471854128.0,5,3,empatica,0.544402
1471854378.0,5,3,empatica,0.544402
1471854628.0,5,3,empatica,0.544402
1471854878.0,5,3,empatica,0.544402
1471855128.0,5,3,empatica,0.544402
1471855378.0,5,3,empatica,0.545683
1471855628.0,5,3,empatica,0.544402
1471855878.0,5,3,empatica,0.544402
1471856128.0,5,3,empatica,0.544402
1471856378.0,5,3,empatica,0.544402
1471856628.0,5,3,empatica,0.544402
1471856878.0,5,3,empatica,0.544402
1471857128.0,5,3,empatica,0.544402
1471857378.0,5,3,empatica,0.544402
1471857628.0,5,3,empatica,0.544402
1471857878.0,5,3,empatica,0.544402
1471858128.0,5,3,empatica,0.545683
1471858378.0,5,3,empatica,0.545683
1471858628.0,5,3,empatica,0.545683
1471858878.0,5,3,empatica,0.544402
1471859128.0,5,3,empatica,0.544402
1471859378.0,5,3,empatica,0.544402
1471859628.0,5,3,empatica,0.544402
1471859878.0,5,3,empatica,0.544402
1471860128.0,5,3,empatica,0.544402
1471860378.0,5,3,empatica,0.545683
1471860628.0,5,3,empatica,0.545683
1471860878.0,5,3,empatica,0.544402
1471861128.0,5,3,empatica,0.545683
1471861378.0,5,3,empatica,0.545683
1471861628.0,5,3,empatica,0.545683
1471861878.0,5,3,empatica,0.545683
1471862128.0,5,3,empatica,0.545683
1471862378.0,5,3,empatica,0.545683
1471862628.0,5,3,empatica,0.545683
1471862878.0,5,3,empatica,0.545683
1471863128.0,5,3,empatica,0.545683
1471863378.0,5,3,empatica,0.545683
1471863628.0,5,3,empatica,0.546964
1471863878.0,5,3,empatica,0.545683
1471864128.0,5,3,empatica,0.545683
1471864378.0,5,3,empatica,0.545683
1471864628.0,5,3,empatica,0.545683
1471864878.0,5,3,empatica,0.545683
1471865128.0,5,3,empatica,0.545683
1471865378.0,5,3,empatica,0.545683
1471865628.0,5,3,empatica,0.545683
1471865878.0,5,3,empatica,0.545683
1471866128.0,5,3,empatica,0.545683
1471866378.0,5,3,empatica,0.546964
1471866628.0,5,3,empatica,0.545683
1471866878.0,5,3,empatica,0.545683
1471867128.0,5,3,empatica,0.545683
1471867378.0,5,3,empatica,0.545683
1471867628.0,5,3,empatica,0.545683
1471867878.0,5,3,empatica,0.545683
1471868128.0,5,3,empatica,0.545683
1471868378.0,5,3,empatica,0.545683
1471868628.0,5,3,empatica,0.545683
1471868878.0,5,3,empatica,0.545683
1471869128.0,5,3,empatica,0.546964
1471869378.0,5,3,empatica,0.545683
1471869628.0,5,3,empatica,0.545683
1471869878.0,5,3,empatica,0.545683
1471870128.0,5,3,empatica,0.545683
1471870378.0,5,3,empatica,0.549525
1471870628.0,5,3,empatica,0.550806
1471870878.0,5,3,empatica,0.549525
1471871128.0,5,3,empatica,0.550806
1471871378.0,5,3,empatica,0.550806
1471871628.0,5,3,empatica,0.548245
1471871878.0,5,3,empatica,0.548245
1471872128.0,5,3,empatica,0.546964
1471872378.0,5,3,empatica,0.550806
1471872628.0,5,3,empatica,0.578987
1471872878.0,5,3,empatica,0.570021
1471873128.0,5,3,empatica,0.554649
1471873378.0,5,3,empatica,0.561054
1471873628.0,5,3,empatica,0.561054
1471873878.0,5,3,empatica,0.562335
1471874128.0,5,3,empatica,0.566178
1471874378.0,5,3,empatica,0.558492
1471874628.0,5,3,empatica,0.558492
1471874878.0,5,3,empatica,0.563616
1471875128.0,5,3,empatica,0.56874
1471875378.0,5,3,empatica,0.571302
1471875628.0,5,3,empatica,0.584111
1471875878.0,5,3,empatica,0.591797
1471876128.0,5,3,empatica,0.573864
1471876378.0,5,3,empatica,0.563616
1471876628.0,5,3,empatica,0.563616
1471876878.0,5,3,empatica,0.557211
1471877128.0,5,3,empatica,0.552087
1471877378.0,5,3,empatica,0.558492
1471877628.0,5,3,empatica,0.558492
1471877878.0,5,3,empatica,0.559773
1471878128.0,5,3,empatica,0.558492
1471878378.0,5,3,empatica,0.558492
1471878628.0,5,3,empatica,0.558492
1471878878.0,5,3,empatica,0.558492
1471879128.0,5,3,empatica,0.557211
1471879378.0,5,3,empatica,0.55593
1471879628.0,5,3,empatica,0.557211
1471879878.0,5,3,empatica,0.554649
1471880128.0,5,3,empatica,0.557211
1471880378.0,5,3,empatica,0.557211
1471880628.0,5,3,empatica,0.558492
1471880878.0,5,3,empatica,0.563616
1471881128.0,5,3,empatica,0.554649
1471881378.0,5,3,empatica,0.554649
1471881628.0,5,3,empatica,0.553368
1471881878.0,5,3,empatica,0.550806
1471882128.0,5,3,empatica,0.549525
1471882378.0,5,3,empatica,0.553368
1471882628.0,5,3,empatica,0.554649
1471882878.0,5,3,empatica,0.554649
1471883128.0,5,3,empatica,0.552087
1471883378.0,5,3,empatica,0.553368
1471883628.0,5,3,empatica,0.552087
1471883878.0,5,3,empatica,0.553368
1471884128.0,5,3,empatica,0.553368
1471884378.0,5,3,empatica,0.553368
1471884628.0,5,3,empatica,0.553368
1471884878.0,5,3,empatica,0.553368
1471885128.0,5,3,empatica,0.553368
1471885378.0,5,3,empatica,0.553368
1471885628.0,5,3,empatica,0.553368
1471885878.0,5,3,empatica,0.553368
1471886128.0,5,3,empatica,0.553368
1471886378.0,5,3,empatica,0.553368
1471886628.0,5,3,empatica,0.553368
1471886878.0,5,3,empatica,0.552087
1471887128.0,5,3,empatica,0.553368
1471887378.0,5,3,empatica,0.553368
1471887628.0,5,3,empatica,0.552087
1471887878.0,5,3,empatica,0.553368
1471888128.0,5,3,empatica,0.553368
1471888378.0,5,3,empatica,0.552087
1471888628.0,5,3,empatica,0.553368
1471888878.0,5,3,empatica,0.55593
1471889128.0,5,3,empatica,0.553368
1471889378.0,5,3,empatica,0.552087
1471889628.0,5,3,empatica,0.55593
1471889878.0,5,3,empatica,0.557211
1471890128.0,5,3,empatica,0.589235
1471890378.0,5,3,empatica,0.600763
1471890628.0,5,3,empatica,0.577706
1471890878.0,5,3,empatica,0.575144
1471891128.0,5,3,empatica,0.573864
1471891378.0,5,3,empatica,0.571302
1471891628.0,5,3,empatica,0.570021
1471891878.0,5,3,empatica,0.571302
1471892128.0,5,3,empatica,0.573864
1471892378.0,5,3,empatica,0.578987
1471892628.0,5,3,empatica,0.578987
1471892878.0,5,3,empatica,0.572583
1471893128.0,5,3,empatica,0.571302
1471893378.0,5,3,empatica,0.571302
1471893628.0,5,3,empatica,0.573864
1471893878.0,5,3,empatica,0.573864
1471894128.0,5,3,empatica,0.573864
1471894378.0,5,3,empatica,0.573864
1471894628.0,5,3,empatica,0.573864
1471894878.0,5,3,empatica,0.572583
1471895128.0,5,3,empatica,0.571302
1471895378.0,5,3,empatica,0.570021
1471895628.0,5,3,empatica,0.571302
1471895878.0,5,3,empatica,0.571302
1471896128.0,5,3,empatica,0.570021
1471896378.0,5,3,empatica,0.570021
1471896628.0,5,3,empatica,0.566178
1471896878.0,5,3,empatica,0.567459
1471897128.0,5,3,empatica,0.55593
1471897378.0,5,3,empatica,0.553368
1471897628.0,5,3,empatica,0.553368
1471897878.0,5,3,empatica,0.559773
1471898128.0,5,3,empatica,0.559773
1471898378.0,5,3,empatica,0.561054
1471898628.0,5,3,empatica,0.559773
1471898878.0,5,3,empatica,0.557211
1471899128.0,5,3,empatica,0.562335
1471899378.0,5,3,empatica,0.563616
1471899628.0,5,3,empatica,0.562335
1471899878.0,5,3,empatica,0.552087
1471900128.0,5,3,empatica,0.553368
1471900378.0,5,3,empatica,0.553368
1471900628.0,5,3,empatica,0.548245
1471900878.0,5,3,empatica,0.548245
1471901128.0,5,3,empatica,0.548245
1471901378.0,5,3,empatica,0.552087
1471901628.0,5,3,empatica,0.554649
1471901878.0,5,3,empatica,0.554649
1471902128.0,5,3,empatica,0.562335
1471902378.0,5,3,empatica,0.566178
1471902628.0,5,3,empatica,0.566178
1471902878.0,5,3,empatica,0.566178
1471903128.0,5,3,empatica,0.562335
1471903378.0,5,3,empatica,0.557211
1471903628.0,5,3,empatica,0.55593
1471903878.0,5,3,empatica,0.553368
1471904128.0,5,3,empatica,0.557211
1471904378.0,5,3,empatica,0.561054
1471904628.0,5,3,empatica,0.562335
1471904878.0,5,3,empatica,0.561054
1471905128.0,5,3,empatica,0.558492
1471905378.0,5,3,empatica,0.558492
1471905628.0,5,3,empatica,0.558492
1471905878.0,5,3,empatica,0.557211
1471906128.0,5,3,empatica,0.558492
1471906378.0,5,3,empatica,0.557211
1471906628.0,5,3,empatica,0.557211
1471906878.0,5,3,empatica,0.557211
1471907128.0,5,3,empatica,0.557211
1471907378.0,5,3,empatica,0.557211
1471907628.0,5,3,empatica,0.55593
1471907878.0,5,3,empatica,0.557211
1471908128.0,5,3,empatica,0.558492
1471908378.0,5,3,empatica,0.557211
1471908628.0,5,3,empatica,0.557211
1471908878.0,5,3,empatica,0.557211
1471909128.0,5,3,empatica,0.557211
1471909378.0,5,3,empatica,0.558492
1471909628.0,5,3,empatica,0.558492
1471909878.0,5,3,empatica,0.558492
1471910128.0,5,3,empatica,0.559773
1471910378.0,5,3,empatica,0.559773
1471910628.0,5,3,empatica,0.559773
1471910878.0,5,3,empatica,0.561054
1471911128.0,5,3,empatica,0.559773
1471911378.0,5,3,empatica,0.558492
1471911628.0,5,3,empatica,0.559773
1471911878.0,5,3,empatica,0.558492
1471912128.0,5,3,empatica,0.558492
1471912378.0,5,3,empatica,0.557211
1471912628.0,5,3,empatica,0.557211
1471912878.0,5,3,empatica,0.557211
1471913128.0,5,3,empatica,0.558492
1471913378.0,5,3,empatica,0.558492
1471913628.0,5,3,empatica,0.558492
1471913878.0,5,3,empatica,0.557211
1471914128.0,5,3,empatica,0.558492
1471914378.0,5,3,empatica,0.558492
1471914628.0,5,3,empatica,0.558492
1471914878.0,5,3,empatica,0.558492
1471915128.0,5,3,empatica,0.557211
1471915378.0,5,3,empatica,0.558492
1471915628.0,5,3,empatica,0.558492
1471915878.0,5,3,empatica,0.558492
1471916128.0,5,3,empatica,0.558492
1471916378.0,5,3,empatica,0.558492
1471916628.0,5,3,empatica,0.557211
1471916878.0,5,3,empatica,0.557211
1471917128.0,5,3,empatica,0.557211
1471917378.0,5,3,empatica,0.557211
1471917628.0,5,3,empatica,0.557211
1471917878.0,5,3,empatica,0.557211
1471918128.0,5,3,empatica,0.559773
1471918378.0,5,3,empatica,0.558492
1471918628.0,5,3,empatica,0.558492
1471918878.0,5,3,empatica,0.558492
1471919128.0,5,3,empatica,0.558492
1471919378.0,5,3,empatica,0.558492
1471919628.0,5,3,empatica,0.558492
1471919878.0,5,3,empatica,0.558492
1471920128.0,5,3,empatica,0.559773
1471920378.0,5,3,empatica,0.558492
1471920628.0,5,3,empatica,0.558492
1471920878.0,5,3,empatica,0.559773
1471921128.0,5,3,empatica,0.558492
1471921378.0,5,3,empatica,0.558492
1471921628.0,5,3,empatica,0.558492
1471921878.0,5,3,empatica,0.557211
1471922128.0,5,3,empatica,0.558492
1471922378.0,5,3,empatica,0.558492
1471922628.0,5,3,empatica,0.557211
1471922878.0,5,3,empatica,0.557211
1471923128.0,5,3,empatica,0.557211
1471923378.0,5,3,empatica,0.557211
1471923628.0,5,3,empatica,0.557211
1471923878.0,5,3,empatica,0.557211
1471924128.0,5,3,empatica,0.557211
1471924378.0,5,3,empatica,0.557211
1471924628.0,5,3,empatica,0.557211
1471924878.0,5,3,empatica,0.557211
1471925128.0,5,3,empatica,0.557211
1471925378.0,5,3,empatica,0.557211
1471925628.0,5,3,empatica,0.557211
1471925878.0,5,3,empatica,0.55593
