timestamp,participant-id,session-id,source,skin-conductance
1471529137.0,6,5,empatica,0.226741
1471529387.0,6,5,empatica,0.228022
1471529637.0,6,5,empatica,0.229303
1471529887.0,6,5,empatica,0.228022
1471530137.0,6,5,empatica,0.229303
1471530387.0,6,5,empatica,0.228022
1471530637.0,6,5,empatica,0.226741
1471530887.0,6,5,empatica,0.229303
1471531137.0,6,5,empatica,0.224179
1471531387.0,6,5,empatica,0.22546
1471531637.0,6,5,empatica,0.222898
1471531887.0,6,5,empatica,0.221617
1471532137.0,6,5,empatica,0.203683
1471532387.0,6,5,empatica,0.213931
1471532637.0,6,5,empatica,0.216493
1471532887.0,6,5,empatica,0.216493
1471533137.0,6,5,empatica,0.207526
1471533387.0,6,5,empatica,0.204964
1471533637.0,6,5,empatica,0.206245
1471533887.0,6,5,empatica,0.207526
1471534137.0,6,5,empatica,0.208807
1471534387.0,6,5,empatica,0.208807
1471534637.0,6,5,empatica,0.211369
1471534887.0,6,5,empatica,0.21265
1471535137.0,6,5,empatica,0.211369
1471535387.0,6,5,empatica,0.210088
1471535637.0,6,5,empatica,0.202402
1471535887.0,6,5,empatica,0.202402
1471536137.0,6,5,empatica,0.201121
1471536387.0,6,5,empatica,0.201121
1471536637.0,6,5,empatica,0.198559
1471536887.0,6,5,empatica,0.197277
1471537137.0,6,5,empatica,0.203683
1471537387.0,6,5,empatica,0.197277
1471537637.0,6,5,empatica,0.194715
1471537887.0,6,5,empatica,0.181905
1471538137.0,6,5,empatica,0.187029
1471538387.0,6,5,empatica,0.190872
1471538637.0,6,5,empatica,0.197277
1471538887.0,6,5,empatica,0.201121
1471539137.0,6,5,empatica,0.207526
1471539387.0,6,5,empatica,0.204964
1471539637.0,6,5,empatica,0.208807
1471539887.0,6,5,empatica,0.19984
1471540137.0,6,5,empatica,0.19984
1471540387.0,6,5,empatica,0.19984
1471540637.0,6,5,empatica,0.198559
1471540887.0,6,5,empatica,0.197277
1471541137.0,6,5,empatica,0.194715
1471541387.0,6,5,empatica,0.197277
1471541637.0,6,5,empatica,0.203683
1471541887.0,6,5,empatica,0.219055
1471542137.0,6,5,empatica,0.222898
1471542387.0,6,5,empatica,0.21265
1471542637.0,6,5,empatica,0.233146
1471542887.0,6,5,empatica,0.22546
1471543137.0,6,5,empatica,0.22546
1471543387.0,6,5,empatica,0.228022
1471543637.0,6,5,empatica,0.22546
1471543887.0,6,5,empatica,0.229303
1471544137.0,6,5,empatica,0.229303
1471544387.0,6,5,empatica,0.229303
1471544637.0,6,5,empatica,0.22546
1471544887.0,6,5,empatica,0.226741
1471545137.0,6,5,empatica,0.233146
1471545387.0,6,5,empatica,0.234427
1471545637.0,6,5,empatica,0.234427
1471545887.0,6,5,empatica,0.234427
1471546137.0,6,5,empatica,0.233146
1471546387.0,6,5,empatica,0.230584
1471546637.0,6,5,empatica,0.230584
1471546887.0,6,5,empatica,0.229303
1471547137.0,6,5,empatica,0.229303
1471547387.0,6,5,empatica,0.221617
1471547637.0,6,5,empatica,0.228022
1471547887.0,6,5,empatica,0.234427
1471548137.0,6,5,empatica,0.233146
1471548387.0,6,5,empatica,0.233146
1471548637.0,6,5,empatica,0.231865
1471548887.0,6,5,empatica,0.236989
1471549137.0,6,5,empatica,0.23827
1471549387.0,6,5,empatica,0.239551
1471549637.0,6,5,empatica,0.23827
1471549887.0,6,5,empatica,0.23827
1471550137.0,6,5,empatica,0.23827
1471550387.0,6,5,empatica,0.240832
1471550637.0,6,5,empatica,0.243394
1471550887.0,6,5,empatica,0.242113
1471551137.0,6,5,empatica,0.242113
1471551387.0,6,5,empatica,0.242113
1471551637.0,6,5,empatica,0.242113
1471551887.0,6,5,empatica,0.240832
1471552137.0,6,5,empatica,0.240832
1471552387.0,6,5,empatica,0.240832
1471552637.0,6,5,empatica,0.233146
1471552887.0,6,5,empatica,0.231865
1471553137.0,6,5,empatica,0.231865
1471553387.0,6,5,empatica,0.234427
1471553637.0,6,5,empatica,0.234427
1471553887.0,6,5,empatica,0.185748
1471554137.0,6,5,empatica,0.176781
1471554387.0,6,5,empatica,0.169095
1471554637.0,6,5,empatica,0.153723
1471554887.0,6,5,empatica,0.161409
1471555137.0,6,5,empatica,0.181905
1471555387.0,6,5,empatica,0.130664
1471555637.0,6,5,empatica,0.153723
1471555887.0,6,5,empatica,0.220336
1471556137.0,6,5,empatica,0.233146
1471556387.0,6,5,empatica,0.245956
1471556637.0,6,5,empatica,0.25108
1471556887.0,6,5,empatica,0.208807
1471557137.0,6,5,empatica,0.217774
1471557387.0,6,5,empatica,0.193434
1471557637.0,6,5,empatica,0.078142
1471557887.0,6,5,empatica,0.105044
1471558137.0,6,5,empatica,0.166533
1471558387.0,6,5,empatica,0.156285
1471558637.0,6,5,empatica,0.165252
1471558887.0,6,5,empatica,0.192153
1471559137.0,6,5,empatica,0.198559
1471559387.0,6,5,empatica,0.201121
1471559637.0,6,5,empatica,0.201121
1471559887.0,6,5,empatica,0.206245
1471560137.0,6,5,empatica,0.201121
1471560387.0,6,5,empatica,0.185748
1471560637.0,6,5,empatica,0.181905
1471560887.0,6,5,empatica,0.183186
1471561137.0,6,5,empatica,0.183186
1471561387.0,6,5,empatica,0.183186
1471561637.0,6,5,empatica,0.192153
1471561887.0,6,5,empatica,0.19984
1471562137.0,6,5,empatica,0.192153
1471562387.0,6,5,empatica,0.185748
1471562637.0,6,5,empatica,0.194715
1471562887.0,6,5,empatica,0.193434
1471563137.0,6,5,empatica,0.197277
1471563387.0,6,5,empatica,0.201121
1471563637.0,6,5,empatica,0.143475
1471563887.0,6,5,empatica,0.080704
1471564137.0,6,5,empatica,0.137069
1471564387.0,6,5,empatica,0.135788
1471564637.0,6,5,empatica,0.128102
1471564887.0,6,5,empatica,0.096077
1471565137.0,6,5,empatica,0.080704
1471565387.0,6,5,empatica,0.066613
1471565637.0,6,5,empatica,0.061489
1471565887.0,6,5,empatica,0.060208
1471566137.0,6,5,empatica,0.060208
1471566387.0,6,5,empatica,0.057646
1471566637.0,6,5,empatica,0.058927
1471566887.0,6,5,empatica,0.058927
1471567137.0,6,5,empatica,0.058927
1471567387.0,6,5,empatica,0.060208
1471567637.0,6,5,empatica,0.105044
1471567887.0,6,5,empatica,0.146037
1471568137.0,6,5,empatica,0.192153
1471568387.0,6,5,empatica,0.207526
1471568637.0,6,5,empatica,0.208807
1471568887.0,6,5,empatica,0.219055
1471569137.0,6,5,empatica,0.224179
1471569387.0,6,5,empatica,0.226741
1471569637.0,6,5,empatica,0.198559
1471569887.0,6,5,empatica,0.193434
1471570137.0,6,5,empatica,0.203683
1471570387.0,6,5,empatica,0.197277
1471570637.0,6,5,empatica,0.181905
1471570887.0,6,5,empatica,0.210088
1471571137.0,6,5,empatica,0.19984
1471571387.0,6,5,empatica,0.21265
1471571637.0,6,5,empatica,0.211369
1471571887.0,6,5,empatica,0.215212
1471572137.0,6,5,empatica,0.207526
1471572387.0,6,5,empatica,0.216493
1471572637.0,6,5,empatica,0.216493
1471572887.0,6,5,empatica,0.221617
1471573137.0,6,5,empatica,0.219055
1471573387.0,6,5,empatica,0.221617
1471573637.0,6,5,empatica,0.252361
1471573887.0,6,5,empatica,0.244675
1471574137.0,6,5,empatica,0.244675
1471574387.0,6,5,empatica,0.25108
1471574637.0,6,5,empatica,0.248518
1471574887.0,6,5,empatica,0.240832
1471575137.0,6,5,empatica,0.242113
1471575387.0,6,5,empatica,0.239551
1471575637.0,6,5,empatica,0.236989
1471575887.0,6,5,empatica,0.217774
1471576137.0,6,5,empatica,0.217774
1471576387.0,6,5,empatica,0.216493
1471576637.0,6,5,empatica,0.215212
1471576887.0,6,5,empatica,0.216493
1471577137.0,6,5,empatica,0.215212
1471577387.0,6,5,empatica,0.213931
1471577637.0,6,5,empatica,0.216493
1471577887.0,6,5,empatica,0.215212
1471578137.0,6,5,empatica,0.219055
1471578387.0,6,5,empatica,0.217774
1471578637.0,6,5,empatica,0.219055
1471578887.0,6,5,empatica,0.217774
1471579137.0,6,5,empatica,0.217774
1471579387.0,6,5,empatica,0.215212
1471579637.0,6,5,empatica,0.216493
1471579887.0,6,5,empatica,0.215212
1471580137.0,6,5,empatica,0.213931
1471580387.0,6,5,empatica,0.213931
1471580637.0,6,5,empatica,0.211369
1471580887.0,6,5,empatica,0.21265
1471581137.0,6,5,empatica,0.21265
1471581387.0,6,5,empatica,0.211369
1471581637.0,6,5,empatica,0.211369
1471581887.0,6,5,empatica,0.240832
1471582137.0,6,5,empatica,0.224179
1471582387.0,6,5,empatica,0.220336
1471582637.0,6,5,empatica,0.216493
1471582887.0,6,5,empatica,0.216493
1471583137.0,6,5,empatica,0.215212
1471583387.0,6,5,empatica,0.215212
1471583637.0,6,5,empatica,0.217774
1471583887.0,6,5,empatica,0.219055
1471584137.0,6,5,empatica,0.222898
1471584387.0,6,5,empatica,0.234427
1471584637.0,6,5,empatica,0.239551
1471584887.0,6,5,empatica,0.244675
1471585137.0,6,5,empatica,0.25108
1471585387.0,6,5,empatica,0.285668
1471585637.0,6,5,empatica,0.298478
1471585887.0,6,5,empatica,0.303602
1471586137.0,6,5,empatica,0.299759
1471586387.0,6,5,empatica,0.295916
1471586637.0,6,5,empatica,0.280544
1471586887.0,6,5,empatica,0.317694
1471587137.0,6,5,empatica,0.28823
1471587387.0,6,5,empatica,0.267734
1471587637.0,6,5,empatica,0.279263
1471587887.0,6,5,empatica,0.284387
1471588137.0,6,5,empatica,0.284387
1471588387.0,6,5,empatica,0.284387
1471588637.0,6,5,empatica,0.286949
1471588887.0,6,5,empatica,0.289511
1471589137.0,6,5,empatica,0.295916
1471589387.0,6,5,empatica,0.299759
1471589637.0,6,5,empatica,0.306164
1471589887.0,6,5,empatica,0.304883
1471590137.0,6,5,empatica,0.308726
1471590387.0,6,5,empatica,0.310007
1471590637.0,6,5,empatica,0.313851
1471590887.0,6,5,empatica,0.311288
1471591137.0,6,5,empatica,0.310007
1471591387.0,6,5,empatica,0.310007
1471591637.0,6,5,empatica,0.306164
1471591887.0,6,5,empatica,0.304883
1471592137.0,6,5,empatica,0.303602
1471592387.0,6,5,empatica,0.30104
1471592637.0,6,5,empatica,0.302321
1471592887.0,6,5,empatica,0.30104
1471593137.0,6,5,empatica,0.299759
1471593387.0,6,5,empatica,0.299759
1471593637.0,6,5,empatica,0.298478
1471593887.0,6,5,empatica,0.299759
1471594137.0,6,5,empatica,0.299759
1471594387.0,6,5,empatica,0.302321
1471594637.0,6,5,empatica,0.303602
1471594887.0,6,5,empatica,0.30104
1471595137.0,6,5,empatica,0.302321
1471595387.0,6,5,empatica,0.304883
1471595637.0,6,5,empatica,0.307445
1471595887.0,6,5,empatica,0.310007
1471596137.0,6,5,empatica,0.313851
1471596387.0,6,5,empatica,0.313851
1471596637.0,6,5,empatica,0.311288
1471596887.0,6,5,empatica,0.320256
1471597137.0,6,5,empatica,0.313851
1471597387.0,6,5,empatica,0.313851
1471597637.0,6,5,empatica,0.317694
1471597887.0,6,5,empatica,0.318975
1471598137.0,6,5,empatica,0.317694
1471598387.0,6,5,empatica,0.315132
1471598637.0,6,5,empatica,0.312569
1471598887.0,6,5,empatica,0.285668
1471599137.0,6,5,empatica,0.244675
1471599387.0,6,5,empatica,0.249799
1471599637.0,6,5,empatica,0.249799
1471599887.0,6,5,empatica,0.244675
1471600137.0,6,5,empatica,0.242113
1471600387.0,6,5,empatica,0.265172
1471600637.0,6,5,empatica,0.266453
1471600887.0,6,5,empatica,0.267734
1471601137.0,6,5,empatica,0.270296
1471601387.0,6,5,empatica,0.276701
1471601637.0,6,5,empatica,0.27542
1471601887.0,6,5,empatica,0.28823
1471602137.0,6,5,empatica,0.284387
1471602387.0,6,5,empatica,0.286949
1471602637.0,6,5,empatica,0.289511
1471602887.0,6,5,empatica,0.286949
1471603137.0,6,5,empatica,0.289511
1471603387.0,6,5,empatica,0.306164
1471603637.0,6,5,empatica,0.310007
1471603887.0,6,5,empatica,0.289511
1471604137.0,6,5,empatica,0.284387
1471604387.0,6,5,empatica,0.280544
1471604637.0,6,5,empatica,0.271577
1471604887.0,6,5,empatica,0.267734
1471605137.0,6,5,empatica,0.267734
1471605387.0,6,5,empatica,0.265172
1471605637.0,6,5,empatica,0.266453
1471605887.0,6,5,empatica,0.266453
1471606137.0,6,5,empatica,0.302321
1471606387.0,6,5,empatica,0.311288
1471606637.0,6,5,empatica,0.320256
1471606887.0,6,5,empatica,0.321537
1471607137.0,6,5,empatica,0.32538
1471607387.0,6,5,empatica,0.326661
1471607637.0,6,5,empatica,0.32538
1471607887.0,6,5,empatica,0.329223
1471608137.0,6,5,empatica,0.313851
1471608387.0,6,5,empatica,0.307445
1471608637.0,6,5,empatica,0.302321
1471608887.0,6,5,empatica,0.306164
1471609137.0,6,5,empatica,0.311288
1471609387.0,6,5,empatica,0.310007
1471609637.0,6,5,empatica,0.308726
1471609887.0,6,5,empatica,0.310007
1471610137.0,6,5,empatica,0.308726
1471610387.0,6,5,empatica,0.307445
1471610637.0,6,5,empatica,0.307445
1471610887.0,6,5,empatica,0.304883
1471611137.0,6,5,empatica,0.306164
1471611387.0,6,5,empatica,0.312569
1471611637.0,6,5,empatica,0.310007
1471611887.0,6,5,empatica,0.316413
1471612137.0,6,5,empatica,0.308726
1471612387.0,6,5,empatica,0.295916
1471612637.0,6,5,empatica,0.297197
1471612887.0,6,5,empatica,0.289511
1471613137.0,6,5,empatica,0.292073
1471613387.0,6,5,empatica,0.293354
1471613637.0,6,5,empatica,0.292073
1471613887.0,6,5,empatica,0.294635
1471614137.0,6,5,empatica,0.294635
1471614387.0,6,5,empatica,0.295916
1471614637.0,6,5,empatica,0.297197
1471614887.0,6,5,empatica,0.298478
1471615137.0,6,5,empatica,0.299759
1471615387.0,6,5,empatica,0.30104
1471615637.0,6,5,empatica,0.30104
1471615887.0,6,5,empatica,0.297197
1471616137.0,6,5,empatica,0.284387
1471616387.0,6,5,empatica,0.277982
1471616637.0,6,5,empatica,0.276701
1471616887.0,6,5,empatica,0.272858
1471617137.0,6,5,empatica,0.270296
1471617387.0,6,5,empatica,0.266453
1471617637.0,6,5,empatica,0.266453
1471617887.0,6,5,empatica,0.265172
1471618137.0,6,5,empatica,0.265172
1471618387.0,6,5,empatica,0.26261
1471618637.0,6,5,empatica,0.263891
1471618887.0,6,5,empatica,0.263891
1471619137.0,6,5,empatica,0.261329
1471619387.0,6,5,empatica,0.260048
1471619637.0,6,5,empatica,0.260048
1471619887.0,6,5,empatica,0.257486
1471620137.0,6,5,empatica,0.260048
1471620387.0,6,5,empatica,0.286949
1471620637.0,6,5,empatica,0.285668
1471620887.0,6,5,empatica,0.289511
1471621137.0,6,5,empatica,0.28823
1471621387.0,6,5,empatica,0.286949
1471621637.0,6,5,empatica,0.28823
1471621887.0,6,5,empatica,0.286949
1471622137.0,6,5,empatica,0.289511
1471622387.0,6,5,empatica,0.28823
1471622637.0,6,5,empatica,0.28823
1471622887.0,6,5,empatica,0.28823
1471623137.0,6,5,empatica,0.28823
1471623387.0,6,5,empatica,0.286949
1471623637.0,6,5,empatica,0.28823
1471623887.0,6,5,empatica,0.28823
1471624137.0,6,5,empatica,0.286949
1471624387.0,6,5,empatica,0.280544
1471624637.0,6,5,empatica,0.284387
1471624887.0,6,5,empatica,0.285668
1471625137.0,6,5,empatica,0.284387
1471625387.0,6,5,empatica,0.284387
1471625637.0,6,5,empatica,0.284387
1471625887.0,6,5,empatica,0.286949
1471626137.0,6,5,empatica,0.28823
1471626387.0,6,5,empatica,0.292073
1471626637.0,6,5,empatica,0.290792
1471626887.0,6,5,empatica,0.292073
1471627137.0,6,5,empatica,0.292073
1471627387.0,6,5,empatica,0.292073
1471627637.0,6,5,empatica,0.298478
1471627887.0,6,5,empatica,0.299759
1471628137.0,6,5,empatica,0.299759
1471628387.0,6,5,empatica,0.299759
1471628637.0,6,5,empatica,0.302321
1471628887.0,6,5,empatica,0.30104
1471629137.0,6,5,empatica,0.302321
1471629387.0,6,5,empatica,0.30104
1471629637.0,6,5,empatica,0.30104
1471629887.0,6,5,empatica,0.303602
1471630137.0,6,5,empatica,0.30104
1471630387.0,6,5,empatica,0.302321
1471630637.0,6,5,empatica,0.30104
1471630887.0,6,5,empatica,0.30104
1471631137.0,6,5,empatica,0.30104
1471631387.0,6,5,empatica,0.302321
1471631637.0,6,5,empatica,0.298478
1471631887.0,6,5,empatica,0.299759
1471632137.0,6,5,empatica,0.295916
1471632387.0,6,5,empatica,0.293354
1471632637.0,6,5,empatica,0.293354
1471632887.0,6,5,empatica,0.292073
1471633137.0,6,5,empatica,0.294635
1471633387.0,6,5,empatica,0.293354
1471633637.0,6,5,empatica,0.290792
1471633887.0,6,5,empatica,0.279263
1471634137.0,6,5,empatica,0.279263
1471634387.0,6,5,empatica,0.277982
1471634637.0,6,5,empatica,0.279263
1471634887.0,6,5,empatica,0.277982
1471635137.0,6,5,empatica,0.280544
1471635387.0,6,5,empatica,0.279263
1471635637.0,6,5,empatica,0.252361
1471635887.0,6,5,empatica,0.245956
1471636137.0,6,5,empatica,0.257486
1471636387.0,6,5,empatica,0.27542
1471636637.0,6,5,empatica,0.276701
1471636887.0,6,5,empatica,0.277982
1471637137.0,6,5,empatica,0.280544
1471637387.0,6,5,empatica,0.280544
1471637637.0,6,5,empatica,0.279263
1471637887.0,6,5,empatica,0.252361
1471638137.0,6,5,empatica,0.248518
1471638387.0,6,5,empatica,0.244675
1471638637.0,6,5,empatica,0.242113
1471638887.0,6,5,empatica,0.243394
1471639137.0,6,5,empatica,0.245956
1471639387.0,6,5,empatica,0.234427
1471639637.0,6,5,empatica,0.222898
1471639887.0,6,5,empatica,0.230584
1471640137.0,6,5,empatica,0.231865
1471640387.0,6,5,empatica,0.234427
1471640637.0,6,5,empatica,0.234427
1471640887.0,6,5,empatica,0.240832
1471641137.0,6,5,empatica,0.242113
1471641387.0,6,5,empatica,0.240832
1471641637.0,6,5,empatica,0.240832
1471641887.0,6,5,empatica,0.242113
1471642137.0,6,5,empatica,0.242113
1471642387.0,6,5,empatica,0.243394
1471642637.0,6,5,empatica,0.245956
1471642887.0,6,5,empatica,0.245956
1471643137.0,6,5,empatica,0.258767
1471643387.0,6,5,empatica,0.266453
1471643637.0,6,5,empatica,0.269015
1471643887.0,6,5,empatica,0.271577
1471644137.0,6,5,empatica,0.27542
1471644387.0,6,5,empatica,0.281825
1471644637.0,6,5,empatica,0.285668
1471644887.0,6,5,empatica,0.28823
1471645137.0,6,5,empatica,0.30104
1471645387.0,6,5,empatica,0.299759
1471645637.0,6,5,empatica,0.299759
1471645887.0,6,5,empatica,0.30104
1471646137.0,6,5,empatica,0.299759
1471646387.0,6,5,empatica,0.299759
1471646637.0,6,5,empatica,0.289511
1471646887.0,6,5,empatica,0.28823
1471647137.0,6,5,empatica,0.285668
1471647387.0,6,5,empatica,0.271577
1471647637.0,6,5,empatica,0.272858
1471647887.0,6,5,empatica,0.27542
1471648137.0,6,5,empatica,0.249799
1471648387.0,6,5,empatica,0.235708
1471648637.0,6,5,empatica,0.240832
1471648887.0,6,5,empatica,0.242113
1471649137.0,6,5,empatica,0.23827
1471649387.0,6,5,empatica,0.242113
1471649637.0,6,5,empatica,0.249799
1471649887.0,6,5,empatica,0.25108
1471650137.0,6,5,empatica,0.253642
1471650387.0,6,5,empatica,0.256205
1471650637.0,6,5,empatica,0.26261
1471650887.0,6,5,empatica,0.263891
1471651137.0,6,5,empatica,0.270296
1471651387.0,6,5,empatica,0.263891
1471651637.0,6,5,empatica,0.233146
1471651887.0,6,5,empatica,0.258767
1471652137.0,6,5,empatica,0.244675
1471652387.0,6,5,empatica,0.228022
1471652637.0,6,5,empatica,0.233146
1471652887.0,6,5,empatica,0.234427
1471653137.0,6,5,empatica,0.235708
1471653387.0,6,5,empatica,0.245956
1471653637.0,6,5,empatica,0.28823
1471653887.0,6,5,empatica,0.312569
1471654137.0,6,5,empatica,0.317694
1471654387.0,6,5,empatica,0.318975
1471654637.0,6,5,empatica,0.320256
1471654887.0,6,5,empatica,0.320256
1471655137.0,6,5,empatica,0.321537
1471655387.0,6,5,empatica,0.321537
1471655637.0,6,5,empatica,0.321537
1471655887.0,6,5,empatica,0.322818
1471656137.0,6,5,empatica,0.324099
1471656387.0,6,5,empatica,0.324099
1471656637.0,6,5,empatica,0.32538
1471656887.0,6,5,empatica,0.326661
1471657137.0,6,5,empatica,0.322818
1471657387.0,6,5,empatica,0.324099
1471657637.0,6,5,empatica,0.32538
1471657887.0,6,5,empatica,0.32538
1471658137.0,6,5,empatica,0.32538
1471658387.0,6,5,empatica,0.324099
1471658637.0,6,5,empatica,0.320256
1471658887.0,6,5,empatica,0.321537
1471659137.0,6,5,empatica,0.320256
1471659387.0,6,5,empatica,0.316413
1471659637.0,6,5,empatica,0.261329
1471659887.0,6,5,empatica,0.260048
1471660137.0,6,5,empatica,0.266453
1471660387.0,6,5,empatica,0.293354
1471660637.0,6,5,empatica,0.290792
1471660887.0,6,5,empatica,0.293354
1471661137.0,6,5,empatica,0.295916
1471661387.0,6,5,empatica,0.295916
1471661637.0,6,5,empatica,0.289511
1471661887.0,6,5,empatica,0.272858
1471662137.0,6,5,empatica,0.267734
1471662387.0,6,5,empatica,0.248518
1471662637.0,6,5,empatica,0.245956
1471662887.0,6,5,empatica,0.247237
1471663137.0,6,5,empatica,0.244675
1471663387.0,6,5,empatica,0.245956
1471663637.0,6,5,empatica,0.247237
1471663887.0,6,5,empatica,0.245956
1471664137.0,6,5,empatica,0.248518
1471664387.0,6,5,empatica,0.256205
1471664637.0,6,5,empatica,0.271577
1471664887.0,6,5,empatica,0.284387
1471665137.0,6,5,empatica,0.28823
1471665387.0,6,5,empatica,0.28823
1471665637.0,6,5,empatica,0.284387
1471665887.0,6,5,empatica,0.289511
1471666137.0,6,5,empatica,0.306164
1471666387.0,6,5,empatica,0.308726
1471666637.0,6,5,empatica,0.310007
1471666887.0,6,5,empatica,0.30104
1471667137.0,6,5,empatica,0.311288
1471667387.0,6,5,empatica,0.306164
1471667637.0,6,5,empatica,0.310007
1471667887.0,6,5,empatica,0.308726
