timestamp,participant-id,session-id,source,skin-conductance
1472867063.0,9,10,empatica,0.142185
1472867313.0,9,10,empatica,0.140904
1472867563.0,9,10,empatica,0.142185
1472867813.0,9,10,empatica,0.139623
1472868063.0,9,10,empatica,0.140904
1472868313.0,9,10,empatica,0.140904
1472868563.0,9,10,empatica,0.140904
1472868813.0,9,10,empatica,0.140904
1472869063.0,9,10,empatica,0.142185
1472869313.0,9,10,empatica,0.140904
1472869563.0,9,10,empatica,0.140904
1472869813.0,9,10,empatica,0.142185
1472870063.0,9,10,empatica,0.139623
1472870313.0,9,10,empatica,0.140904
1472870563.0,9,10,empatica,0.138342
1472870813.0,9,10,empatica,0.139623
1472871063.0,9,10,empatica,0.139623
1472871313.0,9,10,empatica,0.139623
1472871563.0,9,10,empatica,0.139623
1472871813.0,9,10,empatica,0.140904
1472872063.0,9,10,empatica,0.139623
1472872313.0,9,10,empatica,0.140904
1472872563.0,9,10,empatica,0.140904
1472872813.0,9,10,empatica,0.139623
1472873063.0,9,10,empatica,0.140904
1472873313.0,9,10,empatica,0.138342
1472873563.0,9,10,empatica,0.139623
1472873813.0,9,10,empatica,0.139623
1472874063.0,9,10,empatica,0.139623
1472874313.0,9,10,empatica,0.139623
1472874563.0,9,10,empatica,0.140904
1472874813.0,9,10,empatica,0.139623
1472875063.0,9,10,empatica,0.139623
1472875313.0,9,10,empatica,0.140904
1472875563.0,9,10,empatica,0.139623
1472875813.0,9,10,empatica,0.140904
1472876063.0,9,10,empatica,0.138342
1472876313.0,9,10,empatica,0.138342
1472876563.0,9,10,empatica,0.139623
1472876813.0,9,10,empatica,0.139623
1472877063.0,9,10,empatica,0.139623
1472877313.0,9,10,empatica,0.139623
1472877563.0,9,10,empatica,0.139623
1472877813.0,9,10,empatica,0.139623
1472878063.0,9,10,empatica,0.139623
1472878313.0,9,10,empatica,0.138342
1472878563.0,9,10,empatica,0.139623
1472878813.0,9,10,empatica,0.138342
1472879063.0,9,10,empatica,0.138342
1472879313.0,9,10,empatica,0.139623
1472879563.0,9,10,empatica,0.139623
1472879813.0,9,10,empatica,0.138342
1472880063.0,9,10,empatica,0.139623
1472880313.0,9,10,empatica,0.138342
1472880563.0,9,10,empatica,0.139623
1472880813.0,9,10,empatica,0.139623
1472881063.0,9,10,empatica,0.138342
1472881313.0,9,10,empatica,0.139623
1472881563.0,9,10,empatica,0.137061
1472881813.0,9,10,empatica,0.138342
1472882063.0,9,10,empatica,0.138342
1472882313.0,9,10,empatica,0.138342
1472882563.0,9,10,empatica,0.138342
1472882813.0,9,10,empatica,0.139623
1472883063.0,9,10,empatica,0.139623
1472883313.0,9,10,empatica,0.139623
1472883563.0,9,10,empatica,0.139623
1472883813.0,9,10,empatica,0.138342
1472884063.0,9,10,empatica,0.139623
1472884313.0,9,10,empatica,0.137061
1472884563.0,9,10,empatica,0.138342
1472884813.0,9,10,empatica,0.138342
1472885063.0,9,10,empatica,0.138342
1472885313.0,9,10,empatica,0.139623
1472885563.0,9,10,empatica,0.137061
1472885813.0,9,10,empatica,0.138342
1472886063.0,9,10,empatica,0.13578
1472886313.0,9,10,empatica,0.137061
1472886563.0,9,10,empatica,0.138342
1472886813.0,9,10,empatica,0.137061
1472887063.0,9,10,empatica,0.139623
1472887313.0,9,10,empatica,0.138342
1472887563.0,9,10,empatica,0.138342
1472887813.0,9,10,empatica,0.138342
1472888063.0,9,10,empatica,0.138342
1472888313.0,9,10,empatica,0.13578
1472888563.0,9,10,empatica,0.138342
1472888813.0,9,10,empatica,0.137061
1472889063.0,9,10,empatica,0.137061
1472889313.0,9,10,empatica,0.138342
1472889563.0,9,10,empatica,0.137061
1472889813.0,9,10,empatica,0.139623
1472890063.0,9,10,empatica,0.138342
1472890313.0,9,10,empatica,0.138342
1472890563.0,9,10,empatica,0.138342
1472890813.0,9,10,empatica,0.138342
1472891063.0,9,10,empatica,0.137061
1472891313.0,9,10,empatica,0.138342
1472891563.0,9,10,empatica,0.137061
1472891813.0,9,10,empatica,0.137061
1472892063.0,9,10,empatica,0.138342
1472892313.0,9,10,empatica,0.13578
1472892563.0,9,10,empatica,0.139623
1472892813.0,9,10,empatica,0.138342
1472893063.0,9,10,empatica,0.138342
1472893313.0,9,10,empatica,0.137061
1472893563.0,9,10,empatica,0.138342
1472893813.0,9,10,empatica,0.137061
1472894063.0,9,10,empatica,0.137061
1472894313.0,9,10,empatica,0.137061
1472894563.0,9,10,empatica,0.137061
1472894813.0,9,10,empatica,0.138342
1472895063.0,9,10,empatica,0.13578
1472895313.0,9,10,empatica,0.138342
1472895563.0,9,10,empatica,0.138342
1472895813.0,9,10,empatica,0.138342
1472896063.0,9,10,empatica,0.137061
1472896313.0,9,10,empatica,0.137061
1472896563.0,9,10,empatica,0.137061
1472896813.0,9,10,empatica,0.137061
1472897063.0,9,10,empatica,0.137061
1472897313.0,9,10,empatica,0.137061
1472897563.0,9,10,empatica,0.138342
1472897813.0,9,10,empatica,0.137061
1472898063.0,9,10,empatica,0.138342
1472898313.0,9,10,empatica,0.138342
1472898563.0,9,10,empatica,0.137061
1472898813.0,9,10,empatica,0.138342
1472899063.0,9,10,empatica,0.138342
1472899313.0,9,10,empatica,0.137061
1472899563.0,9,10,empatica,0.138342
1472899813.0,9,10,empatica,0.137061
1472900063.0,9,10,empatica,0.137061
1472900313.0,9,10,empatica,0.137061
1472900563.0,9,10,empatica,0.13578
1472900813.0,9,10,empatica,0.139623
1472901063.0,9,10,empatica,0.138342
1472901313.0,9,10,empatica,0.137061
1472901563.0,9,10,empatica,0.137061
1472901813.0,9,10,empatica,0.138342
1472902063.0,9,10,empatica,0.13578
1472902313.0,9,10,empatica,0.137061
1472902563.0,9,10,empatica,0.13578
1472902813.0,9,10,empatica,0.13578
1472903063.0,9,10,empatica,0.137061
1472903313.0,9,10,empatica,0.13578
1472903563.0,9,10,empatica,0.138342
1472903813.0,9,10,empatica,0.138342
1472904063.0,9,10,empatica,0.138342
1472904313.0,9,10,empatica,0.137061
1472904563.0,9,10,empatica,0.138342
1472904813.0,9,10,empatica,0.13578
1472905063.0,9,10,empatica,0.137061
1472905313.0,9,10,empatica,0.13578
1472905563.0,9,10,empatica,0.13578
1472905813.0,9,10,empatica,0.13578
1472906063.0,9,10,empatica,0.13578
1472906313.0,9,10,empatica,0.138342
1472906563.0,9,10,empatica,0.137061
1472906813.0,9,10,empatica,0.137061
1472907063.0,9,10,empatica,0.137061
1472907313.0,9,10,empatica,0.137061
1472907563.0,9,10,empatica,0.13578
1472907813.0,9,10,empatica,0.137061
1472908063.0,9,10,empatica,0.13578
1472908313.0,9,10,empatica,0.13578
1472908563.0,9,10,empatica,0.137061
1472908813.0,9,10,empatica,0.13578
1472909063.0,9,10,empatica,0.138342
1472909313.0,9,10,empatica,0.137061
1472909563.0,9,10,empatica,0.137061
1472909813.0,9,10,empatica,0.137061
1472910063.0,9,10,empatica,0.138342
1472910313.0,9,10,empatica,0.13578
1472910563.0,9,10,empatica,0.13578
1472910813.0,9,10,empatica,0.13578
1472911063.0,9,10,empatica,0.13578
1472911313.0,9,10,empatica,0.137061
1472911563.0,9,10,empatica,0.13578
1472911813.0,9,10,empatica,0.138342
1472912063.0,9,10,empatica,0.137061
1472912313.0,9,10,empatica,0.13578
1472912563.0,9,10,empatica,0.137061
1472912813.0,9,10,empatica,0.13578
1472913063.0,9,10,empatica,0.13578
1472913313.0,9,10,empatica,0.137061
1472913563.0,9,10,empatica,0.13578
1472913813.0,9,10,empatica,0.13578
1472914063.0,9,10,empatica,0.137061
1472914313.0,9,10,empatica,0.13578
1472914563.0,9,10,empatica,0.13578
1472914813.0,9,10,empatica,0.137061
1472915063.0,9,10,empatica,0.137061
1472915313.0,9,10,empatica,0.137061
1472915563.0,9,10,empatica,0.137061
1472915813.0,9,10,empatica,0.13578
1472916063.0,9,10,empatica,0.137061
1472916313.0,9,10,empatica,0.134499
1472916563.0,9,10,empatica,0.13578
1472916813.0,9,10,empatica,0.13578
1472917063.0,9,10,empatica,0.134499
1472917313.0,9,10,empatica,0.137061
1472917563.0,9,10,empatica,0.134499
1472917813.0,9,10,empatica,0.137061
1472918063.0,9,10,empatica,0.13578
1472918313.0,9,10,empatica,0.137061
1472918563.0,9,10,empatica,0.134499
1472918813.0,9,10,empatica,0.13578
1472919063.0,9,10,empatica,0.134499
1472919313.0,9,10,empatica,0.134499
1472919563.0,9,10,empatica,0.13578
1472919813.0,9,10,empatica,0.134499
1472920063.0,9,10,empatica,0.137061
1472920313.0,9,10,empatica,0.13578
1472920563.0,9,10,empatica,0.137061
1472920813.0,9,10,empatica,0.13578
1472921063.0,9,10,empatica,0.13578
1472921313.0,9,10,empatica,0.134499
1472921563.0,9,10,empatica,0.13578
1472921813.0,9,10,empatica,0.134499
1472922063.0,9,10,empatica,0.134499
1472922313.0,9,10,empatica,0.13578
1472922563.0,9,10,empatica,0.134499
1472922813.0,9,10,empatica,0.137061
1472923063.0,9,10,empatica,0.13578
1472923313.0,9,10,empatica,0.13578
1472923563.0,9,10,empatica,0.13578
1472923813.0,9,10,empatica,0.13578
1472924063.0,9,10,empatica,0.134499
1472924313.0,9,10,empatica,0.13578
1472924563.0,9,10,empatica,0.134499
1472924813.0,9,10,empatica,0.134499
1472925063.0,9,10,empatica,0.13578
1472925313.0,9,10,empatica,0.134499
1472925563.0,9,10,empatica,0.137061
1472925813.0,9,10,empatica,0.13578
1472926063.0,9,10,empatica,0.13578
1472926313.0,9,10,empatica,0.13578
1472926563.0,9,10,empatica,0.134499
1472926813.0,9,10,empatica,0.134499
1472927063.0,9,10,empatica,0.13578
1472927313.0,9,10,empatica,0.134499
1472927563.0,9,10,empatica,0.133218
1472927813.0,9,10,empatica,0.13578
1472928063.0,9,10,empatica,0.134499
1472928313.0,9,10,empatica,0.13578
1472928563.0,9,10,empatica,0.13578
1472928813.0,9,10,empatica,0.13578
1472929063.0,9,10,empatica,0.13578
1472929313.0,9,10,empatica,0.13578
1472929563.0,9,10,empatica,0.134499
1472929813.0,9,10,empatica,0.13578
1472930063.0,9,10,empatica,0.134499
1472930313.0,9,10,empatica,0.134499
1472930563.0,9,10,empatica,0.13578
1472930813.0,9,10,empatica,0.134499
1472931063.0,9,10,empatica,0.137061
1472931313.0,9,10,empatica,0.13578
1472931563.0,9,10,empatica,0.134499
1472931813.0,9,10,empatica,0.13578
1472932063.0,9,10,empatica,0.13578
1472932313.0,9,10,empatica,0.134499
1472932563.0,9,10,empatica,0.13578
1472932813.0,9,10,empatica,0.133218
1472933063.0,9,10,empatica,0.134499
1472933313.0,9,10,empatica,0.13578
1472933563.0,9,10,empatica,0.134499
1472933813.0,9,10,empatica,0.13578
1472934063.0,9,10,empatica,0.13578
1472934313.0,9,10,empatica,0.13578
1472934563.0,9,10,empatica,0.13578
1472934813.0,9,10,empatica,0.13578
1472935063.0,9,10,empatica,0.133218
1472935313.0,9,10,empatica,0.13578
1472935563.0,9,10,empatica,0.134499
1472935813.0,9,10,empatica,0.134499
1472936063.0,9,10,empatica,0.134499
1472936313.0,9,10,empatica,0.134499
1472936563.0,9,10,empatica,0.137061
1472936813.0,9,10,empatica,0.13578
1472937063.0,9,10,empatica,0.13578
1472937313.0,9,10,empatica,0.13578
1472937563.0,9,10,empatica,0.13578
1472937813.0,9,10,empatica,0.134499
1472938063.0,9,10,empatica,0.134499
1472938313.0,9,10,empatica,0.134499
1472938563.0,9,10,empatica,0.134499
1472938813.0,9,10,empatica,0.134499
1472939063.0,9,10,empatica,0.133218
1472939313.0,9,10,empatica,0.13578
1472939563.0,9,10,empatica,0.134499
1472939813.0,9,10,empatica,0.13578
1472940063.0,9,10,empatica,0.133218
1472940313.0,9,10,empatica,0.134499
1472940563.0,9,10,empatica,0.133218
1472940813.0,9,10,empatica,0.13578
1472941063.0,9,10,empatica,0.133218
1472941313.0,9,10,empatica,0.133218
1472941563.0,9,10,empatica,0.134499
1472941813.0,9,10,empatica,0.133218
1472942063.0,9,10,empatica,0.13578
1472942313.0,9,10,empatica,0.134499
1472942563.0,9,10,empatica,0.13578
1472942813.0,9,10,empatica,0.134499
1472943063.0,9,10,empatica,0.134499
1472943313.0,9,10,empatica,0.134499
1472943563.0,9,10,empatica,0.134499
1472943813.0,9,10,empatica,0.133218
1472944063.0,9,10,empatica,0.133218
1472944313.0,9,10,empatica,0.134499
1472944563.0,9,10,empatica,0.133218
1472944813.0,9,10,empatica,0.134499
1472945063.0,9,10,empatica,0.134499
1472945313.0,9,10,empatica,0.134499
1472945563.0,9,10,empatica,0.134499
1472945813.0,9,10,empatica,0.13578
1472946063.0,9,10,empatica,0.13578
1472946313.0,9,10,empatica,0.134499
1472946563.0,9,10,empatica,0.13578
1472946813.0,9,10,empatica,0.13578
1472947063.0,9,10,empatica,0.134499
1472947313.0,9,10,empatica,0.13578
1472947563.0,9,10,empatica,0.134499
1472947813.0,9,10,empatica,0.134499
1472948063.0,9,10,empatica,0.134499
1472948313.0,9,10,empatica,0.134499
1472948563.0,9,10,empatica,0.134499
1472948813.0,9,10,empatica,0.13578
1472949063.0,9,10,empatica,0.134499
1472949313.0,9,10,empatica,0.13578
1472949563.0,9,10,empatica,0.13578
1472949813.0,9,10,empatica,0.134499
1472950063.0,9,10,empatica,0.13578
1472950313.0,9,10,empatica,0.133218
1472950563.0,9,10,empatica,0.134499
1472950813.0,9,10,empatica,0.134499
1472951063.0,9,10,empatica,0.134499
1472951313.0,9,10,empatica,0.134499
1472951563.0,9,10,empatica,0.13578
1472951813.0,9,10,empatica,0.134499
1472952063.0,9,10,empatica,0.13578
1472952313.0,9,10,empatica,0.13578
1472952563.0,9,10,empatica,0.134499
1472952813.0,9,10,empatica,0.13578
1472953063.0,9,10,empatica,0.133218
1472953313.0,9,10,empatica,0.134499
1472953563.0,9,10,empatica,0.134499
1472953813.0,9,10,empatica,0.134499
1472954063.0,9,10,empatica,0.134499
1472954313.0,9,10,empatica,0.13578
1472954563.0,9,10,empatica,0.134499
1472954813.0,9,10,empatica,0.13578
1472955063.0,9,10,empatica,0.13578
1472955313.0,9,10,empatica,0.133218
1472955563.0,9,10,empatica,0.13578
1472955813.0,9,10,empatica,0.133218
1472956063.0,9,10,empatica,0.134499
1472956313.0,9,10,empatica,0.134499
1472956563.0,9,10,empatica,0.134499
1472956813.0,9,10,empatica,0.134499
1472957063.0,9,10,empatica,0.134499
1472957313.0,9,10,empatica,0.134499
1472957563.0,9,10,empatica,0.134499
1472957813.0,9,10,empatica,0.13578
1472958063.0,9,10,empatica,0.133218
1472958313.0,9,10,empatica,0.13578
1472958563.0,9,10,empatica,0.133218
1472958813.0,9,10,empatica,0.134499
1472959063.0,9,10,empatica,0.134499
1472959313.0,9,10,empatica,0.134499
1472959563.0,9,10,empatica,0.134499
1472959813.0,9,10,empatica,0.13578
1472960063.0,9,10,empatica,0.134499
1472960313.0,9,10,empatica,0.13578
1472960563.0,9,10,empatica,0.13578
1472960813.0,9,10,empatica,0.134499
1472961063.0,9,10,empatica,0.13578
1472961313.0,9,10,empatica,0.133218
1472961563.0,9,10,empatica,0.133218
1472961813.0,9,10,empatica,0.134499
1472962063.0,9,10,empatica,0.134499
1472962313.0,9,10,empatica,0.133218
1472962563.0,9,10,empatica,0.134499
1472962813.0,9,10,empatica,0.134499
1472963063.0,9,10,empatica,0.134499
1472963313.0,9,10,empatica,0.134499
1472963563.0,9,10,empatica,0.134499
1472963813.0,9,10,empatica,0.134499
1472964063.0,9,10,empatica,0.133218
1472964313.0,9,10,empatica,0.133218
1472964563.0,9,10,empatica,0.134499
1472964813.0,9,10,empatica,0.134499
1472965063.0,9,10,empatica,0.134499
1472965313.0,9,10,empatica,0.133218
1472965563.0,9,10,empatica,0.134499
1472965813.0,9,10,empatica,0.133218
1472966063.0,9,10,empatica,0.133218
1472966313.0,9,10,empatica,0.134499
1472966563.0,9,10,empatica,0.133218
1472966813.0,9,10,empatica,0.134499
1472967063.0,9,10,empatica,0.134499
1472967313.0,9,10,empatica,0.133218
1472967563.0,9,10,empatica,0.133218
1472967813.0,9,10,empatica,0.134499
1472968063.0,9,10,empatica,0.133218
1472968313.0,9,10,empatica,0.133218
1472968563.0,9,10,empatica,0.131937
1472968813.0,9,10,empatica,0.131937
1472969063.0,9,10,empatica,0.133218
1472969313.0,9,10,empatica,0.131937
1472969563.0,9,10,empatica,0.134499
1472969813.0,9,10,empatica,0.133218
1472970063.0,9,10,empatica,0.133218
1472970313.0,9,10,empatica,0.133218
1472970563.0,9,10,empatica,0.133218
1472970813.0,9,10,empatica,0.131937
1472971063.0,9,10,empatica,0.133218
1472971313.0,9,10,empatica,0.131937
1472971563.0,9,10,empatica,0.133218
1472971813.0,9,10,empatica,0.133218
1472972063.0,9,10,empatica,0.133218
1472972313.0,9,10,empatica,0.134499
1472972563.0,9,10,empatica,0.134499
1472972813.0,9,10,empatica,0.133218
1472973063.0,9,10,empatica,0.133218
1472973313.0,9,10,empatica,0.134499
1472973563.0,9,10,empatica,0.131937
1472973813.0,9,10,empatica,0.134499
1472974063.0,9,10,empatica,0.131937
1472974313.0,9,10,empatica,0.133218
1472974563.0,9,10,empatica,0.134499
1472974813.0,9,10,empatica,0.131937
1472975063.0,9,10,empatica,0.134499
1472975313.0,9,10,empatica,0.134499
1472975563.0,9,10,empatica,0.134499
1472975813.0,9,10,empatica,0.133218
1472976063.0,9,10,empatica,0.134499
1472976313.0,9,10,empatica,0.133218
1472976563.0,9,10,empatica,0.133218
1472976813.0,9,10,empatica,0.133218
1472977063.0,9,10,empatica,0.133218
1472977313.0,9,10,empatica,0.134499
1472977563.0,9,10,empatica,0.131937
1472977813.0,9,10,empatica,0.134499
1472978063.0,9,10,empatica,0.134499
1472978313.0,9,10,empatica,0.134499
1472978563.0,9,10,empatica,0.133218
1472978813.0,9,10,empatica,0.134499
1472979063.0,9,10,empatica,0.133218
1472979313.0,9,10,empatica,0.133218
1472979563.0,9,10,empatica,0.133218
1472979813.0,9,10,empatica,0.131937
1472980063.0,9,10,empatica,0.134499
1472980313.0,9,10,empatica,0.133218
1472980563.0,9,10,empatica,0.134499
1472980813.0,9,10,empatica,0.134499
1472981063.0,9,10,empatica,0.134499
1472981313.0,9,10,empatica,0.133218
1472981563.0,9,10,empatica,0.134499
1472981813.0,9,10,empatica,0.133218
1472982063.0,9,10,empatica,0.133218
1472982313.0,9,10,empatica,0.131937
1472982563.0,9,10,empatica,0.133218
1472982813.0,9,10,empatica,0.134499
1472983063.0,9,10,empatica,0.133218
1472983313.0,9,10,empatica,0.134499
1472983563.0,9,10,empatica,0.134499
1472983813.0,9,10,empatica,0.131937
1472984063.0,9,10,empatica,0.133218
1472984313.0,9,10,empatica,0.134499
1472984563.0,9,10,empatica,0.133218
1472984813.0,9,10,empatica,0.134499
1472985063.0,9,10,empatica,0.134499
1472985313.0,9,10,empatica,0.134499
1472985563.0,9,10,empatica,0.133218
1472985813.0,9,10,empatica,0.134499
1472986063.0,9,10,empatica,0.131937
1472986313.0,9,10,empatica,0.133218
1472986563.0,9,10,empatica,0.13578
1472986813.0,9,10,empatica,0.134499
1472987063.0,9,10,empatica,0.133218
1472987313.0,9,10,empatica,0.134499
1472987563.0,9,10,empatica,0.134499
1472987813.0,9,10,empatica,0.134499
1472988063.0,9,10,empatica,0.134499
1472988313.0,9,10,empatica,0.133218
1472988563.0,9,10,empatica,0.134499
1472988813.0,9,10,empatica,0.133218
1472989063.0,9,10,empatica,0.133218
1472989313.0,9,10,empatica,0.134499
1472989563.0,9,10,empatica,0.134499
1472989813.0,9,10,empatica,0.133218
1472990063.0,9,10,empatica,0.134499
1472990313.0,9,10,empatica,0.134499
1472990563.0,9,10,empatica,0.134499
1472990813.0,9,10,empatica,0.134499
1472991063.0,9,10,empatica,0.133218
1472991313.0,9,10,empatica,0.134499
1472991563.0,9,10,empatica,0.133218
1472991813.0,9,10,empatica,0.133218
1472992063.0,9,10,empatica,0.134499
1472992313.0,9,10,empatica,0.133218
1472992563.0,9,10,empatica,0.133218
1472992813.0,9,10,empatica,0.134499
1472993063.0,9,10,empatica,0.134499
1472993313.0,9,10,empatica,0.134499
1472993563.0,9,10,empatica,0.134499
1472993813.0,9,10,empatica,0.133218
1472994063.0,9,10,empatica,0.134499
1472994313.0,9,10,empatica,0.133218
1472994563.0,9,10,empatica,0.133218
1472994813.0,9,10,empatica,0.134499
1472995063.0,9,10,empatica,0.133218
1472995313.0,9,10,empatica,0.133218
1472995563.0,9,10,empatica,0.134499
1472995813.0,9,10,empatica,0.133218
1472996063.0,9,10,empatica,0.134499
1472996313.0,9,10,empatica,0.134499
1472996563.0,9,10,empatica,0.133218
1472996813.0,9,10,empatica,0.134499
1472997063.0,9,10,empatica,0.131937
1472997313.0,9,10,empatica,0.133218
1472997563.0,9,10,empatica,0.134499
1472997813.0,9,10,empatica,0.133218
1472998063.0,9,10,empatica,0.133218
1472998313.0,9,10,empatica,0.134499
1472998563.0,9,10,empatica,0.133218
1472998813.0,9,10,empatica,0.134499
1472999063.0,9,10,empatica,0.134499
1472999313.0,9,10,empatica,0.133218
1472999563.0,9,10,empatica,0.134499
1472999813.0,9,10,empatica,0.133218
1473000063.0,9,10,empatica,0.133218
1473000313.0,9,10,empatica,0.133218
1473000563.0,9,10,empatica,0.133218
1473000813.0,9,10,empatica,0.133218
1473001063.0,9,10,empatica,0.134499
1473001313.0,9,10,empatica,0.133218
1473001563.0,9,10,empatica,0.134499
1473001813.0,9,10,empatica,0.134499
1473002063.0,9,10,empatica,0.133218
1473002313.0,9,10,empatica,0.134499
1473002563.0,9,10,empatica,0.131937
1473002813.0,9,10,empatica,0.133218
1473003063.0,9,10,empatica,0.134499
1473003313.0,9,10,empatica,0.133218
1473003563.0,9,10,empatica,0.133218
1473003813.0,9,10,empatica,0.134499
1473004063.0,9,10,empatica,0.133218
1473004313.0,9,10,empatica,0.134499
1473004563.0,9,10,empatica,0.134499
1473004813.0,9,10,empatica,0.133218
1473005063.0,9,10,empatica,0.134499
1473005313.0,9,10,empatica,0.131937
1473005563.0,9,10,empatica,0.133218
1473005813.0,9,10,empatica,0.134499
1473006063.0,9,10,empatica,0.133218
1473006313.0,9,10,empatica,0.133218
1473006563.0,9,10,empatica,0.134499
1473006813.0,9,10,empatica,0.134499
1473007063.0,9,10,empatica,0.134499
1473007313.0,9,10,empatica,0.134499
1473007563.0,9,10,empatica,0.133218
1473007813.0,9,10,empatica,0.134499
1473008063.0,9,10,empatica,0.131937
1473008313.0,9,10,empatica,0.133218
1473008563.0,9,10,empatica,0.134499
1473008813.0,9,10,empatica,0.133218
1473009063.0,9,10,empatica,0.133218
1473009313.0,9,10,empatica,0.134499
1473009563.0,9,10,empatica,0.133218
1473009813.0,9,10,empatica,0.133218
1473010063.0,9,10,empatica,0.134499
1473010313.0,9,10,empatica,0.133218
1473010563.0,9,10,empatica,0.134499
1473010813.0,9,10,empatica,0.131937
1473011063.0,9,10,empatica,0.133218
1473011313.0,9,10,empatica,0.134499
1473011563.0,9,10,empatica,0.133218
1473011813.0,9,10,empatica,0.133218
1473012063.0,9,10,empatica,0.134499
1473012313.0,9,10,empatica,0.133218
1473012563.0,9,10,empatica,0.134499
1473012813.0,9,10,empatica,0.134499
1473013063.0,9,10,empatica,0.133218
1473013313.0,9,10,empatica,0.134499
1473013563.0,9,10,empatica,0.131937
1473013813.0,9,10,empatica,0.133218
1473014063.0,9,10,empatica,0.133218
1473014313.0,9,10,empatica,0.133218
1473014563.0,9,10,empatica,0.133218
1473014813.0,9,10,empatica,0.134499
1473015063.0,9,10,empatica,0.133218
1473015313.0,9,10,empatica,0.134499
1473015563.0,9,10,empatica,0.134499
1473015813.0,9,10,empatica,0.133218
1473016063.0,9,10,empatica,0.133218
1473016313.0,9,10,empatica,0.131937
1473016563.0,9,10,empatica,0.133218
1473016813.0,9,10,empatica,0.133218
1473017063.0,9,10,empatica,0.133218
1473017313.0,9,10,empatica,0.133218
1473017563.0,9,10,empatica,0.134499
1473017813.0,9,10,empatica,0.13578
1473018063.0,9,10,empatica,0.134499
1473018313.0,9,10,empatica,0.133218
1473018563.0,9,10,empatica,0.133218
1473018813.0,9,10,empatica,0.134499
1473019063.0,9,10,empatica,0.133218
1473019313.0,9,10,empatica,0.133218
1473019563.0,9,10,empatica,0.133218
1473019813.0,9,10,empatica,0.133218
1473020063.0,9,10,empatica,0.133218
1473020313.0,9,10,empatica,0.134499
1473020563.0,9,10,empatica,0.133218
1473020813.0,9,10,empatica,0.134499
1473021063.0,9,10,empatica,0.134499
1473021313.0,9,10,empatica,0.133218
1473021563.0,9,10,empatica,0.134499
1473021813.0,9,10,empatica,0.131937
1473022063.0,9,10,empatica,0.133218
1473022313.0,9,10,empatica,0.131937
1473022563.0,9,10,empatica,0.133218
1473022813.0,9,10,empatica,0.133218
1473023063.0,9,10,empatica,0.134499
1473023313.0,9,10,empatica,0.133218
1473023563.0,9,10,empatica,0.134499
1473023813.0,9,10,empatica,0.134499
1473024063.0,9,10,empatica,0.133218
1473024313.0,9,10,empatica,0.134499
1473024563.0,9,10,empatica,0.131937
1473024813.0,9,10,empatica,0.133218
1473025063.0,9,10,empatica,0.134499
1473025313.0,9,10,empatica,0.133218
1473025563.0,9,10,empatica,0.133218
1473025813.0,9,10,empatica,0.134499
1473026063.0,9,10,empatica,0.133218
1473026313.0,9,10,empatica,0.134499
1473026563.0,9,10,empatica,0.134499
1473026813.0,9,10,empatica,0.133218
1473027063.0,9,10,empatica,0.134499
1473027313.0,9,10,empatica,0.131937
1473027563.0,9,10,empatica,0.131937
1473027813.0,9,10,empatica,0.133218
1473028063.0,9,10,empatica,0.133218
1473028313.0,9,10,empatica,0.133218
1473028563.0,9,10,empatica,0.133218
1473028813.0,9,10,empatica,0.133218
1473029063.0,9,10,empatica,0.134499
1473029313.0,9,10,empatica,0.134499
1473029563.0,9,10,empatica,0.133218
1473029813.0,9,10,empatica,0.133218
1473030063.0,9,10,empatica,0.131937
1473030313.0,9,10,empatica,0.131937
1473030563.0,9,10,empatica,0.133218
1473030813.0,9,10,empatica,0.131937
1473031063.0,9,10,empatica,0.133218
1473031313.0,9,10,empatica,0.134499
1473031563.0,9,10,empatica,0.133218
1473031813.0,9,10,empatica,0.134499
1473032063.0,9,10,empatica,0.133218
1473032313.0,9,10,empatica,0.131937
1473032563.0,9,10,empatica,0.133218
1473032813.0,9,10,empatica,0.131937
1473033063.0,9,10,empatica,0.131937
1473033313.0,9,10,empatica,0.133218
1473033563.0,9,10,empatica,0.133218
1473033813.0,9,10,empatica,0.133218
1473034063.0,9,10,empatica,0.134499
1473034313.0,9,10,empatica,0.133218
1473034563.0,9,10,empatica,0.133218
1473034813.0,9,10,empatica,0.133218
1473035063.0,9,10,empatica,0.133218
1473035313.0,9,10,empatica,0.134499
1473035563.0,9,10,empatica,0.131937
1473035813.0,9,10,empatica,0.131937
1473036063.0,9,10,empatica,0.133218
1473036313.0,9,10,empatica,0.133218
1473036563.0,9,10,empatica,0.131937
1473036813.0,9,10,empatica,0.133218
1473037063.0,9,10,empatica,0.131937
1473037313.0,9,10,empatica,0.134499
1473037563.0,9,10,empatica,0.133218
1473037813.0,9,10,empatica,0.133218
1473038063.0,9,10,empatica,0.133218
1473038313.0,9,10,empatica,0.131937
1473038563.0,9,10,empatica,0.131937
1473038813.0,9,10,empatica,0.134499
1473039063.0,9,10,empatica,0.133218
1473039313.0,9,10,empatica,0.131937
1473039563.0,9,10,empatica,0.133218
1473039813.0,9,10,empatica,0.133218
1473040063.0,9,10,empatica,0.133218
1473040313.0,9,10,empatica,0.133218
1473040563.0,9,10,empatica,0.131937
1473040813.0,9,10,empatica,0.133218
1473041063.0,9,10,empatica,0.130656
1473041313.0,9,10,empatica,0.131937
