participant-id,session-id,timestamp,source,eda
13,02,1470850026.50,empatica,0.138342
13,02,1470850026.75,empatica,0.13578
13,02,1470850027.00,empatica,0.138342
13,02,1470850027.25,empatica,0.13578
13,02,1470850027.50,empatica,0.137061
13,02,1470850027.75,empatica,0.137061
13,02,1470850028.00,empatica,0.13578
13,02,1470850028.25,empatica,0.13578
13,02,1470850028.50,empatica,0.13578
13,02,1470850028.75,empatica,0.13578
13,02,1470850029.00,empatica,0.134499
13,02,1470850029.25,empatica,0.138342
13,02,1470850029.50,empatica,0.13578
13,02,1470850029.75,empatica,0.137061
13,02,1470850030.00,empatica,0.134499
13,02,1470850030.25,empatica,0.13578
13,02,1470850030.50,empatica,0.134499
13,02,1470850030.75,empatica,0.137061
13,02,1470850031.00,empatica,0.134499
13,02,1470850031.25,empatica,0.134499
13,02,1470850031.50,empatica,0.13578
13,02,1470850031.75,empatica,0.134499
13,02,1470850032.00,empatica,0.137061
13,02,1470850032.25,empatica,0.13578
13,02,1470850032.50,empatica,0.13578
13,02,1470850032.75,empatica,0.13578
13,02,1470850033.00,empatica,0.13578
13,02,1470850033.25,empatica,0.134499
13,02,1470850033.50,empatica,0.13578
13,02,1470850033.75,empatica,0.134499
13,02,1470850034.00,empatica,0.134499
13,02,1470850034.25,empatica,0.13578
13,02,1470850034.50,empatica,0.134499
13,02,1470850034.75,empatica,0.137061
13,02,1470850035.00,empatica,0.13578
13,02,1470850035.25,empatica,0.13578
13,02,1470850035.50,empatica,0.13578
13,02,1470850035.75,empatica,0.134499
13,02,1470850036.00,empatica,0.134499
13,02,1470850036.25,empatica,0.13578
13,02,1470850036.50,empatica,0.134499
13,02,1470850036.75,empatica,0.134499
13,02,1470850037.00,empatica,0.13578
13,02,1470850037.25,empatica,0.134499
13,02,1470850037.50,empatica,0.137061
13,02,1470850037.75,empatica,0.13578
13,02,1470850038.00,empatica,0.134499
13,02,1470850038.25,empatica,0.137061
13,02,1470850038.50,empatica,0.13578
13,02,1470850038.75,empatica,0.134499
13,02,1470850039.00,empatica,0.13578
13,02,1470850039.25,empatica,0.133218
13,02,1470850039.50,empatica,0.133218
13,02,1470850039.75,empatica,0.134499
13,02,1470850040.00,empatica,0.133218
13,02,1470850040.25,empatica,0.134499
13,02,1470850040.50,empatica,0.134499
13,02,1470850040.75,empatica,0.134499
13,02,1470850041.00,empatica,0.133218
13,02,1470850041.25,empatica,0.134499
13,02,1470850041.50,empatica,0.133218
13,02,1470850041.75,empatica,0.133218
13,02,1470850042.00,empatica,0.131937
13,02,1470850042.25,empatica,0.133218
13,02,1470850042.50,empatica,0.133218
13,02,1470850042.75,empatica,0.133218
13,02,1470850043.00,empatica,0.134499
13,02,1470850043.25,empatica,0.133218
13,02,1470850043.50,empatica,0.133218
13,02,1470850043.75,empatica,0.133218
13,02,1470850044.00,empatica,0.134499
13,02,1470850044.25,empatica,0.134499
13,02,1470850044.50,empatica,0.134499
13,02,1470850044.75,empatica,0.131937
13,02,1470850045.00,empatica,0.133218
13,02,1470850045.25,empatica,0.133218
13,02,1470850045.50,empatica,0.131937
13,02,1470850045.75,empatica,0.134499
13,02,1470850046.00,empatica,0.133218
13,02,1470850046.25,empatica,0.133218
13,02,1470850046.50,empatica,0.133218
13,02,1470850046.75,empatica,0.133218
13,02,1470850047.00,empatica,0.131937
13,02,1470850047.25,empatica,0.133218
13,02,1470850047.50,empatica,0.131937
13,02,1470850047.75,empatica,0.133218
13,02,1470850048.00,empatica,0.134499
13,02,1470850048.25,empatica,0.131937
13,02,1470850048.50,empatica,0.134499
13,02,1470850048.75,empatica,0.133218
13,02,1470850049.00,empatica,0.133218
13,02,1470850049.25,empatica,0.133218
13,02,1470850049.50,empatica,0.133218
13,02,1470850049.75,empatica,0.131937
13,02,1470850050.00,empatica,0.133218
13,02,1470850050.25,empatica,0.133218
13,02,1470850050.50,empatica,0.131937
13,02,1470850050.75,empatica,0.133218
13,02,1470850051.00,empatica,0.131937
13,02,1470850051.25,empatica,0.134499
13,02,1470850051.50,empatica,0.133218
13,02,1470850051.75,empatica,0.133218
13,02,1470850052.00,empatica,0.133218
13,02,1470850052.25,empatica,0.133218
13,02,1470850052.50,empatica,0.131937
13,02,1470850052.75,empatica,0.133218
13,02,1470850053.00,empatica,0.131937
13,02,1470850053.25,empatica,0.131937
13,02,1470850053.50,empatica,0.133218
13,02,1470850053.75,empatica,0.131937
13,02,1470850054.00,empatica,0.133218
13,02,1470850054.25,empatica,0.133218
13,02,1470850054.50,empatica,0.133218
13,02,1470850054.75,empatica,0.133218
13,02,1470850055.00,empatica,0.131937
13,02,1470850055.25,empatica,0.131937
13,02,1470850055.50,empatica,0.133218
13,02,1470850055.75,empatica,0.131937
13,02,1470850056.00,empatica,0.131937
13,02,1470850056.25,empatica,0.133218
13,02,1470850056.50,empatica,0.131937
13,02,1470850056.75,empatica,0.134499
13,02,1470850057.00,empatica,0.133218
13,02,1470850057.25,empatica,0.131937
13,02,1470850057.50,empatica,0.133218
13,02,1470850057.75,empatica,0.134499
13,02,1470850058.00,empatica,0.130656
13,02,1470850058.25,empatica,0.133218
13,02,1470850058.50,empatica,0.131937
13,02,1470850058.75,empatica,0.131937
13,02,1470850059.00,empatica,0.133218
13,02,1470850059.25,empatica,0.131937
13,02,1470850059.50,empatica,0.133218
13,02,1470850059.75,empatica,0.131937
13,02,1470850060.00,empatica,0.133218
13,02,1470850060.25,empatica,0.131937
13,02,1470850060.50,empatica,0.133218
13,02,1470850060.75,empatica,0.130656
13,02,1470850061.00,empatica,0.131937
13,02,1470850061.25,empatica,0.130656
13,02,1470850061.50,empatica,0.133218
13,02,1470850061.75,empatica,0.131937
13,02,1470850062.00,empatica,0.130656
13,02,1470850062.25,empatica,0.134499
13,02,1470850062.50,empatica,0.131937
13,02,1470850062.75,empatica,0.133218
13,02,1470850063.00,empatica,0.131937
13,02,1470850063.25,empatica,0.131937
13,02,1470850063.50,empatica,0.130656
13,02,1470850063.75,empatica,0.133218
13,02,1470850064.00,empatica,0.130656
13,02,1470850064.25,empatica,0.131937
13,02,1470850064.50,empatica,0.133218
13,02,1470850064.75,empatica,0.130656
13,02,1470850065.00,empatica,0.133218
13,02,1470850065.25,empatica,0.134499
13,02,1470850065.50,empatica,0.131937
13,02,1470850065.75,empatica,0.131937
13,02,1470850066.00,empatica,0.133218
13,02,1470850066.25,empatica,0.130656
13,02,1470850066.50,empatica,0.131937
13,02,1470850066.75,empatica,0.130656
13,02,1470850067.00,empatica,0.130656
13,02,1470850067.25,empatica,0.131937
13,02,1470850067.50,empatica,0.130656
13,02,1470850067.75,empatica,0.133218
13,02,1470850068.00,empatica,0.131937
13,02,1470850068.25,empatica,0.133218
13,02,1470850068.50,empatica,0.131937
13,02,1470850068.75,empatica,0.130656
13,02,1470850069.00,empatica,0.130656
13,02,1470850069.25,empatica,0.131937
13,02,1470850069.50,empatica,0.130656
13,02,1470850069.75,empatica,0.131937
13,02,1470850070.00,empatica,0.131937
13,02,1470850070.25,empatica,0.130656
13,02,1470850070.50,empatica,0.133218
13,02,1470850070.75,empatica,0.131937
13,02,1470850071.00,empatica,0.131937
13,02,1470850071.25,empatica,0.130656
13,02,1470850071.50,empatica,0.131937
13,02,1470850071.75,empatica,0.129375
13,02,1470850072.00,empatica,0.131937
13,02,1470850072.25,empatica,0.129375
13,02,1470850072.50,empatica,0.130656
13,02,1470850072.75,empatica,0.131937
13,02,1470850073.00,empatica,0.129375
13,02,1470850073.25,empatica,0.131937
13,02,1470850073.50,empatica,0.131937
13,02,1470850073.75,empatica,0.131937
13,02,1470850074.00,empatica,0.130656
13,02,1470850074.25,empatica,0.131937
13,02,1470850074.50,empatica,0.129375
13,02,1470850074.75,empatica,0.130656
13,02,1470850075.00,empatica,0.129375
13,02,1470850075.25,empatica,0.129375
13,02,1470850075.50,empatica,0.130656
13,02,1470850075.75,empatica,0.130656
13,02,1470850076.00,empatica,0.130656
13,02,1470850076.25,empatica,0.130656
13,02,1470850076.50,empatica,0.131937
13,02,1470850076.75,empatica,0.130656
13,02,1470850077.00,empatica,0.131937
13,02,1470850077.25,empatica,0.131937
13,02,1470850077.50,empatica,0.130656
13,02,1470850077.75,empatica,0.129375
13,02,1470850078.00,empatica,0.129375
13,02,1470850078.25,empatica,0.130656
13,02,1470850078.50,empatica,0.129375
13,02,1470850078.75,empatica,0.131937
13,02,1470850079.00,empatica,0.130656
13,02,1470850079.25,empatica,0.129375
13,02,1470850079.50,empatica,0.130656
13,02,1470850079.75,empatica,0.129375
13,02,1470850080.00,empatica,0.129375
13,02,1470850080.25,empatica,0.129375
13,02,1470850080.50,empatica,0.128094
13,02,1470850080.75,empatica,0.128094
13,02,1470850081.00,empatica,0.129375
13,02,1470850081.25,empatica,0.128094
13,02,1470850081.50,empatica,0.130656
13,02,1470850081.75,empatica,0.129375
13,02,1470850082.00,empatica,0.129375
13,02,1470850082.25,empatica,0.130656
13,02,1470850082.50,empatica,0.133218
13,02,1470850082.75,empatica,0.129375
13,02,1470850083.00,empatica,0.130656
13,02,1470850083.25,empatica,0.130656
13,02,1470850083.50,empatica,0.129375
13,02,1470850083.75,empatica,0.129375
13,02,1470850084.00,empatica,0.129375
13,02,1470850084.25,empatica,0.131937
13,02,1470850084.50,empatica,0.130656
13,02,1470850084.75,empatica,0.130656
13,02,1470850085.00,empatica,0.129375
13,02,1470850085.25,empatica,0.130656
13,02,1470850085.50,empatica,0.129375
13,02,1470850085.75,empatica,0.130656
13,02,1470850086.00,empatica,0.129375
13,02,1470850086.25,empatica,0.129375
13,02,1470850086.50,empatica,0.130656
13,02,1470850086.75,empatica,0.129375
13,02,1470850087.00,empatica,0.131937
13,02,1470850087.25,empatica,0.130656
13,02,1470850087.50,empatica,0.129375
13,02,1470850087.75,empatica,0.130656
13,02,1470850088.00,empatica,0.130656
13,02,1470850088.25,empatica,0.128094
13,02,1470850088.50,empatica,0.129375
13,02,1470850088.75,empatica,0.129375
13,02,1470850089.00,empatica,0.129375
13,02,1470850089.25,empatica,0.130656
13,02,1470850089.50,empatica,0.128094
13,02,1470850089.75,empatica,0.130656
13,02,1470850090.00,empatica,0.130656
13,02,1470850090.25,empatica,0.130656
13,02,1470850090.50,empatica,0.129375
13,02,1470850090.75,empatica,0.129375
13,02,1470850091.00,empatica,0.128094
13,02,1470850091.25,empatica,0.130656
13,02,1470850091.50,empatica,0.130656
13,02,1470850091.75,empatica,0.130656
13,02,1470850092.00,empatica,0.129375
13,02,1470850092.25,empatica,0.130656
13,02,1470850092.50,empatica,0.128094
13,02,1470850092.75,empatica,0.130656
13,02,1470850093.00,empatica,0.131937
13,02,1470850093.25,empatica,0.130656
13,02,1470850093.50,empatica,0.129375
13,02,1470850093.75,empatica,0.130656
13,02,1470850094.00,empatica,0.129375
13,02,1470850094.25,empatica,0.130656
13,02,1470850094.50,empatica,0.130656
13,02,1470850094.75,empatica,0.129375
13,02,1470850095.00,empatica,0.130656
13,02,1470850095.25,empatica,0.129375
13,02,1470850095.50,empatica,0.129375
13,02,1470850095.75,empatica,0.129375
13,02,1470850096.00,empatica,0.131937
13,02,1470850096.25,empatica,0.129375
13,02,1470850096.50,empatica,0.130656
13,02,1470850096.75,empatica,0.131937
13,02,1470850097.00,empatica,0.130656
13,02,1470850097.25,empatica,0.130656
13,02,1470850097.50,empatica,0.128094
13,02,1470850097.75,empatica,0.130656
13,02,1470850098.00,empatica,0.128094
13,02,1470850098.25,empatica,0.129375
13,02,1470850098.50,empatica,0.129375
13,02,1470850098.75,empatica,0.129375
13,02,1470850099.00,empatica,0.129375
13,02,1470850099.25,empatica,0.130656
13,02,1470850099.50,empatica,0.129375
13,02,1470850099.75,empatica,0.129375
13,02,1470850100.00,empatica,0.130656
13,02,1470850100.25,empatica,0.129375
13,02,1470850100.50,empatica,0.129375
13,02,1470850100.75,empatica,0.128094
13,02,1470850101.00,empatica,0.129375
13,02,1470850101.25,empatica,0.130656
13,02,1470850101.50,empatica,0.129375
13,02,1470850101.75,empatica,0.129375
13,02,1470850102.00,empatica,0.130656
13,02,1470850102.25,empatica,0.130656
13,02,1470850102.50,empatica,0.130656
13,02,1470850102.75,empatica,0.130656
13,02,1470850103.00,empatica,0.129375
13,02,1470850103.25,empatica,0.130656
13,02,1470850103.50,empatica,0.129375
13,02,1470850103.75,empatica,0.129375
13,02,1470850104.00,empatica,0.129375
13,02,1470850104.25,empatica,0.130656
13,02,1470850104.50,empatica,0.129375
13,02,1470850104.75,empatica,0.130656
13,02,1470850105.00,empatica,0.131937
13,02,1470850105.25,empatica,0.130656
13,02,1470850105.50,empatica,0.130656
13,02,1470850105.75,empatica,0.129375
13,02,1470850106.00,empatica,0.130656
13,02,1470850106.25,empatica,0.128094
13,02,1470850106.50,empatica,0.129375
13,02,1470850106.75,empatica,0.129375
13,02,1470850107.00,empatica,0.129375
13,02,1470850107.25,empatica,0.129375
13,02,1470850107.50,empatica,0.130656
13,02,1470850107.75,empatica,0.130656
13,02,1470850108.00,empatica,0.130656
13,02,1470850108.25,empatica,0.130656
13,02,1470850108.50,empatica,0.129375
13,02,1470850108.75,empatica,0.129375
13,02,1470850109.00,empatica,0.128094
13,02,1470850109.25,empatica,0.129375
13,02,1470850109.50,empatica,0.130656
13,02,1470850109.75,empatica,0.129375
13,02,1470850110.00,empatica,0.129375
13,02,1470850110.25,empatica,0.129375
13,02,1470850110.50,empatica,0.129375
13,02,1470850110.75,empatica,0.130656
13,02,1470850111.00,empatica,0.129375
13,02,1470850111.25,empatica,0.129375
13,02,1470850111.50,empatica,0.128094
13,02,1470850111.75,empatica,0.130656
13,02,1470850112.00,empatica,0.129375
13,02,1470850112.25,empatica,0.129375
13,02,1470850112.50,empatica,0.130656
13,02,1470850112.75,empatica,0.130656
13,02,1470850113.00,empatica,0.138342
13,02,1470850113.25,empatica,0.146028
13,02,1470850113.50,empatica,0.146028
13,02,1470850113.75,empatica,0.143466
13,02,1470850114.00,empatica,0.138342
13,02,1470850114.25,empatica,0.133218
13,02,1470850114.50,empatica,0.133218
13,02,1470850114.75,empatica,0.129375
13,02,1470850115.00,empatica,0.129375
13,02,1470850115.25,empatica,0.130656
13,02,1470850115.50,empatica,0.131937
13,02,1470850115.75,empatica,0.129375
13,02,1470850116.00,empatica,0.129375
13,02,1470850116.25,empatica,0.128094
13,02,1470850116.50,empatica,0.122971
13,02,1470850116.75,empatica,0.120409
13,02,1470850117.00,empatica,0.119128
13,02,1470850117.25,empatica,0.126814
13,02,1470850117.50,empatica,0.128094
13,02,1470850117.75,empatica,0.128094
13,02,1470850118.00,empatica,0.129375
13,02,1470850118.25,empatica,0.128094
13,02,1470850118.50,empatica,0.128094
13,02,1470850118.75,empatica,0.129375
13,02,1470850119.00,empatica,0.126814
13,02,1470850119.25,empatica,0.131937
13,02,1470850119.50,empatica,0.130656
13,02,1470850119.75,empatica,0.129375
13,02,1470850120.00,empatica,0.130656
13,02,1470850120.25,empatica,0.129375
13,02,1470850120.50,empatica,0.130656
13,02,1470850120.75,empatica,0.130656
13,02,1470850121.00,empatica,0.130656
13,02,1470850121.25,empatica,0.129375
13,02,1470850121.50,empatica,0.130656
13,02,1470850121.75,empatica,0.129375
13,02,1470850122.00,empatica,0.129375
13,02,1470850122.25,empatica,0.130656
13,02,1470850122.50,empatica,0.129375
13,02,1470850122.75,empatica,0.130656
13,02,1470850123.00,empatica,0.130656
13,02,1470850123.25,empatica,0.129375
13,02,1470850123.50,empatica,0.130656
13,02,1470850123.75,empatica,0.130656
13,02,1470850124.00,empatica,0.129375
13,02,1470850124.25,empatica,0.130656
13,02,1470850124.50,empatica,0.129375
13,02,1470850124.75,empatica,0.129375
13,02,1470850125.00,empatica,0.130656
13,02,1470850125.25,empatica,0.129375
13,02,1470850125.50,empatica,0.130656
13,02,1470850125.75,empatica,0.129375
13,02,1470850126.00,empatica,0.131937
13,02,1470850126.25,empatica,0.129375
13,02,1470850126.50,empatica,0.129375
13,02,1470850126.75,empatica,0.128094
13,02,1470850127.00,empatica,0.128094
13,02,1470850127.25,empatica,0.126814
13,02,1470850127.50,empatica,0.129375
13,02,1470850127.75,empatica,0.138342
13,02,1470850128.00,empatica,0.139623
13,02,1470850128.25,empatica,0.146028
13,02,1470850128.50,empatica,0.144747
13,02,1470850128.75,empatica,0.146028
13,02,1470850129.00,empatica,0.144747
13,02,1470850129.25,empatica,0.144747
13,02,1470850129.50,empatica,0.143466
13,02,1470850129.75,empatica,0.144747
13,02,1470850130.00,empatica,0.143466
13,02,1470850130.25,empatica,0.143466
13,02,1470850130.50,empatica,0.144747
13,02,1470850130.75,empatica,0.143466
13,02,1470850131.00,empatica,0.144747
13,02,1470850131.25,empatica,0.143466
13,02,1470850131.50,empatica,0.143466
13,02,1470850131.75,empatica,0.143466
13,02,1470850132.00,empatica,0.143466
13,02,1470850132.25,empatica,0.142185
13,02,1470850132.50,empatica,0.142185
13,02,1470850132.75,empatica,0.143466
13,02,1470850133.00,empatica,0.140904
13,02,1470850133.25,empatica,0.142185
13,02,1470850133.50,empatica,0.140904
13,02,1470850133.75,empatica,0.143466
13,02,1470850134.00,empatica,0.142185
13,02,1470850134.25,empatica,0.143466
13,02,1470850134.50,empatica,0.142185
13,02,1470850134.75,empatica,0.140904
13,02,1470850135.00,empatica,0.139623
13,02,1470850135.25,empatica,0.140904
13,02,1470850135.50,empatica,0.139623
13,02,1470850135.75,empatica,0.139623
13,02,1470850136.00,empatica,0.140904
13,02,1470850136.25,empatica,0.139623
13,02,1470850136.50,empatica,0.142185
13,02,1470850136.75,empatica,0.140904
13,02,1470850137.00,empatica,0.143466
13,02,1470850137.25,empatica,0.140904
13,02,1470850137.50,empatica,0.133218
13,02,1470850137.75,empatica,0.143466
13,02,1470850138.00,empatica,0.181894
13,02,1470850138.25,empatica,0.183175
13,02,1470850138.50,empatica,0.178051
13,02,1470850138.75,empatica,0.169085
13,02,1470850139.00,empatica,0.161399
13,02,1470850139.25,empatica,0.154994
13,02,1470850139.50,empatica,0.156275
13,02,1470850139.75,empatica,0.153713
13,02,1470850140.00,empatica,0.152432
13,02,1470850140.25,empatica,0.14859
13,02,1470850140.50,empatica,0.143466
13,02,1470850140.75,empatica,0.142185
13,02,1470850141.00,empatica,0.140904
13,02,1470850141.25,empatica,0.139623
13,02,1470850141.50,empatica,0.139623
13,02,1470850141.75,empatica,0.139623
13,02,1470850142.00,empatica,0.142185
13,02,1470850142.25,empatica,0.139623
13,02,1470850142.50,empatica,0.140904
13,02,1470850142.75,empatica,0.138342
13,02,1470850143.00,empatica,0.139623
13,02,1470850143.25,empatica,0.138342
13,02,1470850143.50,empatica,0.138342
13,02,1470850143.75,empatica,0.137061
13,02,1470850144.00,empatica,0.13578
13,02,1470850144.25,empatica,0.13578
13,02,1470850144.50,empatica,0.134499
13,02,1470850144.75,empatica,0.137061
13,02,1470850145.00,empatica,0.13578
13,02,1470850145.25,empatica,0.138342
13,02,1470850145.50,empatica,0.138342
13,02,1470850145.75,empatica,0.138342
13,02,1470850146.00,empatica,0.13578
13,02,1470850146.25,empatica,0.138342
13,02,1470850146.50,empatica,0.13578
13,02,1470850146.75,empatica,0.13578
13,02,1470850147.00,empatica,0.137061
13,02,1470850147.25,empatica,0.134499
13,02,1470850147.50,empatica,0.137061
13,02,1470850147.75,empatica,0.13578
13,02,1470850148.00,empatica,0.13578
13,02,1470850148.25,empatica,0.13578
13,02,1470850148.50,empatica,0.137061
