participant-id,session-id,timestamp,source,eda
12,01,1468011659.500000,empatica,1.747844
12,01,1468011659.750000,empatica,1.741439
12,01,1468011660.000000,empatica,1.740158
12,01,1468011660.250000,empatica,1.736315
12,01,1468011660.500000,empatica,1.738877
12,01,1468011660.750000,empatica,1.733753
12,01,1468011661.000000,empatica,1.731191
12,01,1468011661.250000,empatica,1.738877
12,01,1468011661.500000,empatica,1.745282
12,01,1468011661.750000,empatica,1.754248
12,01,1468011662.000000,empatica,1.756810
12,01,1468011662.250000,empatica,1.758091
12,01,1468011662.500000,empatica,1.755529
12,01,1468011662.750000,empatica,1.754248
12,01,1468011663.000000,empatica,1.745282
12,01,1468011663.250000,empatica,1.744001
12,01,1468011663.500000,empatica,1.735034
12,01,1468011663.750000,empatica,1.729910
12,01,1468011664.000000,empatica,1.726068
12,01,1468011664.250000,empatica,1.723506
12,01,1468011664.500000,empatica,1.718382
12,01,1468011664.750000,empatica,1.717101
12,01,1468011665.000000,empatica,1.711977
12,01,1468011665.250000,empatica,1.717101
12,01,1468011665.500000,empatica,1.717101
12,01,1468011665.750000,empatica,1.713258
12,01,1468011666.000000,empatica,1.719663
12,01,1468011666.250000,empatica,1.714539
12,01,1468011666.500000,empatica,1.709415
12,01,1468011666.750000,empatica,1.708134
12,01,1468011667.000000,empatica,1.705572
12,01,1468011667.250000,empatica,1.697887
12,01,1468011667.500000,empatica,1.691482
12,01,1468011667.750000,empatica,1.690201
12,01,1468011668.000000,empatica,1.685077
12,01,1468011668.250000,empatica,1.685077
12,01,1468011668.500000,empatica,1.679954
12,01,1468011668.750000,empatica,1.679954
12,01,1468011669.000000,empatica,1.674830
12,01,1468011669.250000,empatica,1.678673
12,01,1468011669.500000,empatica,1.674830
12,01,1468011669.750000,empatica,1.673549
12,01,1468011670.000000,empatica,1.672268
12,01,1468011670.250000,empatica,1.669706
12,01,1468011670.500000,empatica,1.663301
12,01,1468011670.750000,empatica,1.665863
12,01,1468011671.000000,empatica,1.665863
12,01,1468011671.250000,empatica,1.660739
12,01,1468011671.500000,empatica,1.665863
12,01,1468011671.750000,empatica,1.670987
12,01,1468011672.000000,empatica,1.677392
12,01,1468011672.250000,empatica,1.687639
12,01,1468011672.500000,empatica,1.696606
12,01,1468011672.750000,empatica,1.695325
12,01,1468011673.000000,empatica,1.697887
12,01,1468011673.250000,empatica,1.694044
12,01,1468011673.500000,empatica,1.691482
12,01,1468011673.750000,empatica,1.687639
12,01,1468011674.000000,empatica,1.682516
12,01,1468011674.250000,empatica,1.681234
12,01,1468011674.500000,empatica,1.676111
12,01,1468011674.750000,empatica,1.669706
12,01,1468011675.000000,empatica,1.667144
12,01,1468011675.250000,empatica,1.665863
12,01,1468011675.500000,empatica,1.660739
12,01,1468011675.750000,empatica,1.660739
12,01,1468011676.000000,empatica,1.654335
12,01,1468011676.250000,empatica,1.655616
12,01,1468011676.500000,empatica,1.659458
12,01,1468011676.750000,empatica,1.663301
12,01,1468011677.000000,empatica,1.679954
12,01,1468011677.250000,empatica,1.691482
12,01,1468011677.500000,empatica,1.700449
12,01,1468011677.750000,empatica,1.704292
12,01,1468011678.000000,empatica,1.706853
12,01,1468011678.250000,empatica,1.701730
12,01,1468011678.500000,empatica,1.697887
12,01,1468011678.750000,empatica,1.690201
12,01,1468011679.000000,empatica,1.685077
12,01,1468011679.250000,empatica,1.678673
12,01,1468011679.500000,empatica,1.670987
12,01,1468011679.750000,empatica,1.670987
12,01,1468011680.000000,empatica,1.664582
12,01,1468011680.250000,empatica,1.659458
12,01,1468011680.500000,empatica,1.658177
12,01,1468011680.750000,empatica,1.653054
12,01,1468011681.000000,empatica,1.650492
12,01,1468011681.250000,empatica,1.653054
12,01,1468011681.500000,empatica,1.645368
12,01,1468011681.750000,empatica,1.644087
12,01,1468011682.000000,empatica,1.644087
12,01,1468011682.250000,empatica,1.641525
12,01,1468011682.500000,empatica,1.644087
12,01,1468011682.750000,empatica,1.637682
12,01,1468011683.000000,empatica,1.633839
12,01,1468011683.250000,empatica,1.632559
12,01,1468011683.500000,empatica,1.628716
12,01,1468011683.750000,empatica,1.627435
12,01,1468011684.000000,empatica,1.629997
12,01,1468011684.250000,empatica,1.638963
12,01,1468011684.500000,empatica,1.649211
12,01,1468011684.750000,empatica,1.662020
12,01,1468011685.000000,empatica,1.665863
12,01,1468011685.250000,empatica,1.672268
12,01,1468011685.500000,empatica,1.668425
12,01,1468011685.750000,empatica,1.668425
12,01,1468011686.000000,empatica,1.663301
12,01,1468011686.250000,empatica,1.659458
12,01,1468011686.500000,empatica,1.646649
12,01,1468011686.750000,empatica,1.641525
12,01,1468011687.000000,empatica,1.636401
12,01,1468011687.250000,empatica,1.632559
12,01,1468011687.500000,empatica,1.628716
12,01,1468011687.750000,empatica,1.628716
12,01,1468011688.000000,empatica,1.640244
12,01,1468011688.250000,empatica,1.645368
12,01,1468011688.500000,empatica,1.649211
12,01,1468011688.750000,empatica,1.646649
12,01,1468011689.000000,empatica,1.650492
12,01,1468011689.250000,empatica,1.649211
12,01,1468011689.500000,empatica,1.649211
12,01,1468011689.750000,empatica,1.664582
12,01,1468011690.000000,empatica,1.697887
12,01,1468011690.250000,empatica,1.746563
12,01,1468011690.500000,empatica,1.790115
12,01,1468011690.750000,empatica,1.825981
12,01,1468011691.000000,empatica,1.860567
12,01,1468011691.250000,empatica,1.881062
12,01,1468011691.500000,empatica,1.869534
12,01,1468011691.750000,empatica,1.854162
12,01,1468011692.000000,empatica,1.836229
12,01,1468011692.250000,empatica,1.815734
12,01,1468011692.500000,empatica,1.792677
12,01,1468011692.750000,empatica,1.777305
12,01,1468011693.000000,empatica,1.764496
12,01,1468011693.250000,empatica,1.751686
12,01,1468011693.500000,empatica,1.744001
12,01,1468011693.750000,empatica,1.731191
12,01,1468011694.000000,empatica,1.724787
12,01,1468011694.250000,empatica,1.713258
12,01,1468011694.500000,empatica,1.710696
12,01,1468011694.750000,empatica,1.703011
12,01,1468011695.000000,empatica,1.696606
12,01,1468011695.250000,empatica,1.690201
12,01,1468011695.500000,empatica,1.687639
12,01,1468011695.750000,empatica,1.683796
12,01,1468011696.000000,empatica,1.678673
12,01,1468011696.250000,empatica,1.679954
12,01,1468011696.500000,empatica,1.672268
12,01,1468011696.750000,empatica,1.667144
12,01,1468011697.000000,empatica,1.663301
12,01,1468011697.250000,empatica,1.659458
12,01,1468011697.500000,empatica,1.656897
12,01,1468011697.750000,empatica,1.655616
12,01,1468011698.000000,empatica,1.654335
12,01,1468011698.250000,empatica,1.669706
12,01,1468011698.500000,empatica,1.688920
12,01,1468011698.750000,empatica,1.705572
12,01,1468011699.000000,empatica,1.728629
12,01,1468011699.250000,empatica,1.731191
12,01,1468011699.500000,empatica,1.735034
12,01,1468011699.750000,empatica,1.731191
12,01,1468011700.000000,empatica,1.741439
12,01,1468011700.250000,empatica,1.691482
12,01,1468011700.500000,empatica,1.640244
12,01,1468011700.750000,empatica,1.618468
12,01,1468011701.000000,empatica,1.608221
12,01,1468011701.250000,empatica,1.614625
12,01,1468011701.500000,empatica,1.613344
12,01,1468011701.750000,empatica,1.622311
12,01,1468011702.000000,empatica,1.637682
12,01,1468011702.250000,empatica,1.662020
12,01,1468011702.500000,empatica,1.673549
12,01,1468011702.750000,empatica,1.696606
12,01,1468011703.000000,empatica,1.706853
12,01,1468011703.250000,empatica,1.704292
12,01,1468011703.500000,empatica,1.672268
12,01,1468011703.750000,empatica,1.605659
12,01,1468011704.000000,empatica,1.549297
12,01,1468011704.250000,empatica,1.509588
12,01,1468011704.500000,empatica,1.486531
12,01,1468011704.750000,empatica,1.491655
12,01,1468011705.000000,empatica,1.517274
12,01,1468011705.250000,empatica,1.573635
12,01,1468011705.500000,empatica,1.562107
12,01,1468011705.750000,empatica,1.499340
12,01,1468011706.000000,empatica,1.445541
12,01,1468011706.250000,empatica,1.367403
12,01,1468011706.500000,empatica,1.474803
12,01,1468011706.750000,empatica,1.524760
12,01,1468011707.000000,empatica,1.545255
12,01,1468011707.250000,empatica,1.554222
12,01,1468011707.500000,empatica,1.550379
12,01,1468011707.750000,empatica,1.550379
12,01,1468011708.000000,empatica,1.556784
12,01,1468011708.250000,empatica,1.569593
12,01,1468011708.500000,empatica,1.581122
12,01,1468011708.750000,empatica,1.590088
12,01,1468011709.000000,empatica,1.592650
12,01,1468011709.250000,empatica,1.602898
12,01,1468011709.500000,empatica,1.599055
12,01,1468011709.750000,empatica,1.605459
12,01,1468011710.000000,empatica,1.605459
12,01,1468011710.250000,empatica,1.608021
12,01,1468011710.500000,empatica,1.610583
12,01,1468011710.750000,empatica,1.611864
12,01,1468011711.000000,empatica,1.610583
12,01,1468011711.250000,empatica,1.610583
12,01,1468011711.500000,empatica,1.613145
12,01,1468011711.750000,empatica,1.625955
12,01,1468011712.000000,empatica,1.652854
12,01,1468011712.250000,empatica,1.675911
12,01,1468011712.500000,empatica,1.700249
12,01,1468011712.750000,empatica,1.713059
12,01,1468011713.000000,empatica,1.722026
12,01,1468011713.250000,empatica,1.713059
12,01,1468011713.500000,empatica,1.705373
12,01,1468011713.750000,empatica,1.693845
12,01,1468011714.000000,empatica,1.681035
12,01,1468011714.250000,empatica,1.670788
12,01,1468011714.500000,empatica,1.650293
12,01,1468011714.750000,empatica,1.641326
12,01,1468011715.000000,empatica,1.638764
12,01,1468011715.250000,empatica,1.632359
12,01,1468011715.500000,empatica,1.632359
12,01,1468011715.750000,empatica,1.629797
12,01,1468011716.000000,empatica,1.625955
12,01,1468011716.250000,empatica,1.618269
12,01,1468011716.500000,empatica,1.615707
12,01,1468011716.750000,empatica,1.602898
12,01,1468011717.000000,empatica,1.601617
12,01,1468011717.250000,empatica,1.600336
12,01,1468011717.500000,empatica,1.600336
12,01,1468011717.750000,empatica,1.602898
12,01,1468011718.000000,empatica,1.600336
12,01,1468011718.250000,empatica,1.597774
12,01,1468011718.500000,empatica,1.595212
12,01,1468011718.750000,empatica,1.601617
12,01,1468011719.000000,empatica,1.618269
12,01,1468011719.250000,empatica,1.625955
12,01,1468011719.500000,empatica,1.619550
12,01,1468011719.750000,empatica,1.622112
12,01,1468011720.000000,empatica,1.619550
12,01,1468011720.250000,empatica,1.613145
12,01,1468011720.500000,empatica,1.611864
12,01,1468011720.750000,empatica,1.609302
12,01,1468011721.000000,empatica,1.610583
12,01,1468011721.250000,empatica,1.605459
12,01,1468011721.500000,empatica,1.604179
12,01,1468011721.750000,empatica,1.601617
12,01,1468011722.000000,empatica,1.600336
12,01,1468011722.250000,empatica,1.600336
12,01,1468011722.500000,empatica,1.596493
12,01,1468011722.750000,empatica,1.596493
12,01,1468011723.000000,empatica,1.590088
12,01,1468011723.250000,empatica,1.593931
12,01,1468011723.500000,empatica,1.588807
12,01,1468011723.750000,empatica,1.587526
12,01,1468011724.000000,empatica,1.586245
12,01,1468011724.250000,empatica,1.584964
12,01,1468011724.500000,empatica,1.582402
12,01,1468011724.750000,empatica,1.581122
12,01,1468011725.000000,empatica,1.578560
12,01,1468011725.250000,empatica,1.578560
12,01,1468011725.500000,empatica,1.586245
12,01,1468011725.750000,empatica,1.597774
12,01,1468011726.000000,empatica,1.606740
12,01,1468011726.250000,empatica,1.611864
12,01,1468011726.500000,empatica,1.620831
12,01,1468011726.750000,empatica,1.623393
12,01,1468011727.000000,empatica,1.624674
12,01,1468011727.250000,empatica,1.624674
12,01,1468011727.500000,empatica,1.619550
12,01,1468011727.750000,empatica,1.614426
12,01,1468011728.000000,empatica,1.610583
12,01,1468011728.250000,empatica,1.602898
12,01,1468011728.500000,empatica,1.599055
12,01,1468011728.750000,empatica,1.596493
12,01,1468011729.000000,empatica,1.591369
12,01,1468011729.250000,empatica,1.590088
12,01,1468011729.500000,empatica,1.584964
12,01,1468011729.750000,empatica,1.583683
12,01,1468011730.000000,empatica,1.581122
12,01,1468011730.250000,empatica,1.579841
12,01,1468011730.500000,empatica,1.577279
12,01,1468011730.750000,empatica,1.574717
12,01,1468011731.000000,empatica,1.570874
12,01,1468011731.250000,empatica,1.572155
12,01,1468011731.500000,empatica,1.570874
12,01,1468011731.750000,empatica,1.567031
12,01,1468011732.000000,empatica,1.567031
12,01,1468011732.250000,empatica,1.564469
12,01,1468011732.500000,empatica,1.564469
12,01,1468011732.750000,empatica,1.564469
12,01,1468011733.000000,empatica,1.558064
12,01,1468011733.250000,empatica,1.554222
12,01,1468011733.500000,empatica,1.554222
12,01,1468011733.750000,empatica,1.554222
12,01,1468011734.000000,empatica,1.552941
12,01,1468011734.250000,empatica,1.552941
12,01,1468011734.500000,empatica,1.551660
12,01,1468011734.750000,empatica,1.552941
12,01,1468011735.000000,empatica,1.554222
12,01,1468011735.250000,empatica,1.563188
12,01,1468011735.500000,empatica,1.564469
12,01,1468011735.750000,empatica,1.565750
12,01,1468011736.000000,empatica,1.569593
12,01,1468011736.250000,empatica,1.570874
12,01,1468011736.500000,empatica,1.567031
12,01,1468011736.750000,empatica,1.561907
12,01,1468011737.000000,empatica,1.561907
12,01,1468011737.250000,empatica,1.556784
12,01,1468011737.500000,empatica,1.552941
12,01,1468011737.750000,empatica,1.545255
12,01,1468011738.000000,empatica,1.547817
12,01,1468011738.250000,empatica,1.545255
12,01,1468011738.500000,empatica,1.540131
12,01,1468011738.750000,empatica,1.540131
12,01,1468011739.000000,empatica,1.538850
12,01,1468011739.250000,empatica,1.537569
12,01,1468011739.500000,empatica,1.524760
12,01,1468011739.750000,empatica,1.502984
12,01,1468011740.000000,empatica,1.496579
12,01,1468011740.250000,empatica,1.494017
12,01,1468011740.500000,empatica,1.487612
12,01,1468011740.750000,empatica,1.485051
12,01,1468011741.000000,empatica,1.481208
12,01,1468011741.250000,empatica,1.478646
12,01,1468011741.500000,empatica,1.474803
12,01,1468011741.750000,empatica,1.460713
12,01,1468011742.000000,empatica,1.440217
12,01,1468011742.250000,empatica,1.435094
12,01,1468011742.500000,empatica,1.432532
12,01,1468011742.750000,empatica,1.424846
12,01,1468011743.000000,empatica,1.429970
12,01,1468011743.250000,empatica,1.441499
12,01,1468011743.500000,empatica,1.455589
12,01,1468011743.750000,empatica,1.474803
12,01,1468011744.000000,empatica,1.505546
12,01,1468011744.250000,empatica,1.531165
12,01,1468011744.500000,empatica,1.555503
12,01,1468011744.750000,empatica,1.568312
12,01,1468011745.000000,empatica,1.574717
12,01,1468011745.250000,empatica,1.575998
12,01,1468011745.500000,empatica,1.563188
12,01,1468011745.750000,empatica,1.556784
12,01,1468011746.000000,empatica,1.540131
12,01,1468011746.250000,empatica,1.531165
12,01,1468011746.500000,empatica,1.520917
12,01,1468011746.750000,empatica,1.513231
12,01,1468011747.000000,empatica,1.504265
12,01,1468011747.250000,empatica,1.500422
12,01,1468011747.500000,empatica,1.494017
12,01,1468011747.750000,empatica,1.490174
12,01,1468011748.000000,empatica,1.485051
12,01,1468011748.250000,empatica,1.479927
12,01,1468011748.500000,empatica,1.481208
12,01,1468011748.750000,empatica,1.470960
12,01,1468011749.000000,empatica,1.456870
12,01,1468011749.250000,empatica,1.447903
12,01,1468011749.500000,empatica,1.440217
12,01,1468011749.750000,empatica,1.446622
12,01,1468011750.000000,empatica,1.460713
12,01,1468011750.250000,empatica,1.461994
12,01,1468011750.500000,empatica,1.463274
12,01,1468011750.750000,empatica,1.478646
12,01,1468011751.000000,empatica,1.479927
12,01,1468011751.250000,empatica,1.499141
12,01,1468011751.500000,empatica,1.501703
12,01,1468011751.750000,empatica,1.505546
12,01,1468011752.000000,empatica,1.505546
12,01,1468011752.250000,empatica,1.502984
12,01,1468011752.500000,empatica,1.502984
12,01,1468011752.750000,empatica,1.499141
12,01,1468011753.000000,empatica,1.497860
12,01,1468011753.250000,empatica,1.495298
12,01,1468011753.500000,empatica,1.494017
12,01,1468011753.750000,empatica,1.488893
12,01,1468011754.000000,empatica,1.487612
12,01,1468011754.250000,empatica,1.485051
12,01,1468011754.500000,empatica,1.481208
12,01,1468011754.750000,empatica,1.483770
12,01,1468011755.000000,empatica,1.483770
12,01,1468011755.250000,empatica,1.485051
12,01,1468011755.500000,empatica,1.487612
12,01,1468011755.750000,empatica,1.488893
12,01,1468011756.000000,empatica,1.485051
12,01,1468011756.250000,empatica,1.483770
12,01,1468011756.500000,empatica,1.485051
12,01,1468011756.750000,empatica,1.479927
12,01,1468011757.000000,empatica,1.479927
12,01,1468011757.250000,empatica,1.477365
12,01,1468011757.500000,empatica,1.474803
12,01,1468011757.750000,empatica,1.468398
12,01,1468011758.000000,empatica,1.472241
12,01,1468011758.250000,empatica,1.465836
12,01,1468011758.500000,empatica,1.464556
12,01,1468011758.750000,empatica,1.464556
12,01,1468011759.000000,empatica,1.464556
12,01,1468011759.250000,empatica,1.458151
12,01,1468011759.500000,empatica,1.458151
12,01,1468011759.750000,empatica,1.456870
12,01,1468011760.000000,empatica,1.458151
12,01,1468011760.250000,empatica,1.451746
12,01,1468011760.500000,empatica,1.454308
12,01,1468011760.750000,empatica,1.453027
12,01,1468011761.000000,empatica,1.449184
