timestamp,participant-id,session-id,source,skin-conductance
1469311288.0,10,11,empatica,0.612559
1469311538.0,10,11,empatica,0.608716
1469311788.0,10,11,empatica,0.611278
1469312038.0,10,11,empatica,0.608716
1469312288.0,10,11,empatica,0.609997
1469312538.0,10,11,empatica,0.607435
1469312788.0,10,11,empatica,0.607435
1469313038.0,10,11,empatica,0.609997
1469313288.0,10,11,empatica,0.606154
1469313538.0,10,11,empatica,0.608716
1469313788.0,10,11,empatica,0.608716
1469314038.0,10,11,empatica,0.608716
1469314288.0,10,11,empatica,0.604873
1469314538.0,10,11,empatica,0.606154
1469314788.0,10,11,empatica,0.604873
1469315038.0,10,11,empatica,0.603592
1469315288.0,10,11,empatica,0.604873
1469315538.0,10,11,empatica,0.603592
1469315788.0,10,11,empatica,0.604873
1469316038.0,10,11,empatica,0.604873
1469316288.0,10,11,empatica,0.604873
1469316538.0,10,11,empatica,0.603592
1469316788.0,10,11,empatica,0.602311
1469317038.0,10,11,empatica,0.603592
1469317288.0,10,11,empatica,0.602311
1469317538.0,10,11,empatica,0.60103
1469317788.0,10,11,empatica,0.60103
1469318038.0,10,11,empatica,0.598468
1469318288.0,10,11,empatica,0.599749
1469318538.0,10,11,empatica,0.60103
1469318788.0,10,11,empatica,0.599749
1469319038.0,10,11,empatica,0.60103
1469319288.0,10,11,empatica,0.599749
1469319538.0,10,11,empatica,0.598468
1469319788.0,10,11,empatica,0.598468
1469320038.0,10,11,empatica,0.598468
1469320288.0,10,11,empatica,0.595906
1469320538.0,10,11,empatica,0.597187
1469320788.0,10,11,empatica,0.594625
1469321038.0,10,11,empatica,0.594625
1469321288.0,10,11,empatica,0.597187
1469321538.0,10,11,empatica,0.594625
1469321788.0,10,11,empatica,0.597187
1469322038.0,10,11,empatica,0.595906
1469322288.0,10,11,empatica,0.594625
1469322538.0,10,11,empatica,0.594625
1469322788.0,10,11,empatica,0.593345
1469323038.0,10,11,empatica,0.594625
1469323288.0,10,11,empatica,0.593345
1469323538.0,10,11,empatica,0.593345
1469323788.0,10,11,empatica,0.590783
1469324038.0,10,11,empatica,0.593345
1469324288.0,10,11,empatica,0.592064
1469324538.0,10,11,empatica,0.592064
1469324788.0,10,11,empatica,0.592064
1469325038.0,10,11,empatica,0.589502
1469325288.0,10,11,empatica,0.590783
1469325538.0,10,11,empatica,0.589502
1469325788.0,10,11,empatica,0.58694
1469326038.0,10,11,empatica,0.58694
1469326288.0,10,11,empatica,0.589502
1469326538.0,10,11,empatica,0.588221
1469326788.0,10,11,empatica,0.58694
1469327038.0,10,11,empatica,0.585659
1469327288.0,10,11,empatica,0.58694
1469327538.0,10,11,empatica,0.58694
1469327788.0,10,11,empatica,0.584378
1469328038.0,10,11,empatica,0.58694
1469328288.0,10,11,empatica,0.585659
1469328538.0,10,11,empatica,0.584378
1469328788.0,10,11,empatica,0.584378
1469329038.0,10,11,empatica,0.584378
1469329288.0,10,11,empatica,0.583097
1469329538.0,10,11,empatica,0.584378
1469329788.0,10,11,empatica,0.581816
1469330038.0,10,11,empatica,0.584378
1469330288.0,10,11,empatica,0.581816
1469330538.0,10,11,empatica,0.581816
1469330788.0,10,11,empatica,0.580535
1469331038.0,10,11,empatica,0.581816
1469331288.0,10,11,empatica,0.580535
1469331538.0,10,11,empatica,0.581816
1469331788.0,10,11,empatica,0.579254
1469332038.0,10,11,empatica,0.579254
1469332288.0,10,11,empatica,0.580535
1469332538.0,10,11,empatica,0.579254
1469332788.0,10,11,empatica,0.581816
1469333038.0,10,11,empatica,0.577973
1469333288.0,10,11,empatica,0.579254
1469333538.0,10,11,empatica,0.579254
1469333788.0,10,11,empatica,0.577973
1469334038.0,10,11,empatica,0.576692
1469334288.0,10,11,empatica,0.576692
1469334538.0,10,11,empatica,0.576692
1469334788.0,10,11,empatica,0.575411
1469335038.0,10,11,empatica,0.575411
1469335288.0,10,11,empatica,0.57413
1469335538.0,10,11,empatica,0.577973
1469335788.0,10,11,empatica,0.57413
1469336038.0,10,11,empatica,0.575411
1469336288.0,10,11,empatica,0.576692
1469336538.0,10,11,empatica,0.575411
1469336788.0,10,11,empatica,0.57413
1469337038.0,10,11,empatica,0.57413
1469337288.0,10,11,empatica,0.572849
1469337538.0,10,11,empatica,0.571568
1469337788.0,10,11,empatica,0.57413
1469338038.0,10,11,empatica,0.571568
1469338288.0,10,11,empatica,0.57413
1469338538.0,10,11,empatica,0.572849
1469338788.0,10,11,empatica,0.571568
1469339038.0,10,11,empatica,0.570287
1469339288.0,10,11,empatica,0.572849
1469339538.0,10,11,empatica,0.569007
1469339788.0,10,11,empatica,0.570287
1469340038.0,10,11,empatica,0.571568
1469340288.0,10,11,empatica,0.569007
1469340538.0,10,11,empatica,0.570287
1469340788.0,10,11,empatica,0.570287
1469341038.0,10,11,empatica,0.570287
1469341288.0,10,11,empatica,0.570287
1469341538.0,10,11,empatica,0.569007
1469341788.0,10,11,empatica,0.570287
1469342038.0,10,11,empatica,0.569007
1469342288.0,10,11,empatica,0.569007
1469342538.0,10,11,empatica,0.569007
1469342788.0,10,11,empatica,0.566445
1469343038.0,10,11,empatica,0.567726
1469343288.0,10,11,empatica,0.566445
1469343538.0,10,11,empatica,0.567726
1469343788.0,10,11,empatica,0.569007
1469344038.0,10,11,empatica,0.567726
1469344288.0,10,11,empatica,0.567726
1469344538.0,10,11,empatica,0.565164
1469344788.0,10,11,empatica,0.565164
1469345038.0,10,11,empatica,0.565164
1469345288.0,10,11,empatica,0.563883
1469345538.0,10,11,empatica,0.565164
1469345788.0,10,11,empatica,0.563883
1469346038.0,10,11,empatica,0.565164
1469346288.0,10,11,empatica,0.561321
1469346538.0,10,11,empatica,0.566445
1469346788.0,10,11,empatica,0.562602
1469347038.0,10,11,empatica,0.562602
1469347288.0,10,11,empatica,0.561321
1469347538.0,10,11,empatica,0.562602
1469347788.0,10,11,empatica,0.558759
1469348038.0,10,11,empatica,0.561321
1469348288.0,10,11,empatica,0.561321
1469348538.0,10,11,empatica,0.56004
1469348788.0,10,11,empatica,0.561321
1469349038.0,10,11,empatica,0.562602
1469349288.0,10,11,empatica,0.561321
1469349538.0,10,11,empatica,0.56004
1469349788.0,10,11,empatica,0.56004
1469350038.0,10,11,empatica,0.561321
1469350288.0,10,11,empatica,0.56004
1469350538.0,10,11,empatica,0.558759
1469350788.0,10,11,empatica,0.56004
1469351038.0,10,11,empatica,0.56004
1469351288.0,10,11,empatica,0.557478
1469351538.0,10,11,empatica,0.557478
1469351788.0,10,11,empatica,0.558759
1469352038.0,10,11,empatica,0.557478
1469352288.0,10,11,empatica,0.557478
1469352538.0,10,11,empatica,0.556197
1469352788.0,10,11,empatica,0.554916
1469353038.0,10,11,empatica,0.554916
1469353288.0,10,11,empatica,0.554916
1469353538.0,10,11,empatica,0.552354
1469353788.0,10,11,empatica,0.554916
1469354038.0,10,11,empatica,0.552354
1469354288.0,10,11,empatica,0.554916
1469354538.0,10,11,empatica,0.553635
1469354788.0,10,11,empatica,0.554916
1469355038.0,10,11,empatica,0.554916
1469355288.0,10,11,empatica,0.553635
1469355538.0,10,11,empatica,0.551073
1469355788.0,10,11,empatica,0.551073
1469356038.0,10,11,empatica,0.552354
1469356288.0,10,11,empatica,0.551073
1469356538.0,10,11,empatica,0.552354
1469356788.0,10,11,empatica,0.551073
1469357038.0,10,11,empatica,0.552354
1469357288.0,10,11,empatica,0.551073
1469357538.0,10,11,empatica,0.553635
1469357788.0,10,11,empatica,0.551073
1469358038.0,10,11,empatica,0.551073
1469358288.0,10,11,empatica,0.549792
1469358538.0,10,11,empatica,0.551073
1469358788.0,10,11,empatica,0.548511
1469359038.0,10,11,empatica,0.549792
1469359288.0,10,11,empatica,0.548511
1469359538.0,10,11,empatica,0.54723
1469359788.0,10,11,empatica,0.548511
1469360038.0,10,11,empatica,0.54595
1469360288.0,10,11,empatica,0.548511
1469360538.0,10,11,empatica,0.54723
1469360788.0,10,11,empatica,0.54595
1469361038.0,10,11,empatica,0.54723
1469361288.0,10,11,empatica,0.548511
1469361538.0,10,11,empatica,0.54595
1469361788.0,10,11,empatica,0.54595
1469362038.0,10,11,empatica,0.544669
1469362288.0,10,11,empatica,0.543388
1469362538.0,10,11,empatica,0.544669
1469362788.0,10,11,empatica,0.543388
1469363038.0,10,11,empatica,0.544669
1469363288.0,10,11,empatica,0.543388
1469363538.0,10,11,empatica,0.542107
1469363788.0,10,11,empatica,0.542107
1469364038.0,10,11,empatica,0.542107
1469364288.0,10,11,empatica,0.543388
1469364538.0,10,11,empatica,0.544669
1469364788.0,10,11,empatica,0.542107
1469365038.0,10,11,empatica,0.542107
1469365288.0,10,11,empatica,0.542107
1469365538.0,10,11,empatica,0.540826
1469365788.0,10,11,empatica,0.542107
1469366038.0,10,11,empatica,0.542107
1469366288.0,10,11,empatica,0.539545
1469366538.0,10,11,empatica,0.539545
1469366788.0,10,11,empatica,0.540826
1469367038.0,10,11,empatica,0.539545
1469367288.0,10,11,empatica,0.539545
1469367538.0,10,11,empatica,0.538264
1469367788.0,10,11,empatica,0.536983
1469368038.0,10,11,empatica,0.538264
1469368288.0,10,11,empatica,0.538264
1469368538.0,10,11,empatica,0.540826
1469368788.0,10,11,empatica,0.538264
1469369038.0,10,11,empatica,0.538264
1469369288.0,10,11,empatica,0.539545
1469369538.0,10,11,empatica,0.538264
1469369788.0,10,11,empatica,0.536983
1469370038.0,10,11,empatica,0.538264
1469370288.0,10,11,empatica,0.534421
1469370538.0,10,11,empatica,0.534421
1469370788.0,10,11,empatica,0.535702
1469371038.0,10,11,empatica,0.535702
1469371288.0,10,11,empatica,0.536983
1469371538.0,10,11,empatica,0.535702
1469371788.0,10,11,empatica,0.535702
1469372038.0,10,11,empatica,0.534421
1469372288.0,10,11,empatica,0.53314
1469372538.0,10,11,empatica,0.53314
1469372788.0,10,11,empatica,0.534421
1469373038.0,10,11,empatica,0.531859
1469373288.0,10,11,empatica,0.530578
1469373538.0,10,11,empatica,0.53314
1469373788.0,10,11,empatica,0.531859
1469374038.0,10,11,empatica,0.534421
1469374288.0,10,11,empatica,0.53314
1469374538.0,10,11,empatica,0.531859
1469374788.0,10,11,empatica,0.53314
1469375038.0,10,11,empatica,0.530578
1469375288.0,10,11,empatica,0.530578
1469375538.0,10,11,empatica,0.531859
1469375788.0,10,11,empatica,0.528016
1469376038.0,10,11,empatica,0.529297
1469376288.0,10,11,empatica,0.530578
1469376538.0,10,11,empatica,0.530578
1469376788.0,10,11,empatica,0.530578
1469377038.0,10,11,empatica,0.530578
1469377288.0,10,11,empatica,0.530578
1469377538.0,10,11,empatica,0.528016
1469377788.0,10,11,empatica,0.528016
1469378038.0,10,11,empatica,0.524173
1469378288.0,10,11,empatica,0.529297
1469378538.0,10,11,empatica,0.524173
1469378788.0,10,11,empatica,0.528016
1469379038.0,10,11,empatica,0.528016
1469379288.0,10,11,empatica,0.525454
1469379538.0,10,11,empatica,0.526735
1469379788.0,10,11,empatica,0.528016
1469380038.0,10,11,empatica,0.525454
1469380288.0,10,11,empatica,0.524173
1469380538.0,10,11,empatica,0.526735
1469380788.0,10,11,empatica,0.522892
1469381038.0,10,11,empatica,0.525454
1469381288.0,10,11,empatica,0.524173
1469381538.0,10,11,empatica,0.524173
1469381788.0,10,11,empatica,0.522892
1469382038.0,10,11,empatica,0.522892
1469382288.0,10,11,empatica,0.525454
1469382538.0,10,11,empatica,0.522892
1469382788.0,10,11,empatica,0.522892
1469383038.0,10,11,empatica,0.524173
1469383288.0,10,11,empatica,0.522892
1469383538.0,10,11,empatica,0.521612
1469383788.0,10,11,empatica,0.522892
1469384038.0,10,11,empatica,0.520331
1469384288.0,10,11,empatica,0.522892
1469384538.0,10,11,empatica,0.521612
1469384788.0,10,11,empatica,0.51905
1469385038.0,10,11,empatica,0.521612
1469385288.0,10,11,empatica,0.521612
1469385538.0,10,11,empatica,0.520331
1469385788.0,10,11,empatica,0.521612
1469386038.0,10,11,empatica,0.51905
1469386288.0,10,11,empatica,0.520331
1469386538.0,10,11,empatica,0.517769
1469386788.0,10,11,empatica,0.517769
1469387038.0,10,11,empatica,0.516488
1469387288.0,10,11,empatica,0.51905
1469387538.0,10,11,empatica,0.516488
1469387788.0,10,11,empatica,0.51905
1469388038.0,10,11,empatica,0.517769
1469388288.0,10,11,empatica,0.51905
1469388538.0,10,11,empatica,0.517769
1469388788.0,10,11,empatica,0.516488
1469389038.0,10,11,empatica,0.515207
1469389288.0,10,11,empatica,0.515207
1469389538.0,10,11,empatica,0.515207
1469389788.0,10,11,empatica,0.515207
1469390038.0,10,11,empatica,0.513926
1469390288.0,10,11,empatica,0.515207
1469390538.0,10,11,empatica,0.516488
1469390788.0,10,11,empatica,0.516488
1469391038.0,10,11,empatica,0.513926
1469391288.0,10,11,empatica,0.513926
1469391538.0,10,11,empatica,0.513926
1469391788.0,10,11,empatica,0.512645
1469392038.0,10,11,empatica,0.512645
1469392288.0,10,11,empatica,0.511364
1469392538.0,10,11,empatica,0.511364
1469392788.0,10,11,empatica,0.511364
1469393038.0,10,11,empatica,0.508802
1469393288.0,10,11,empatica,0.511364
1469393538.0,10,11,empatica,0.511364
1469393788.0,10,11,empatica,0.510083
1469394038.0,10,11,empatica,0.510083
1469394288.0,10,11,empatica,0.511364
1469394538.0,10,11,empatica,0.508802
1469394788.0,10,11,empatica,0.508802
1469395038.0,10,11,empatica,0.508802
1469395288.0,10,11,empatica,0.507521
1469395538.0,10,11,empatica,0.507521
1469395788.0,10,11,empatica,0.507521
1469396038.0,10,11,empatica,0.508802
1469396288.0,10,11,empatica,0.508802
1469396538.0,10,11,empatica,0.507521
1469396788.0,10,11,empatica,0.508802
1469397038.0,10,11,empatica,0.507521
1469397288.0,10,11,empatica,0.50624
1469397538.0,10,11,empatica,0.50624
1469397788.0,10,11,empatica,0.504959
1469398038.0,10,11,empatica,0.504959
1469398288.0,10,11,empatica,0.50624
1469398538.0,10,11,empatica,0.504959
1469398788.0,10,11,empatica,0.504959
1469399038.0,10,11,empatica,0.504959
1469399288.0,10,11,empatica,0.50624
1469399538.0,10,11,empatica,0.504959
1469399788.0,10,11,empatica,0.502397
1469400038.0,10,11,empatica,0.502397
1469400288.0,10,11,empatica,0.502397
1469400538.0,10,11,empatica,0.501116
1469400788.0,10,11,empatica,0.501116
1469401038.0,10,11,empatica,0.502397
1469401288.0,10,11,empatica,0.501116
1469401538.0,10,11,empatica,0.502397
1469401788.0,10,11,empatica,0.501116
1469402038.0,10,11,empatica,0.501116
1469402288.0,10,11,empatica,0.499835
1469402538.0,10,11,empatica,0.501116
1469402788.0,10,11,empatica,0.498555
1469403038.0,10,11,empatica,0.499835
1469403288.0,10,11,empatica,0.499835
1469403538.0,10,11,empatica,0.498555
1469403788.0,10,11,empatica,0.498555
1469404038.0,10,11,empatica,0.498555
1469404288.0,10,11,empatica,0.499835
1469404538.0,10,11,empatica,0.498555
1469404788.0,10,11,empatica,0.497274
1469405038.0,10,11,empatica,0.495993
1469405288.0,10,11,empatica,0.497274
1469405538.0,10,11,empatica,0.494712
1469405788.0,10,11,empatica,0.495993
1469406038.0,10,11,empatica,0.495993
1469406288.0,10,11,empatica,0.494712
1469406538.0,10,11,empatica,0.495993
1469406788.0,10,11,empatica,0.494712
1469407038.0,10,11,empatica,0.495993
1469407288.0,10,11,empatica,0.494712
1469407538.0,10,11,empatica,0.494712
1469407788.0,10,11,empatica,0.494712
1469408038.0,10,11,empatica,0.493431
1469408288.0,10,11,empatica,0.493431
1469408538.0,10,11,empatica,0.493431
1469408788.0,10,11,empatica,0.490869
1469409038.0,10,11,empatica,0.49215
1469409288.0,10,11,empatica,0.493431
1469409538.0,10,11,empatica,0.49215
1469409788.0,10,11,empatica,0.494712
1469410038.0,10,11,empatica,0.49215
1469410288.0,10,11,empatica,0.490869
1469410538.0,10,11,empatica,0.493431
1469410788.0,10,11,empatica,0.49215
1469411038.0,10,11,empatica,0.490869
1469411288.0,10,11,empatica,0.489588
1469411538.0,10,11,empatica,0.489588
1469411788.0,10,11,empatica,0.487026
1469412038.0,10,11,empatica,0.488307
1469412288.0,10,11,empatica,0.489588
1469412538.0,10,11,empatica,0.490869
1469412788.0,10,11,empatica,0.489588
1469413038.0,10,11,empatica,0.488307
1469413288.0,10,11,empatica,0.485745
1469413538.0,10,11,empatica,0.488307
1469413788.0,10,11,empatica,0.487026
1469414038.0,10,11,empatica,0.485745
1469414288.0,10,11,empatica,0.485745
1469414538.0,10,11,empatica,0.484464
1469414788.0,10,11,empatica,0.488307
1469415038.0,10,11,empatica,0.484464
1469415288.0,10,11,empatica,0.488307
1469415538.0,10,11,empatica,0.485745
1469415788.0,10,11,empatica,0.485745
1469416038.0,10,11,empatica,0.485745
1469416288.0,10,11,empatica,0.484464
1469416538.0,10,11,empatica,0.483183
1469416788.0,10,11,empatica,0.484464
1469417038.0,10,11,empatica,0.484464
1469417288.0,10,11,empatica,0.483183
1469417538.0,10,11,empatica,0.483183
1469417788.0,10,11,empatica,0.487026
1469418038.0,10,11,empatica,0.484464
1469418288.0,10,11,empatica,0.484464
1469418538.0,10,11,empatica,0.483183
1469418788.0,10,11,empatica,0.484464
1469419038.0,10,11,empatica,0.483183
1469419288.0,10,11,empatica,0.483183
1469419538.0,10,11,empatica,0.483183
1469419788.0,10,11,empatica,0.484464
1469420038.0,10,11,empatica,0.483183
1469420288.0,10,11,empatica,0.481902
1469420538.0,10,11,empatica,0.484464
1469420788.0,10,11,empatica,0.480621
1469421038.0,10,11,empatica,0.480621
1469421288.0,10,11,empatica,0.480621
1469421538.0,10,11,empatica,0.480621
1469421788.0,10,11,empatica,0.481902
1469422038.0,10,11,empatica,0.481902
1469422288.0,10,11,empatica,0.47934
1469422538.0,10,11,empatica,0.481902
1469422788.0,10,11,empatica,0.47934
1469423038.0,10,11,empatica,0.476778
1469423288.0,10,11,empatica,0.47934
1469423538.0,10,11,empatica,0.476778
1469423788.0,10,11,empatica,0.478059
1469424038.0,10,11,empatica,0.478059
1469424288.0,10,11,empatica,0.476778
1469424538.0,10,11,empatica,0.478059
1469424788.0,10,11,empatica,0.478059
1469425038.0,10,11,empatica,0.478059
1469425288.0,10,11,empatica,0.478059
1469425538.0,10,11,empatica,0.476778
1469425788.0,10,11,empatica,0.475498
1469426038.0,10,11,empatica,0.476778
1469426288.0,10,11,empatica,0.474217
1469426538.0,10,11,empatica,0.475498
1469426788.0,10,11,empatica,0.474217
1469427038.0,10,11,empatica,0.475498
1469427288.0,10,11,empatica,0.475498
1469427538.0,10,11,empatica,0.474217
1469427788.0,10,11,empatica,0.474217
1469428038.0,10,11,empatica,0.474217
1469428288.0,10,11,empatica,0.474217
1469428538.0,10,11,empatica,0.474217
1469428788.0,10,11,empatica,0.474217
1469429038.0,10,11,empatica,0.472936
1469429288.0,10,11,empatica,0.474217
1469429538.0,10,11,empatica,0.472936
1469429788.0,10,11,empatica,0.472936
1469430038.0,10,11,empatica,0.471655
1469430288.0,10,11,empatica,0.472936
1469430538.0,10,11,empatica,0.472936
1469430788.0,10,11,empatica,0.472936
1469431038.0,10,11,empatica,0.471655
1469431288.0,10,11,empatica,0.472936
1469431538.0,10,11,empatica,0.471655
1469431788.0,10,11,empatica,0.469093
1469432038.0,10,11,empatica,0.470374
1469432288.0,10,11,empatica,0.474217
1469432538.0,10,11,empatica,0.470374
1469432788.0,10,11,empatica,0.470374
1469433038.0,10,11,empatica,0.470374
1469433288.0,10,11,empatica,0.467812
1469433538.0,10,11,empatica,0.470374
