timestamp,participant-id,session-id,source,skin-conductance
1470945434.0,7,6,empatica,0.110155
1470945684.0,7,6,empatica,0.110155
1470945934.0,7,6,empatica,0.111436
1470946184.0,7,6,empatica,0.110155
1470946434.0,7,6,empatica,0.112716
1470946684.0,7,6,empatica,0.112716
1470946934.0,7,6,empatica,0.112716
1470947184.0,7,6,empatica,0.115278
1470947434.0,7,6,empatica,0.112716
1470947684.0,7,6,empatica,0.115278
1470947934.0,7,6,empatica,0.115278
1470948184.0,7,6,empatica,0.113997
1470948434.0,7,6,empatica,0.113997
1470948684.0,7,6,empatica,0.113997
1470948934.0,7,6,empatica,0.110155
1470949184.0,7,6,empatica,0.112716
1470949434.0,7,6,empatica,0.112716
1470949684.0,7,6,empatica,0.110155
1470949934.0,7,6,empatica,0.111436
1470950184.0,7,6,empatica,0.111436
1470950434.0,7,6,empatica,0.112716
1470950684.0,7,6,empatica,0.112716
1470950934.0,7,6,empatica,0.112716
1470951184.0,7,6,empatica,0.112716
1470951434.0,7,6,empatica,0.112716
1470951684.0,7,6,empatica,0.112716
1470951934.0,7,6,empatica,0.112716
1470952184.0,7,6,empatica,0.110155
1470952434.0,7,6,empatica,0.111436
1470952684.0,7,6,empatica,0.112716
1470952934.0,7,6,empatica,0.110155
1470953184.0,7,6,empatica,0.112716
1470953434.0,7,6,empatica,0.111436
1470953684.0,7,6,empatica,0.112716
1470953934.0,7,6,empatica,0.111436
1470954184.0,7,6,empatica,0.112716
1470954434.0,7,6,empatica,0.111436
1470954684.0,7,6,empatica,0.113997
1470954934.0,7,6,empatica,0.112716
1470955184.0,7,6,empatica,0.112716
1470955434.0,7,6,empatica,0.113997
1470955684.0,7,6,empatica,0.112716
1470955934.0,7,6,empatica,0.115278
1470956184.0,7,6,empatica,0.113997
1470956434.0,7,6,empatica,0.113997
1470956684.0,7,6,empatica,0.113997
1470956934.0,7,6,empatica,0.113997
1470957184.0,7,6,empatica,0.111436
1470957434.0,7,6,empatica,0.112716
1470957684.0,7,6,empatica,0.111436
1470957934.0,7,6,empatica,0.111436
1470958184.0,7,6,empatica,0.111436
1470958434.0,7,6,empatica,0.111436
1470958684.0,7,6,empatica,0.113997
1470958934.0,7,6,empatica,0.112716
1470959184.0,7,6,empatica,0.111436
1470959434.0,7,6,empatica,0.111436
1470959684.0,7,6,empatica,0.111436
1470959934.0,7,6,empatica,0.110155
1470960184.0,7,6,empatica,0.111436
1470960434.0,7,6,empatica,0.110155
1470960684.0,7,6,empatica,0.110155
1470960934.0,7,6,empatica,0.111436
1470961184.0,7,6,empatica,0.110155
1470961434.0,7,6,empatica,0.113997
1470961684.0,7,6,empatica,0.111436
1470961934.0,7,6,empatica,0.111436
1470962184.0,7,6,empatica,0.112716
1470962434.0,7,6,empatica,0.112716
1470962684.0,7,6,empatica,0.111436
1470962934.0,7,6,empatica,0.112716
1470963184.0,7,6,empatica,0.112716
1470963434.0,7,6,empatica,0.112716
1470963684.0,7,6,empatica,0.113997
1470963934.0,7,6,empatica,0.112716
1470964184.0,7,6,empatica,0.115278
1470964434.0,7,6,empatica,0.113997
1470964684.0,7,6,empatica,0.113997
1470964934.0,7,6,empatica,0.113997
1470965184.0,7,6,empatica,0.113997
1470965434.0,7,6,empatica,0.112716
1470965684.0,7,6,empatica,0.113997
1470965934.0,7,6,empatica,0.112716
1470966184.0,7,6,empatica,0.112716
1470966434.0,7,6,empatica,0.113997
1470966684.0,7,6,empatica,0.112716
1470966934.0,7,6,empatica,0.115278
1470967184.0,7,6,empatica,0.113997
1470967434.0,7,6,empatica,0.113997
1470967684.0,7,6,empatica,0.113997
1470967934.0,7,6,empatica,0.113997
1470968184.0,7,6,empatica,0.113997
1470968434.0,7,6,empatica,0.113997
1470968684.0,7,6,empatica,0.113997
1470968934.0,7,6,empatica,0.113997
1470969184.0,7,6,empatica,0.115278
1470969434.0,7,6,empatica,0.113997
1470969684.0,7,6,empatica,0.116559
1470969934.0,7,6,empatica,0.115278
1470970184.0,7,6,empatica,0.115278
1470970434.0,7,6,empatica,0.115278
1470970684.0,7,6,empatica,0.115278
1470970934.0,7,6,empatica,0.113997
1470971184.0,7,6,empatica,0.115278
1470971434.0,7,6,empatica,0.113997
1470971684.0,7,6,empatica,0.113997
1470971934.0,7,6,empatica,0.116559
1470972184.0,7,6,empatica,0.115278
1470972434.0,7,6,empatica,0.11784
1470972684.0,7,6,empatica,0.116559
1470972934.0,7,6,empatica,0.115278
1470973184.0,7,6,empatica,0.116559
1470973434.0,7,6,empatica,0.11784
1470973684.0,7,6,empatica,0.115278
1470973934.0,7,6,empatica,0.115278
1470974184.0,7,6,empatica,0.116559
1470974434.0,7,6,empatica,0.113997
1470974684.0,7,6,empatica,0.115278
1470974934.0,7,6,empatica,0.116559
1470975184.0,7,6,empatica,0.115278
1470975434.0,7,6,empatica,0.116559
1470975684.0,7,6,empatica,0.115278
1470975934.0,7,6,empatica,0.115278
1470976184.0,7,6,empatica,0.116559
1470976434.0,7,6,empatica,0.116559
1470976684.0,7,6,empatica,0.116559
1470976934.0,7,6,empatica,0.115278
1470977184.0,7,6,empatica,0.116559
1470977434.0,7,6,empatica,0.116559
1470977684.0,7,6,empatica,0.115278
1470977934.0,7,6,empatica,0.116559
1470978184.0,7,6,empatica,0.116559
1470978434.0,7,6,empatica,0.116559
1470978684.0,7,6,empatica,0.113997
1470978934.0,7,6,empatica,0.115278
1470979184.0,7,6,empatica,0.113997
1470979434.0,7,6,empatica,0.113997
1470979684.0,7,6,empatica,0.113997
1470979934.0,7,6,empatica,0.113997
1470980184.0,7,6,empatica,0.116559
1470980434.0,7,6,empatica,0.113997
1470980684.0,7,6,empatica,0.115278
1470980934.0,7,6,empatica,0.113997
1470981184.0,7,6,empatica,0.113997
1470981434.0,7,6,empatica,0.113997
1470981684.0,7,6,empatica,0.115278
1470981934.0,7,6,empatica,0.112716
1470982184.0,7,6,empatica,0.113997
1470982434.0,7,6,empatica,0.113997
1470982684.0,7,6,empatica,0.112716
1470982934.0,7,6,empatica,0.113997
1470983184.0,7,6,empatica,0.113997
1470983434.0,7,6,empatica,0.115278
1470983684.0,7,6,empatica,0.113997
1470983934.0,7,6,empatica,0.113997
1470984184.0,7,6,empatica,0.113997
1470984434.0,7,6,empatica,0.113997
1470984684.0,7,6,empatica,0.113997
1470984934.0,7,6,empatica,0.113997
1470985184.0,7,6,empatica,0.112716
1470985434.0,7,6,empatica,0.113997
1470985684.0,7,6,empatica,0.113997
1470985934.0,7,6,empatica,0.113997
1470986184.0,7,6,empatica,0.115278
1470986434.0,7,6,empatica,0.113997
1470986684.0,7,6,empatica,0.115278
1470986934.0,7,6,empatica,0.113997
1470987184.0,7,6,empatica,0.113997
1470987434.0,7,6,empatica,0.113997
1470987684.0,7,6,empatica,0.113997
1470987934.0,7,6,empatica,0.113997
1470988184.0,7,6,empatica,0.113997
1470988434.0,7,6,empatica,0.115278
1470988684.0,7,6,empatica,0.113997
1470988934.0,7,6,empatica,0.115278
1470989184.0,7,6,empatica,0.115278
1470989434.0,7,6,empatica,0.113997
1470989684.0,7,6,empatica,0.113997
1470989934.0,7,6,empatica,0.115278
1470990184.0,7,6,empatica,0.112716
1470990434.0,7,6,empatica,0.113997
1470990684.0,7,6,empatica,0.113997
1470990934.0,7,6,empatica,0.113997
1470991184.0,7,6,empatica,0.115278
1470991434.0,7,6,empatica,0.113997
1470991684.0,7,6,empatica,0.115278
1470991934.0,7,6,empatica,0.115278
1470992184.0,7,6,empatica,0.115278
1470992434.0,7,6,empatica,0.115278
1470992684.0,7,6,empatica,0.113997
1470992934.0,7,6,empatica,0.112716
1470993184.0,7,6,empatica,0.115278
1470993434.0,7,6,empatica,0.113997
1470993684.0,7,6,empatica,0.113997
1470993934.0,7,6,empatica,0.115278
1470994184.0,7,6,empatica,0.113997
1470994434.0,7,6,empatica,0.116559
1470994684.0,7,6,empatica,0.115278
1470994934.0,7,6,empatica,0.115278
1470995184.0,7,6,empatica,0.115278
1470995434.0,7,6,empatica,0.115278
1470995684.0,7,6,empatica,0.112716
1470995934.0,7,6,empatica,0.115278
1470996184.0,7,6,empatica,0.113997
1470996434.0,7,6,empatica,0.113997
1470996684.0,7,6,empatica,0.115278
1470996934.0,7,6,empatica,0.113997
1470997184.0,7,6,empatica,0.115278
1470997434.0,7,6,empatica,0.116559
1470997684.0,7,6,empatica,0.116559
1470997934.0,7,6,empatica,0.115278
1470998184.0,7,6,empatica,0.115278
1470998434.0,7,6,empatica,0.113997
1470998684.0,7,6,empatica,0.115278
1470998934.0,7,6,empatica,0.113997
1470999184.0,7,6,empatica,0.113997
1470999434.0,7,6,empatica,0.115278
1470999684.0,7,6,empatica,0.113997
1470999934.0,7,6,empatica,0.116559
1471000184.0,7,6,empatica,0.115278
1471000434.0,7,6,empatica,0.115278
1471000684.0,7,6,empatica,0.115278
1471000934.0,7,6,empatica,0.115278
1471001184.0,7,6,empatica,0.115278
1471001434.0,7,6,empatica,0.113997
1471001684.0,7,6,empatica,0.113997
1471001934.0,7,6,empatica,0.113997
1471002184.0,7,6,empatica,0.115278
1471002434.0,7,6,empatica,0.113997
1471002684.0,7,6,empatica,0.116559
1471002934.0,7,6,empatica,0.115278
1471003184.0,7,6,empatica,0.115278
1471003434.0,7,6,empatica,0.115278
1471003684.0,7,6,empatica,0.115278
1471003934.0,7,6,empatica,0.113997
1471004184.0,7,6,empatica,0.115278
1471004434.0,7,6,empatica,0.113997
1471004684.0,7,6,empatica,0.113997
1471004934.0,7,6,empatica,0.115278
1471005184.0,7,6,empatica,0.113997
1471005434.0,7,6,empatica,0.116559
1471005684.0,7,6,empatica,0.115278
1471005934.0,7,6,empatica,0.115278
1471006184.0,7,6,empatica,0.115278
1471006434.0,7,6,empatica,0.116559
1471006684.0,7,6,empatica,0.113997
1471006934.0,7,6,empatica,0.115278
1471007184.0,7,6,empatica,0.115278
1471007434.0,7,6,empatica,0.113997
1471007684.0,7,6,empatica,0.115278
1471007934.0,7,6,empatica,0.115278
1471008184.0,7,6,empatica,0.116559
1471008434.0,7,6,empatica,0.115278
1471008684.0,7,6,empatica,0.116559
1471008934.0,7,6,empatica,0.115278
1471009184.0,7,6,empatica,0.115278
1471009434.0,7,6,empatica,0.115278
1471009684.0,7,6,empatica,0.115278
1471009934.0,7,6,empatica,0.113997
1471010184.0,7,6,empatica,0.115278
1471010434.0,7,6,empatica,0.115278
1471010684.0,7,6,empatica,0.115278
1471010934.0,7,6,empatica,0.11784
1471011184.0,7,6,empatica,0.115278
1471011434.0,7,6,empatica,0.116559
1471011684.0,7,6,empatica,0.116559
1471011934.0,7,6,empatica,0.116559
1471012184.0,7,6,empatica,0.115278
1471012434.0,7,6,empatica,0.116559
1471012684.0,7,6,empatica,0.115278
1471012934.0,7,6,empatica,0.115278
1471013184.0,7,6,empatica,0.116559
1471013434.0,7,6,empatica,0.113997
1471013684.0,7,6,empatica,0.11784
1471013934.0,7,6,empatica,0.116559
1471014184.0,7,6,empatica,0.116559
1471014434.0,7,6,empatica,0.116559
1471014684.0,7,6,empatica,0.116559
1471014934.0,7,6,empatica,0.115278
1471015184.0,7,6,empatica,0.116559
1471015434.0,7,6,empatica,0.115278
1471015684.0,7,6,empatica,0.115278
1471015934.0,7,6,empatica,0.116559
1471016184.0,7,6,empatica,0.115278
1471016434.0,7,6,empatica,0.11784
1471016684.0,7,6,empatica,0.116559
1471016934.0,7,6,empatica,0.115278
1471017184.0,7,6,empatica,0.116559
1471017434.0,7,6,empatica,0.116559
1471017684.0,7,6,empatica,0.115278
1471017934.0,7,6,empatica,0.116559
1471018184.0,7,6,empatica,0.115278
1471018434.0,7,6,empatica,0.115278
1471018684.0,7,6,empatica,0.116559
1471018934.0,7,6,empatica,0.115278
1471019184.0,7,6,empatica,0.11784
1471019434.0,7,6,empatica,0.116559
1471019684.0,7,6,empatica,0.116559
1471019934.0,7,6,empatica,0.116559
1471020184.0,7,6,empatica,0.116559
1471020434.0,7,6,empatica,0.115278
1471020684.0,7,6,empatica,0.115278
1471020934.0,7,6,empatica,0.115278
1471021184.0,7,6,empatica,0.115278
1471021434.0,7,6,empatica,0.116559
1471021684.0,7,6,empatica,0.115278
1471021934.0,7,6,empatica,0.11784
1471022184.0,7,6,empatica,0.116559
1471022434.0,7,6,empatica,0.116559
1471022684.0,7,6,empatica,0.116559
1471022934.0,7,6,empatica,0.116559
1471023184.0,7,6,empatica,0.115278
1471023434.0,7,6,empatica,0.116559
1471023684.0,7,6,empatica,0.115278
1471023934.0,7,6,empatica,0.115278
1471024184.0,7,6,empatica,0.116559
1471024434.0,7,6,empatica,0.115278
1471024684.0,7,6,empatica,0.11784
1471024934.0,7,6,empatica,0.116559
1471025184.0,7,6,empatica,0.116559
1471025434.0,7,6,empatica,0.116559
1471025684.0,7,6,empatica,0.116559
1471025934.0,7,6,empatica,0.115278
1471026184.0,7,6,empatica,0.116559
1471026434.0,7,6,empatica,0.115278
1471026684.0,7,6,empatica,0.115278
1471026934.0,7,6,empatica,0.115278
1471027184.0,7,6,empatica,0.115278
1471027434.0,7,6,empatica,0.11784
1471027684.0,7,6,empatica,0.116559
1471027934.0,7,6,empatica,0.115278
1471028184.0,7,6,empatica,0.115278
1471028434.0,7,6,empatica,0.115278
1471028684.0,7,6,empatica,0.113997
1471028934.0,7,6,empatica,0.116559
1471029184.0,7,6,empatica,0.113997
1471029434.0,7,6,empatica,0.115278
1471029684.0,7,6,empatica,0.116559
1471029934.0,7,6,empatica,0.113997
1471030184.0,7,6,empatica,0.116559
1471030434.0,7,6,empatica,0.115278
1471030684.0,7,6,empatica,0.115278
1471030934.0,7,6,empatica,0.115278
1471031184.0,7,6,empatica,0.115278
1471031434.0,7,6,empatica,0.113997
1471031684.0,7,6,empatica,0.113997
1471031934.0,7,6,empatica,0.113997
1471032184.0,7,6,empatica,0.112716
1471032434.0,7,6,empatica,0.113997
1471032684.0,7,6,empatica,0.113997
1471032934.0,7,6,empatica,0.115278
1471033184.0,7,6,empatica,0.113997
1471033434.0,7,6,empatica,0.115278
1471033684.0,7,6,empatica,0.115278
1471033934.0,7,6,empatica,0.115278
1471034184.0,7,6,empatica,0.115278
1471034434.0,7,6,empatica,0.115278
1471034684.0,7,6,empatica,0.113997
1471034934.0,7,6,empatica,0.113997
1471035184.0,7,6,empatica,0.115278
1471035434.0,7,6,empatica,0.113997
1471035684.0,7,6,empatica,0.11784
1471035934.0,7,6,empatica,0.115278
1471036184.0,7,6,empatica,0.115278
1471036434.0,7,6,empatica,0.113997
1471036684.0,7,6,empatica,0.115278
1471036934.0,7,6,empatica,0.115278
1471037184.0,7,6,empatica,0.116559
1471037434.0,7,6,empatica,0.115278
1471037684.0,7,6,empatica,0.115278
1471037934.0,7,6,empatica,0.116559
1471038184.0,7,6,empatica,0.115278
1471038434.0,7,6,empatica,0.119121
1471038684.0,7,6,empatica,0.116559
1471038934.0,7,6,empatica,0.116559
1471039184.0,7,6,empatica,0.116559
1471039434.0,7,6,empatica,0.116559
1471039684.0,7,6,empatica,0.115278
1471039934.0,7,6,empatica,0.116559
1471040184.0,7,6,empatica,0.116559
1471040434.0,7,6,empatica,0.115278
1471040684.0,7,6,empatica,0.115278
1471040934.0,7,6,empatica,0.115278
1471041184.0,7,6,empatica,0.11784
1471041434.0,7,6,empatica,0.116559
1471041684.0,7,6,empatica,0.116559
1471041934.0,7,6,empatica,0.116559
1471042184.0,7,6,empatica,0.116559
1471042434.0,7,6,empatica,0.116559
1471042684.0,7,6,empatica,0.116559
1471042934.0,7,6,empatica,0.115278
1471043184.0,7,6,empatica,0.115278
1471043434.0,7,6,empatica,0.116559
1471043684.0,7,6,empatica,0.115278
1471043934.0,7,6,empatica,0.11784
1471044184.0,7,6,empatica,0.116559
1471044434.0,7,6,empatica,0.115278
1471044684.0,7,6,empatica,0.116559
1471044934.0,7,6,empatica,0.116559
1471045184.0,7,6,empatica,0.115278
1471045434.0,7,6,empatica,0.116559
1471045684.0,7,6,empatica,0.115278
1471045934.0,7,6,empatica,0.115278
1471046184.0,7,6,empatica,0.116559
1471046434.0,7,6,empatica,0.115278
1471046684.0,7,6,empatica,0.11784
1471046934.0,7,6,empatica,0.116559
1471047184.0,7,6,empatica,0.116559
1471047434.0,7,6,empatica,0.116559
1471047684.0,7,6,empatica,0.116559
1471047934.0,7,6,empatica,0.115278
1471048184.0,7,6,empatica,0.116559
1471048434.0,7,6,empatica,0.115278
1471048684.0,7,6,empatica,0.115278
1471048934.0,7,6,empatica,0.116559
1471049184.0,7,6,empatica,0.115278
1471049434.0,7,6,empatica,0.11784
1471049684.0,7,6,empatica,0.116559
1471049934.0,7,6,empatica,0.11784
1471050184.0,7,6,empatica,0.116559
1471050434.0,7,6,empatica,0.116559
1471050684.0,7,6,empatica,0.115278
1471050934.0,7,6,empatica,0.116559
1471051184.0,7,6,empatica,0.115278
1471051434.0,7,6,empatica,0.11784
1471051684.0,7,6,empatica,0.116559
1471051934.0,7,6,empatica,0.11784
1471052184.0,7,6,empatica,0.116559
1471052434.0,7,6,empatica,0.116559
1471052684.0,7,6,empatica,0.116559
1471052934.0,7,6,empatica,0.116559
1471053184.0,7,6,empatica,0.116559
1471053434.0,7,6,empatica,0.11784
1471053684.0,7,6,empatica,0.116559
1471053934.0,7,6,empatica,0.11784
1471054184.0,7,6,empatica,0.11784
1471054434.0,7,6,empatica,0.116559
1471054684.0,7,6,empatica,0.11784
1471054934.0,7,6,empatica,0.115278
1471055184.0,7,6,empatica,0.116559
1471055434.0,7,6,empatica,0.116559
1471055684.0,7,6,empatica,0.116559
1471055934.0,7,6,empatica,0.11784
1471056184.0,7,6,empatica,0.119121
1471056434.0,7,6,empatica,0.11784
1471056684.0,7,6,empatica,0.11784
1471056934.0,7,6,empatica,0.11784
1471057184.0,7,6,empatica,0.116559
1471057434.0,7,6,empatica,0.11784
1471057684.0,7,6,empatica,0.115278
1471057934.0,7,6,empatica,0.116559
1471058184.0,7,6,empatica,0.119121
1471058434.0,7,6,empatica,0.116559
1471058684.0,7,6,empatica,0.116559
1471058934.0,7,6,empatica,0.11784
1471059184.0,7,6,empatica,0.116559
1471059434.0,7,6,empatica,0.11784
1471059684.0,7,6,empatica,0.119121
1471059934.0,7,6,empatica,0.116559
1471060184.0,7,6,empatica,0.11784
1471060434.0,7,6,empatica,0.115278
1471060684.0,7,6,empatica,0.116559
1471060934.0,7,6,empatica,0.116559
1471061184.0,7,6,empatica,0.11784
1471061434.0,7,6,empatica,0.11784
1471061684.0,7,6,empatica,0.119121
1471061934.0,7,6,empatica,0.11784
1471062184.0,7,6,empatica,0.11784
1471062434.0,7,6,empatica,0.11784
1471062684.0,7,6,empatica,0.11784
1471062934.0,7,6,empatica,0.11784
1471063184.0,7,6,empatica,0.115278
1471063434.0,7,6,empatica,0.116559
1471063684.0,7,6,empatica,0.11784
1471063934.0,7,6,empatica,0.116559
1471064184.0,7,6,empatica,0.11784
1471064434.0,7,6,empatica,0.11784
1471064684.0,7,6,empatica,0.116559
1471064934.0,7,6,empatica,0.119121
1471065184.0,7,6,empatica,0.11784
1471065434.0,7,6,empatica,0.116559
1471065684.0,7,6,empatica,0.119121
1471065934.0,7,6,empatica,0.116559
1471066184.0,7,6,empatica,0.116559
1471066434.0,7,6,empatica,0.11784
1471066684.0,7,6,empatica,0.116559
1471066934.0,7,6,empatica,0.116559
1471067184.0,7,6,empatica,0.11784
1471067434.0,7,6,empatica,0.116559
1471067684.0,7,6,empatica,0.11784
1471067934.0,7,6,empatica,0.119121
1471068184.0,7,6,empatica,0.116559
1471068434.0,7,6,empatica,0.11784
1471068684.0,7,6,empatica,0.116559
1471068934.0,7,6,empatica,0.116559
1471069184.0,7,6,empatica,0.116559
1471069434.0,7,6,empatica,0.116559
1471069684.0,7,6,empatica,0.116559
1471069934.0,7,6,empatica,0.11784
1471070184.0,7,6,empatica,0.11784
1471070434.0,7,6,empatica,0.11784
1471070684.0,7,6,empatica,0.11784
1471070934.0,7,6,empatica,0.11784
1471071184.0,7,6,empatica,0.11784
1471071434.0,7,6,empatica,0.11784
1471071684.0,7,6,empatica,0.119121
1471071934.0,7,6,empatica,0.11784
1471072184.0,7,6,empatica,0.116559
1471072434.0,7,6,empatica,0.11784
1471072684.0,7,6,empatica,0.115278
1471072934.0,7,6,empatica,0.116559
1471073184.0,7,6,empatica,0.11784
1471073434.0,7,6,empatica,0.115278
1471073684.0,7,6,empatica,0.116559
1471073934.0,7,6,empatica,0.11784
1471074184.0,7,6,empatica,0.119121
1471074434.0,7,6,empatica,0.116559
1471074684.0,7,6,empatica,0.11784
1471074934.0,7,6,empatica,0.116559
1471075184.0,7,6,empatica,0.11784
1471075434.0,7,6,empatica,0.116559
1471075684.0,7,6,empatica,0.11784
1471075934.0,7,6,empatica,0.115278
1471076184.0,7,6,empatica,0.11784
1471076434.0,7,6,empatica,0.11784
1471076684.0,7,6,empatica,0.115278
1471076934.0,7,6,empatica,0.11784
1471077184.0,7,6,empatica,0.116559
1471077434.0,7,6,empatica,0.11784
1471077684.0,7,6,empatica,0.116559
1471077934.0,7,6,empatica,0.11784
1471078184.0,7,6,empatica,0.116559
1471078434.0,7,6,empatica,0.115278
1471078684.0,7,6,empatica,0.115278
1471078934.0,7,6,empatica,0.116559
1471079184.0,7,6,empatica,0.11784
1471079434.0,7,6,empatica,0.115278
1471079684.0,7,6,empatica,0.119121
1471079934.0,7,6,empatica,0.119121
1471080184.0,7,6,empatica,0.11784
1471080434.0,7,6,empatica,0.11784
1471080684.0,7,6,empatica,0.119121
1471080934.0,7,6,empatica,0.116559
1471081184.0,7,6,empatica,0.11784
1471081434.0,7,6,empatica,0.11784
1471081684.0,7,6,empatica,0.116559
1471081934.0,7,6,empatica,0.11784
1471082184.0,7,6,empatica,0.11784
1471082434.0,7,6,empatica,0.119121
1471082684.0,7,6,empatica,0.11784
1471082934.0,7,6,empatica,0.11784
1471083184.0,7,6,empatica,0.11784
1471083434.0,7,6,empatica,0.11784
1471083684.0,7,6,empatica,0.116559
1471083934.0,7,6,empatica,0.11784
1471084184.0,7,6,empatica,0.116559
1471084434.0,7,6,empatica,0.11784
