participant-id,session-id,timestamp,source,eda
11,01,1469480063.750000,empatica,1.315966
11,01,1469480064.000000,empatica,1.310842
11,01,1469480064.250000,empatica,1.309561
11,01,1469480064.500000,empatica,1.308280
11,01,1469480064.750000,empatica,1.303156
11,01,1469480065.000000,empatica,1.303156
11,01,1469480065.250000,empatica,1.299314
11,01,1469480065.500000,empatica,1.300594
11,01,1469480065.750000,empatica,1.299314
11,01,1469480066.000000,empatica,1.296752
11,01,1469480066.250000,empatica,1.295471
11,01,1469480066.500000,empatica,1.292909
11,01,1469480066.750000,empatica,1.290347
11,01,1469480067.000000,empatica,1.289066
11,01,1469480067.250000,empatica,1.287785
11,01,1469480067.500000,empatica,1.285223
11,01,1469480067.750000,empatica,1.283942
11,01,1469480068.000000,empatica,1.283942
11,01,1469480068.250000,empatica,1.280099
11,01,1469480068.500000,empatica,1.278818
11,01,1469480068.750000,empatica,1.278818
11,01,1469480069.000000,empatica,1.274976
11,01,1469480069.250000,empatica,1.274976
11,01,1469480069.500000,empatica,1.273695
11,01,1469480069.750000,empatica,1.269852
11,01,1469480070.000000,empatica,1.267290
11,01,1469480070.250000,empatica,1.266009
11,01,1469480070.500000,empatica,1.263447
11,01,1469480070.750000,empatica,1.264728
11,01,1469480071.000000,empatica,1.258323
11,01,1469480071.250000,empatica,1.259604
11,01,1469480071.500000,empatica,1.259604
11,01,1469480071.750000,empatica,1.251919
11,01,1469480072.000000,empatica,1.253199
11,01,1469480072.250000,empatica,1.248076
11,01,1469480072.500000,empatica,1.246795
11,01,1469480072.750000,empatica,1.248076
11,01,1469480073.000000,empatica,1.244233
11,01,1469480073.250000,empatica,1.245514
11,01,1469480073.500000,empatica,1.241671
11,01,1469480073.750000,empatica,1.240390
11,01,1469480074.000000,empatica,1.239109
11,01,1469480074.250000,empatica,1.237828
11,01,1469480074.500000,empatica,1.235266
11,01,1469480074.750000,empatica,1.235266
11,01,1469480075.000000,empatica,1.230142
11,01,1469480075.250000,empatica,1.230142
11,01,1469480075.500000,empatica,1.230142
11,01,1469480075.750000,empatica,1.227581
11,01,1469480076.000000,empatica,1.225019
11,01,1469480076.250000,empatica,1.226300
11,01,1469480076.500000,empatica,1.222457
11,01,1469480076.750000,empatica,1.221176
11,01,1469480077.000000,empatica,1.221176
11,01,1469480077.250000,empatica,1.216052
11,01,1469480077.500000,empatica,1.216052
11,01,1469480077.750000,empatica,1.210928
11,01,1469480078.000000,empatica,1.212209
11,01,1469480078.250000,empatica,1.205804
11,01,1469480078.500000,empatica,1.207085
11,01,1469480078.750000,empatica,1.205804
11,01,1469480079.000000,empatica,1.204524
11,01,1469480079.250000,empatica,1.204524
11,01,1469480079.500000,empatica,1.199400
11,01,1469480079.750000,empatica,1.201962
11,01,1469480080.000000,empatica,1.195557
11,01,1469480080.250000,empatica,1.199400
11,01,1469480080.500000,empatica,1.195557
11,01,1469480080.750000,empatica,1.191714
11,01,1469480081.000000,empatica,1.191714
11,01,1469480081.250000,empatica,1.187871
11,01,1469480081.500000,empatica,1.189152
11,01,1469480081.750000,empatica,1.189152
11,01,1469480082.000000,empatica,1.185309
11,01,1469480082.250000,empatica,1.184028
11,01,1469480082.500000,empatica,1.181467
11,01,1469480082.750000,empatica,1.177624
11,01,1469480083.000000,empatica,1.181467
11,01,1469480083.250000,empatica,1.176343
11,01,1469480083.500000,empatica,1.175062
11,01,1469480083.750000,empatica,1.176343
11,01,1469480084.000000,empatica,1.173781
11,01,1469480084.250000,empatica,1.172500
11,01,1469480084.500000,empatica,1.172500
11,01,1469480084.750000,empatica,1.169938
11,01,1469480085.000000,empatica,1.168657
11,01,1469480085.250000,empatica,1.169938
11,01,1469480085.500000,empatica,1.166095
11,01,1469480085.750000,empatica,1.163533
11,01,1469480086.000000,empatica,1.160971
11,01,1469480086.250000,empatica,1.159690
11,01,1469480086.500000,empatica,1.160971
11,01,1469480086.750000,empatica,1.155848
11,01,1469480087.000000,empatica,1.154567
11,01,1469480087.250000,empatica,1.154567
11,01,1469480087.500000,empatica,1.154567
11,01,1469480087.750000,empatica,1.149443
11,01,1469480088.000000,empatica,1.150724
11,01,1469480088.250000,empatica,1.145600
11,01,1469480088.500000,empatica,1.145600
11,01,1469480088.750000,empatica,1.137914
11,01,1469480089.000000,empatica,1.141757
11,01,1469480089.250000,empatica,1.139195
11,01,1469480089.500000,empatica,1.135352
11,01,1469480089.750000,empatica,1.135352
11,01,1469480090.000000,empatica,1.134072
11,01,1469480090.250000,empatica,1.134072
11,01,1469480090.500000,empatica,1.135352
11,01,1469480090.750000,empatica,1.131510
11,01,1469480091.000000,empatica,1.130229
11,01,1469480091.250000,empatica,1.127667
11,01,1469480091.500000,empatica,1.125105
11,01,1469480091.750000,empatica,1.123824
11,01,1469480092.000000,empatica,1.122543
11,01,1469480092.250000,empatica,1.119981
11,01,1469480092.500000,empatica,1.117419
11,01,1469480092.750000,empatica,1.118700
11,01,1469480093.000000,empatica,1.116138
11,01,1469480093.250000,empatica,1.116138
11,01,1469480093.500000,empatica,1.113576
11,01,1469480093.750000,empatica,1.111015
11,01,1469480094.000000,empatica,1.111015
11,01,1469480094.250000,empatica,1.105891
11,01,1469480094.500000,empatica,1.107172
11,01,1469480094.750000,empatica,1.104610
11,01,1469480095.000000,empatica,1.104610
11,01,1469480095.250000,empatica,1.100767
11,01,1469480095.500000,empatica,1.100767
11,01,1469480095.750000,empatica,1.099486
11,01,1469480096.000000,empatica,1.098205
11,01,1469480096.250000,empatica,1.094362
11,01,1469480096.500000,empatica,1.094362
11,01,1469480096.750000,empatica,1.094362
11,01,1469480097.000000,empatica,1.091800
11,01,1469480097.250000,empatica,1.090519
11,01,1469480097.500000,empatica,1.090519
11,01,1469480097.750000,empatica,1.087958
11,01,1469480098.000000,empatica,1.086677
11,01,1469480098.250000,empatica,1.087958
11,01,1469480098.500000,empatica,1.084115
11,01,1469480098.750000,empatica,1.082834
11,01,1469480099.000000,empatica,1.081553
11,01,1469480099.250000,empatica,1.077710
11,01,1469480099.500000,empatica,1.078991
11,01,1469480099.750000,empatica,1.075148
11,01,1469480100.000000,empatica,1.075148
11,01,1469480100.250000,empatica,1.071305
11,01,1469480100.500000,empatica,1.070024
11,01,1469480100.750000,empatica,1.070024
11,01,1469480101.000000,empatica,1.071305
11,01,1469480101.250000,empatica,1.067462
11,01,1469480101.500000,empatica,1.067462
11,01,1469480101.750000,empatica,1.068743
11,01,1469480102.000000,empatica,1.063620
11,01,1469480102.250000,empatica,1.064901
11,01,1469480102.500000,empatica,1.061058
11,01,1469480102.750000,empatica,1.058496
11,01,1469480103.000000,empatica,1.057215
11,01,1469480103.250000,empatica,1.055934
11,01,1469480103.500000,empatica,1.054653
11,01,1469480103.750000,empatica,1.054653
11,01,1469480104.000000,empatica,1.050810
11,01,1469480104.250000,empatica,1.052091
11,01,1469480104.500000,empatica,1.050810
11,01,1469480104.750000,empatica,1.045686
11,01,1469480105.000000,empatica,1.048248
11,01,1469480105.250000,empatica,1.041844
11,01,1469480105.500000,empatica,1.040563
11,01,1469480105.750000,empatica,1.041844
11,01,1469480106.000000,empatica,1.040563
11,01,1469480106.250000,empatica,1.038001
11,01,1469480106.500000,empatica,1.038001
11,01,1469480106.750000,empatica,1.034158
11,01,1469480107.000000,empatica,1.034158
11,01,1469480107.250000,empatica,1.034158
11,01,1469480107.500000,empatica,1.031596
11,01,1469480107.750000,empatica,1.034158
11,01,1469480108.000000,empatica,1.029034
11,01,1469480108.250000,empatica,1.026472
11,01,1469480108.500000,empatica,1.027753
11,01,1469480108.750000,empatica,1.026472
11,01,1469480109.000000,empatica,1.023910
11,01,1469480109.250000,empatica,1.023910
11,01,1469480109.500000,empatica,1.022629
11,01,1469480109.750000,empatica,1.021348
11,01,1469480110.000000,empatica,1.018786
11,01,1469480110.250000,empatica,1.018786
11,01,1469480110.500000,empatica,1.017506
11,01,1469480110.750000,empatica,1.014944
11,01,1469480111.000000,empatica,1.013663
11,01,1469480111.250000,empatica,1.014944
11,01,1469480111.500000,empatica,1.013663
11,01,1469480111.750000,empatica,1.008539
11,01,1469480112.000000,empatica,1.013663
11,01,1469480112.250000,empatica,1.008539
11,01,1469480112.500000,empatica,1.008539
11,01,1469480112.750000,empatica,1.005977
11,01,1469480113.000000,empatica,1.004696
11,01,1469480113.250000,empatica,1.003415
11,01,1469480113.500000,empatica,1.002134
11,01,1469480113.750000,empatica,1.000853
11,01,1469480114.000000,empatica,0.997010
11,01,1469480114.250000,empatica,0.999572
11,01,1469480114.500000,empatica,0.997010
11,01,1469480114.750000,empatica,0.997010
11,01,1469480115.000000,empatica,0.995729
11,01,1469480115.250000,empatica,0.994449
11,01,1469480115.500000,empatica,0.993168
11,01,1469480115.750000,empatica,0.991887
11,01,1469480116.000000,empatica,0.993168
11,01,1469480116.250000,empatica,0.988044
11,01,1469480116.500000,empatica,0.990606
11,01,1469480116.750000,empatica,0.989325
11,01,1469480117.000000,empatica,0.986763
11,01,1469480117.250000,empatica,0.985482
11,01,1469480117.500000,empatica,0.986763
11,01,1469480117.750000,empatica,0.981639
11,01,1469480118.000000,empatica,0.981639
11,01,1469480118.250000,empatica,0.982920
11,01,1469480118.500000,empatica,0.979077
11,01,1469480118.750000,empatica,0.982920
11,01,1469480119.000000,empatica,0.975234
11,01,1469480119.250000,empatica,0.976515
11,01,1469480119.500000,empatica,0.973953
11,01,1469480119.750000,empatica,0.972672
11,01,1469480120.000000,empatica,0.973953
11,01,1469480120.250000,empatica,0.971391
11,01,1469480120.500000,empatica,0.971391
11,01,1469480120.750000,empatica,0.970111
11,01,1469480121.000000,empatica,0.967549
11,01,1469480121.250000,empatica,0.964987
11,01,1469480121.500000,empatica,0.964987
11,01,1469480121.750000,empatica,0.961144
11,01,1469480122.000000,empatica,0.959863
11,01,1469480122.250000,empatica,0.958582
11,01,1469480122.500000,empatica,0.959863
11,01,1469480122.750000,empatica,0.961144
11,01,1469480123.000000,empatica,0.961144
11,01,1469480123.250000,empatica,0.956020
11,01,1469480123.500000,empatica,0.957301
11,01,1469480123.750000,empatica,0.953458
11,01,1469480124.000000,empatica,0.952177
11,01,1469480124.250000,empatica,0.984102
11,01,1469480124.500000,empatica,0.981540
11,01,1469480124.750000,empatica,0.978978
11,01,1469480125.000000,empatica,0.978978
11,01,1469480125.250000,empatica,0.976416
11,01,1469480125.500000,empatica,0.976416
11,01,1469480125.750000,empatica,0.977697
11,01,1469480126.000000,empatica,0.973854
11,01,1469480126.250000,empatica,0.972573
11,01,1469480126.500000,empatica,0.972573
11,01,1469480126.750000,empatica,0.972573
11,01,1469480127.000000,empatica,0.971292
11,01,1469480127.250000,empatica,0.967450
11,01,1469480127.500000,empatica,0.968731
11,01,1469480127.750000,empatica,0.966169
11,01,1469480128.000000,empatica,0.966169
11,01,1469480128.250000,empatica,0.963607
11,01,1469480128.500000,empatica,0.963607
11,01,1469480128.750000,empatica,0.963607
11,01,1469480129.000000,empatica,0.959764
11,01,1469480129.250000,empatica,0.961045
11,01,1469480129.500000,empatica,0.958483
11,01,1469480129.750000,empatica,0.957202
11,01,1469480130.000000,empatica,0.957202
11,01,1469480130.250000,empatica,0.955921
11,01,1469480130.500000,empatica,0.954640
11,01,1469480130.750000,empatica,0.950797
11,01,1469480131.000000,empatica,0.952078
11,01,1469480131.250000,empatica,0.953359
11,01,1469480131.500000,empatica,0.950797
11,01,1469480131.750000,empatica,0.950797
11,01,1469480132.000000,empatica,0.948235
11,01,1469480132.250000,empatica,0.946954
11,01,1469480132.500000,empatica,0.946954
11,01,1469480132.750000,empatica,0.946954
11,01,1469480133.000000,empatica,0.944393
11,01,1469480133.250000,empatica,0.943112
11,01,1469480133.500000,empatica,0.940550
11,01,1469480133.750000,empatica,0.941831
11,01,1469480134.000000,empatica,0.941831
11,01,1469480134.250000,empatica,0.939269
11,01,1469480134.500000,empatica,0.939269
11,01,1469480134.750000,empatica,0.940550
11,01,1469480135.000000,empatica,0.936707
11,01,1469480135.250000,empatica,0.935426
11,01,1469480135.500000,empatica,0.932864
11,01,1469480135.750000,empatica,0.932864
11,01,1469480136.000000,empatica,0.931583
11,01,1469480136.250000,empatica,0.931583
11,01,1469480136.500000,empatica,0.929021
11,01,1469480136.750000,empatica,0.927740
11,01,1469480137.000000,empatica,0.929021
11,01,1469480137.250000,empatica,0.926459
11,01,1469480137.500000,empatica,0.926459
11,01,1469480137.750000,empatica,0.923897
11,01,1469480138.000000,empatica,0.925178
11,01,1469480138.250000,empatica,0.921336
11,01,1469480138.500000,empatica,0.921336
11,01,1469480138.750000,empatica,0.920055
11,01,1469480139.000000,empatica,0.921336
11,01,1469480139.250000,empatica,0.916212
11,01,1469480139.500000,empatica,0.918774
11,01,1469480139.750000,empatica,0.916212
11,01,1469480140.000000,empatica,0.916212
11,01,1469480140.250000,empatica,0.917493
11,01,1469480140.500000,empatica,0.912369
11,01,1469480140.750000,empatica,0.913650
11,01,1469480141.000000,empatica,0.909807
11,01,1469480141.250000,empatica,0.909807
11,01,1469480141.500000,empatica,0.909807
11,01,1469480141.750000,empatica,0.908526
11,01,1469480142.000000,empatica,0.904683
11,01,1469480142.250000,empatica,0.904683
11,01,1469480142.500000,empatica,0.903402
11,01,1469480142.750000,empatica,0.903402
11,01,1469480143.000000,empatica,0.902121
11,01,1469480143.250000,empatica,0.900840
11,01,1469480143.500000,empatica,0.903402
11,01,1469480143.750000,empatica,0.899559
11,01,1469480144.000000,empatica,0.898279
11,01,1469480144.250000,empatica,0.894436
11,01,1469480144.500000,empatica,0.898279
11,01,1469480144.750000,empatica,0.895717
11,01,1469480145.000000,empatica,0.894436
11,01,1469480145.250000,empatica,0.893155
11,01,1469480145.500000,empatica,0.893155
11,01,1469480145.750000,empatica,0.891874
11,01,1469480146.000000,empatica,0.888031
11,01,1469480146.250000,empatica,0.889312
11,01,1469480146.500000,empatica,0.889312
11,01,1469480146.750000,empatica,0.890593
11,01,1469480147.000000,empatica,0.886750
11,01,1469480147.250000,empatica,0.886750
11,01,1469480147.500000,empatica,0.886750
11,01,1469480147.750000,empatica,0.888031
11,01,1469480148.000000,empatica,0.882907
11,01,1469480148.250000,empatica,0.884188
11,01,1469480148.500000,empatica,0.881626
11,01,1469480148.750000,empatica,0.880345
11,01,1469480149.000000,empatica,0.880345
11,01,1469480149.250000,empatica,0.877783
11,01,1469480149.500000,empatica,0.879064
11,01,1469480149.750000,empatica,0.876503
11,01,1469480150.000000,empatica,0.873941
11,01,1469480150.250000,empatica,0.875222
11,01,1469480150.500000,empatica,0.873941
11,01,1469480150.750000,empatica,0.872660
11,01,1469480151.000000,empatica,0.872660
11,01,1469480151.250000,empatica,0.868817
11,01,1469480151.500000,empatica,0.870098
11,01,1469480151.750000,empatica,0.870098
11,01,1469480152.000000,empatica,0.867536
11,01,1469480152.250000,empatica,0.866255
11,01,1469480152.500000,empatica,0.864974
11,01,1469480152.750000,empatica,0.863693
11,01,1469480153.000000,empatica,0.863693
11,01,1469480153.250000,empatica,0.862412
11,01,1469480153.500000,empatica,0.862412
11,01,1469480153.750000,empatica,0.862412
11,01,1469480154.000000,empatica,0.861131
11,01,1469480154.250000,empatica,0.858569
11,01,1469480154.500000,empatica,0.858569
11,01,1469480154.750000,empatica,0.852165
11,01,1469480155.000000,empatica,0.856007
11,01,1469480155.250000,empatica,0.852165
11,01,1469480155.500000,empatica,0.853445
11,01,1469480155.750000,empatica,0.854726
11,01,1469480156.000000,empatica,0.852165
11,01,1469480156.250000,empatica,0.849603
11,01,1469480156.500000,empatica,0.847041
11,01,1469480156.750000,empatica,0.849603
11,01,1469480157.000000,empatica,0.847041
11,01,1469480157.250000,empatica,0.844479
11,01,1469480157.500000,empatica,0.847041
11,01,1469480157.750000,empatica,0.844479
11,01,1469480158.000000,empatica,0.843198
11,01,1469480158.250000,empatica,0.844479
11,01,1469480158.500000,empatica,0.844479
11,01,1469480158.750000,empatica,0.839355
11,01,1469480159.000000,empatica,0.841917
11,01,1469480159.250000,empatica,0.836793
11,01,1469480159.500000,empatica,0.839355
11,01,1469480159.750000,empatica,0.838074
11,01,1469480160.000000,empatica,0.835512
11,01,1469480160.250000,empatica,0.839355
11,01,1469480160.500000,empatica,0.835512
11,01,1469480160.750000,empatica,0.838074
11,01,1469480161.000000,empatica,0.834231
11,01,1469480161.250000,empatica,0.831669
11,01,1469480161.500000,empatica,0.829108
11,01,1469480161.750000,empatica,0.832950
11,01,1469480162.000000,empatica,0.829108
11,01,1469480162.250000,empatica,0.830388
11,01,1469480162.500000,empatica,0.829108
11,01,1469480162.750000,empatica,0.829108
11,01,1469480163.000000,empatica,0.829108
11,01,1469480163.250000,empatica,0.827827
11,01,1469480163.500000,empatica,0.825265
11,01,1469480163.750000,empatica,0.825265
11,01,1469480164.000000,empatica,0.823984
11,01,1469480164.250000,empatica,0.821422
11,01,1469480164.500000,empatica,0.821422
11,01,1469480164.750000,empatica,0.820141
11,01,1469480165.000000,empatica,0.822703
11,01,1469480165.250000,empatica,0.818860
