timestamp,participant-id,session-id,source,skin-conductance
1468184554.0,6,4,empatica,0.471388
1468184804.0,6,4,empatica,0.471388
1468185054.0,6,4,empatica,0.471388
1468185304.0,6,4,empatica,0.471388
1468185554.0,6,4,empatica,0.471388
1468185804.0,6,4,empatica,0.470107
1468186054.0,6,4,empatica,0.470107
1468186304.0,6,4,empatica,0.472669
1468186554.0,6,4,empatica,0.470107
1468186804.0,6,4,empatica,0.471388
1468187054.0,6,4,empatica,0.471388
1468187304.0,6,4,empatica,0.470107
1468187554.0,6,4,empatica,0.470107
1468187804.0,6,4,empatica,0.468826
1468188054.0,6,4,empatica,0.471388
1468188304.0,6,4,empatica,0.471388
1468188554.0,6,4,empatica,0.472669
1468188804.0,6,4,empatica,0.472669
1468189054.0,6,4,empatica,0.472669
1468189304.0,6,4,empatica,0.472669
1468189554.0,6,4,empatica,0.47395
1468189804.0,6,4,empatica,0.472669
1468190054.0,6,4,empatica,0.47395
1468190304.0,6,4,empatica,0.475231
1468190554.0,6,4,empatica,0.476512
1468190804.0,6,4,empatica,0.476512
1468191054.0,6,4,empatica,0.477793
1468191304.0,6,4,empatica,0.477793
1468191554.0,6,4,empatica,0.477793
1468191804.0,6,4,empatica,0.479074
1468192054.0,6,4,empatica,0.477793
1468192304.0,6,4,empatica,0.479074
1468192554.0,6,4,empatica,0.477793
1468192804.0,6,4,empatica,0.477793
1468193054.0,6,4,empatica,0.477793
1468193304.0,6,4,empatica,0.476512
1468193554.0,6,4,empatica,0.476512
1468193804.0,6,4,empatica,0.476512
1468194054.0,6,4,empatica,0.476512
1468194304.0,6,4,empatica,0.476512
1468194554.0,6,4,empatica,0.476512
1468194804.0,6,4,empatica,0.476512
1468195054.0,6,4,empatica,0.476512
1468195304.0,6,4,empatica,0.476512
1468195554.0,6,4,empatica,0.475231
1468195804.0,6,4,empatica,0.475231
1468196054.0,6,4,empatica,0.476512
1468196304.0,6,4,empatica,0.475231
1468196554.0,6,4,empatica,0.475231
1468196804.0,6,4,empatica,0.475231
1468197054.0,6,4,empatica,0.475231
1468197304.0,6,4,empatica,0.475231
1468197554.0,6,4,empatica,0.475231
1468197804.0,6,4,empatica,0.475231
1468198054.0,6,4,empatica,0.47395
1468198304.0,6,4,empatica,0.475231
1468198554.0,6,4,empatica,0.475231
1468198804.0,6,4,empatica,0.47395
1468199054.0,6,4,empatica,0.47395
1468199304.0,6,4,empatica,0.47395
1468199554.0,6,4,empatica,0.47395
1468199804.0,6,4,empatica,0.47395
1468200054.0,6,4,empatica,0.475231
1468200304.0,6,4,empatica,0.475231
1468200554.0,6,4,empatica,0.477793
1468200804.0,6,4,empatica,0.477793
1468201054.0,6,4,empatica,0.477793
1468201304.0,6,4,empatica,0.479074
1468201554.0,6,4,empatica,0.480354
1468201804.0,6,4,empatica,0.480354
1468202054.0,6,4,empatica,0.482916
1468202304.0,6,4,empatica,0.484197
1468202554.0,6,4,empatica,0.484197
1468202804.0,6,4,empatica,0.486759
1468203054.0,6,4,empatica,0.486759
1468203304.0,6,4,empatica,0.48804
1468203554.0,6,4,empatica,0.48804
1468203804.0,6,4,empatica,0.486759
1468204054.0,6,4,empatica,0.486759
1468204304.0,6,4,empatica,0.486759
1468204554.0,6,4,empatica,0.485478
1468204804.0,6,4,empatica,0.486759
1468205054.0,6,4,empatica,0.485478
1468205304.0,6,4,empatica,0.486759
1468205554.0,6,4,empatica,0.48804
1468205804.0,6,4,empatica,0.489321
1468206054.0,6,4,empatica,0.490602
1468206304.0,6,4,empatica,0.490602
1468206554.0,6,4,empatica,0.491883
1468206804.0,6,4,empatica,0.491883
1468207054.0,6,4,empatica,0.493164
1468207304.0,6,4,empatica,0.494445
1468207554.0,6,4,empatica,0.498288
1468207804.0,6,4,empatica,0.502131
1468208054.0,6,4,empatica,0.504692
1468208304.0,6,4,empatica,0.505973
1468208554.0,6,4,empatica,0.508535
1468208804.0,6,4,empatica,0.511097
1468209054.0,6,4,empatica,0.511097
1468209304.0,6,4,empatica,0.511097
1468209554.0,6,4,empatica,0.511097
1468209804.0,6,4,empatica,0.509816
1468210054.0,6,4,empatica,0.508535
1468210304.0,6,4,empatica,0.508535
1468210554.0,6,4,empatica,0.508535
1468210804.0,6,4,empatica,0.507254
1468211054.0,6,4,empatica,0.508535
1468211304.0,6,4,empatica,0.507254
1468211554.0,6,4,empatica,0.508535
1468211804.0,6,4,empatica,0.507254
1468212054.0,6,4,empatica,0.507254
1468212304.0,6,4,empatica,0.507254
1468212554.0,6,4,empatica,0.507254
1468212804.0,6,4,empatica,0.505973
1468213054.0,6,4,empatica,0.507254
1468213304.0,6,4,empatica,0.508535
1468213554.0,6,4,empatica,0.508535
1468213804.0,6,4,empatica,0.509816
1468214054.0,6,4,empatica,0.509816
1468214304.0,6,4,empatica,0.511097
1468214554.0,6,4,empatica,0.511097
1468214804.0,6,4,empatica,0.511097
1468215054.0,6,4,empatica,0.512378
1468215304.0,6,4,empatica,0.512378
1468215554.0,6,4,empatica,0.512378
1468215804.0,6,4,empatica,0.512378
1468216054.0,6,4,empatica,0.512378
1468216304.0,6,4,empatica,0.512378
1468216554.0,6,4,empatica,0.512378
1468216804.0,6,4,empatica,0.512378
1468217054.0,6,4,empatica,0.513659
1468217304.0,6,4,empatica,0.513659
1468217554.0,6,4,empatica,0.51494
1468217804.0,6,4,empatica,0.516221
1468218054.0,6,4,empatica,0.516221
1468218304.0,6,4,empatica,0.516221
1468218554.0,6,4,empatica,0.516221
1468218804.0,6,4,empatica,0.516221
1468219054.0,6,4,empatica,0.51494
1468219304.0,6,4,empatica,0.51494
1468219554.0,6,4,empatica,0.513659
1468219804.0,6,4,empatica,0.513659
1468220054.0,6,4,empatica,0.513659
1468220304.0,6,4,empatica,0.513659
1468220554.0,6,4,empatica,0.51494
1468220804.0,6,4,empatica,0.518783
1468221054.0,6,4,empatica,0.521345
1468221304.0,6,4,empatica,0.523907
1468221554.0,6,4,empatica,0.525188
1468221804.0,6,4,empatica,0.525188
1468222054.0,6,4,empatica,0.525188
1468222304.0,6,4,empatica,0.525188
1468222554.0,6,4,empatica,0.523907
1468222804.0,6,4,empatica,0.523907
1468223054.0,6,4,empatica,0.522626
1468223304.0,6,4,empatica,0.522626
1468223554.0,6,4,empatica,0.521345
1468223804.0,6,4,empatica,0.521345
1468224054.0,6,4,empatica,0.520064
1468224304.0,6,4,empatica,0.518783
1468224554.0,6,4,empatica,0.520064
1468224804.0,6,4,empatica,0.518783
1468225054.0,6,4,empatica,0.518783
1468225304.0,6,4,empatica,0.518783
1468225554.0,6,4,empatica,0.518783
1468225804.0,6,4,empatica,0.518783
1468226054.0,6,4,empatica,0.518783
1468226304.0,6,4,empatica,0.517502
1468226554.0,6,4,empatica,0.518783
1468226804.0,6,4,empatica,0.518783
1468227054.0,6,4,empatica,0.517502
1468227304.0,6,4,empatica,0.517502
1468227554.0,6,4,empatica,0.517502
1468227804.0,6,4,empatica,0.518783
1468228054.0,6,4,empatica,0.517502
1468228304.0,6,4,empatica,0.518783
1468228554.0,6,4,empatica,0.517502
1468228804.0,6,4,empatica,0.517502
1468229054.0,6,4,empatica,0.517502
1468229304.0,6,4,empatica,0.516221
1468229554.0,6,4,empatica,0.516221
1468229804.0,6,4,empatica,0.516221
1468230054.0,6,4,empatica,0.516221
1468230304.0,6,4,empatica,0.516221
1468230554.0,6,4,empatica,0.516221
1468230804.0,6,4,empatica,0.517502
1468231054.0,6,4,empatica,0.517502
1468231304.0,6,4,empatica,0.520064
1468231554.0,6,4,empatica,0.521345
1468231804.0,6,4,empatica,0.522626
1468232054.0,6,4,empatica,0.523907
1468232304.0,6,4,empatica,0.526469
1468232554.0,6,4,empatica,0.526469
1468232804.0,6,4,empatica,0.52903
1468233054.0,6,4,empatica,0.531592
1468233304.0,6,4,empatica,0.530311
1468233554.0,6,4,empatica,0.531592
1468233804.0,6,4,empatica,0.530311
1468234054.0,6,4,empatica,0.530311
1468234304.0,6,4,empatica,0.52903
1468234554.0,6,4,empatica,0.52903
1468234804.0,6,4,empatica,0.527749
1468235054.0,6,4,empatica,0.527749
1468235304.0,6,4,empatica,0.526469
1468235554.0,6,4,empatica,0.527749
1468235804.0,6,4,empatica,0.530311
1468236054.0,6,4,empatica,0.531592
1468236304.0,6,4,empatica,0.534154
1468236554.0,6,4,empatica,0.534154
1468236804.0,6,4,empatica,0.535435
1468237054.0,6,4,empatica,0.535435
1468237304.0,6,4,empatica,0.535435
1468237554.0,6,4,empatica,0.534154
1468237804.0,6,4,empatica,0.534154
1468238054.0,6,4,empatica,0.532873
1468238304.0,6,4,empatica,0.531592
1468238554.0,6,4,empatica,0.532873
1468238804.0,6,4,empatica,0.531592
1468239054.0,6,4,empatica,0.531592
1468239304.0,6,4,empatica,0.531592
1468239554.0,6,4,empatica,0.531592
1468239804.0,6,4,empatica,0.530311
1468240054.0,6,4,empatica,0.530311
1468240304.0,6,4,empatica,0.52903
1468240554.0,6,4,empatica,0.530311
1468240804.0,6,4,empatica,0.52903
1468241054.0,6,4,empatica,0.52903
1468241304.0,6,4,empatica,0.52903
1468241554.0,6,4,empatica,0.527749
1468241804.0,6,4,empatica,0.52903
1468242054.0,6,4,empatica,0.52903
1468242304.0,6,4,empatica,0.52903
1468242554.0,6,4,empatica,0.52903
1468242804.0,6,4,empatica,0.527749
1468243054.0,6,4,empatica,0.527749
1468243304.0,6,4,empatica,0.527749
1468243554.0,6,4,empatica,0.526469
1468243804.0,6,4,empatica,0.526469
1468244054.0,6,4,empatica,0.527749
1468244304.0,6,4,empatica,0.526469
1468244554.0,6,4,empatica,0.527749
1468244804.0,6,4,empatica,0.527749
1468245054.0,6,4,empatica,0.527749
1468245304.0,6,4,empatica,0.527749
1468245554.0,6,4,empatica,0.526469
1468245804.0,6,4,empatica,0.526469
1468246054.0,6,4,empatica,0.526469
1468246304.0,6,4,empatica,0.526469
1468246554.0,6,4,empatica,0.526469
1468246804.0,6,4,empatica,0.526469
1468247054.0,6,4,empatica,0.526469
1468247304.0,6,4,empatica,0.526469
1468247554.0,6,4,empatica,0.526469
1468247804.0,6,4,empatica,0.526469
1468248054.0,6,4,empatica,0.526469
1468248304.0,6,4,empatica,0.525188
1468248554.0,6,4,empatica,0.525188
1468248804.0,6,4,empatica,0.525188
1468249054.0,6,4,empatica,0.523907
1468249304.0,6,4,empatica,0.523907
1468249554.0,6,4,empatica,0.525188
1468249804.0,6,4,empatica,0.523907
1468250054.0,6,4,empatica,0.526469
1468250304.0,6,4,empatica,0.526469
1468250554.0,6,4,empatica,0.526469
1468250804.0,6,4,empatica,0.526469
1468251054.0,6,4,empatica,0.526469
1468251304.0,6,4,empatica,0.526469
1468251554.0,6,4,empatica,0.526469
1468251804.0,6,4,empatica,0.526469
1468252054.0,6,4,empatica,0.526469
1468252304.0,6,4,empatica,0.52903
1468252554.0,6,4,empatica,0.531592
1468252804.0,6,4,empatica,0.537997
1468253054.0,6,4,empatica,0.540559
1468253304.0,6,4,empatica,0.54184
1468253554.0,6,4,empatica,0.546964
1468253804.0,6,4,empatica,0.550806
1468254054.0,6,4,empatica,0.550806
1468254304.0,6,4,empatica,0.549525
1468254554.0,6,4,empatica,0.549525
1468254804.0,6,4,empatica,0.548245
1468255054.0,6,4,empatica,0.546964
1468255304.0,6,4,empatica,0.544402
1468255554.0,6,4,empatica,0.544402
1468255804.0,6,4,empatica,0.543121
1468256054.0,6,4,empatica,0.54184
1468256304.0,6,4,empatica,0.540559
1468256554.0,6,4,empatica,0.540559
1468256804.0,6,4,empatica,0.540559
1468257054.0,6,4,empatica,0.540559
1468257304.0,6,4,empatica,0.540559
1468257554.0,6,4,empatica,0.539278
1468257804.0,6,4,empatica,0.539278
1468258054.0,6,4,empatica,0.537997
1468258304.0,6,4,empatica,0.539278
1468258554.0,6,4,empatica,0.537997
1468258804.0,6,4,empatica,0.539278
1468259054.0,6,4,empatica,0.539278
1468259304.0,6,4,empatica,0.537997
1468259554.0,6,4,empatica,0.537997
1468259804.0,6,4,empatica,0.539278
1468260054.0,6,4,empatica,0.540559
1468260304.0,6,4,empatica,0.54184
1468260554.0,6,4,empatica,0.544402
1468260804.0,6,4,empatica,0.544402
1468261054.0,6,4,empatica,0.545683
1468261304.0,6,4,empatica,0.545683
1468261554.0,6,4,empatica,0.545683
1468261804.0,6,4,empatica,0.544402
1468262054.0,6,4,empatica,0.544402
1468262304.0,6,4,empatica,0.54184
1468262554.0,6,4,empatica,0.543121
1468262804.0,6,4,empatica,0.543121
1468263054.0,6,4,empatica,0.544402
1468263304.0,6,4,empatica,0.549525
1468263554.0,6,4,empatica,0.553368
1468263804.0,6,4,empatica,0.558492
1468264054.0,6,4,empatica,0.559773
1468264304.0,6,4,empatica,0.562335
1468264554.0,6,4,empatica,0.563616
1468264804.0,6,4,empatica,0.563616
1468265054.0,6,4,empatica,0.564897
1468265304.0,6,4,empatica,0.563616
1468265554.0,6,4,empatica,0.561054
1468265804.0,6,4,empatica,0.559773
1468266054.0,6,4,empatica,0.558492
1468266304.0,6,4,empatica,0.557211
1468266554.0,6,4,empatica,0.557211
1468266804.0,6,4,empatica,0.55593
1468267054.0,6,4,empatica,0.55593
1468267304.0,6,4,empatica,0.554649
1468267554.0,6,4,empatica,0.554649
1468267804.0,6,4,empatica,0.553368
1468268054.0,6,4,empatica,0.553368
1468268304.0,6,4,empatica,0.552087
1468268554.0,6,4,empatica,0.550806
1468268804.0,6,4,empatica,0.552087
1468269054.0,6,4,empatica,0.552087
1468269304.0,6,4,empatica,0.55593
1468269554.0,6,4,empatica,0.558492
1468269804.0,6,4,empatica,0.561054
1468270054.0,6,4,empatica,0.563616
1468270304.0,6,4,empatica,0.566178
1468270554.0,6,4,empatica,0.566178
1468270804.0,6,4,empatica,0.567459
1468271054.0,6,4,empatica,0.566178
1468271304.0,6,4,empatica,0.564897
1468271554.0,6,4,empatica,0.564897
1468271804.0,6,4,empatica,0.563616
1468272054.0,6,4,empatica,0.562335
1468272304.0,6,4,empatica,0.561054
1468272554.0,6,4,empatica,0.559773
1468272804.0,6,4,empatica,0.558492
1468273054.0,6,4,empatica,0.558492
1468273304.0,6,4,empatica,0.557211
1468273554.0,6,4,empatica,0.557211
1468273804.0,6,4,empatica,0.55593
1468274054.0,6,4,empatica,0.55593
1468274304.0,6,4,empatica,0.55593
1468274554.0,6,4,empatica,0.554649
1468274804.0,6,4,empatica,0.55593
1468275054.0,6,4,empatica,0.554649
1468275304.0,6,4,empatica,0.554649
1468275554.0,6,4,empatica,0.554649
1468275804.0,6,4,empatica,0.554649
1468276054.0,6,4,empatica,0.553368
1468276304.0,6,4,empatica,0.554649
1468276554.0,6,4,empatica,0.554649
1468276804.0,6,4,empatica,0.55593
1468277054.0,6,4,empatica,0.558492
1468277304.0,6,4,empatica,0.558492
1468277554.0,6,4,empatica,0.561054
1468277804.0,6,4,empatica,0.561054
1468278054.0,6,4,empatica,0.561054
1468278304.0,6,4,empatica,0.559773
1468278554.0,6,4,empatica,0.559773
1468278804.0,6,4,empatica,0.558492
1468279054.0,6,4,empatica,0.559773
1468279304.0,6,4,empatica,0.558492
1468279554.0,6,4,empatica,0.558492
1468279804.0,6,4,empatica,0.558492
1468280054.0,6,4,empatica,0.557211
1468280304.0,6,4,empatica,0.558492
1468280554.0,6,4,empatica,0.558492
1468280804.0,6,4,empatica,0.558492
1468281054.0,6,4,empatica,0.559773
1468281304.0,6,4,empatica,0.563616
1468281554.0,6,4,empatica,0.56874
1468281804.0,6,4,empatica,0.575144
1468282054.0,6,4,empatica,0.58283
1468282304.0,6,4,empatica,0.591797
1468282554.0,6,4,empatica,0.598201
1468282804.0,6,4,empatica,0.602044
1468283054.0,6,4,empatica,0.604606
1468283304.0,6,4,empatica,0.604606
1468283554.0,6,4,empatica,0.603325
1468283804.0,6,4,empatica,0.604606
1468284054.0,6,4,empatica,0.605887
1468284304.0,6,4,empatica,0.60973
1468284554.0,6,4,empatica,0.611011
1468284804.0,6,4,empatica,0.611011
1468285054.0,6,4,empatica,0.60973
1468285304.0,6,4,empatica,0.604606
1468285554.0,6,4,empatica,0.603325
1468285804.0,6,4,empatica,0.599482
1468286054.0,6,4,empatica,0.59692
1468286304.0,6,4,empatica,0.59564
1468286554.0,6,4,empatica,0.59564
1468286804.0,6,4,empatica,0.59564
1468287054.0,6,4,empatica,0.594359
1468287304.0,6,4,empatica,0.59564
1468287554.0,6,4,empatica,0.593078
1468287804.0,6,4,empatica,0.593078
1468288054.0,6,4,empatica,0.591797
1468288304.0,6,4,empatica,0.591797
1468288554.0,6,4,empatica,0.593078
1468288804.0,6,4,empatica,0.591797
1468289054.0,6,4,empatica,0.590516
1468289304.0,6,4,empatica,0.590516
1468289554.0,6,4,empatica,0.589235
1468289804.0,6,4,empatica,0.587954
1468290054.0,6,4,empatica,0.589235
1468290304.0,6,4,empatica,0.587954
1468290554.0,6,4,empatica,0.589235
1468290804.0,6,4,empatica,0.587954
1468291054.0,6,4,empatica,0.589235
1468291304.0,6,4,empatica,0.590516
1468291554.0,6,4,empatica,0.590516
1468291804.0,6,4,empatica,0.590516
1468292054.0,6,4,empatica,0.590516
1468292304.0,6,4,empatica,0.590516
1468292554.0,6,4,empatica,0.591797
1468292804.0,6,4,empatica,0.590516
1468293054.0,6,4,empatica,0.591797
1468293304.0,6,4,empatica,0.594359
1468293554.0,6,4,empatica,0.599482
1468293804.0,6,4,empatica,0.603325
1468294054.0,6,4,empatica,0.605887
1468294304.0,6,4,empatica,0.60973
1468294554.0,6,4,empatica,0.612292
1468294804.0,6,4,empatica,0.613573
1468295054.0,6,4,empatica,0.613573
1468295304.0,6,4,empatica,0.614854
1468295554.0,6,4,empatica,0.614854
1468295804.0,6,4,empatica,0.614854
1468296054.0,6,4,empatica,0.616135
1468296304.0,6,4,empatica,0.617416
1468296554.0,6,4,empatica,0.618697
1468296804.0,6,4,empatica,0.618697
1468297054.0,6,4,empatica,0.618697
1468297304.0,6,4,empatica,0.618697
1468297554.0,6,4,empatica,0.616135
1468297804.0,6,4,empatica,0.614854
1468298054.0,6,4,empatica,0.614854
1468298304.0,6,4,empatica,0.612292
1468298554.0,6,4,empatica,0.612292
1468298804.0,6,4,empatica,0.60973
1468299054.0,6,4,empatica,0.613573
1468299304.0,6,4,empatica,0.607168
1468299554.0,6,4,empatica,0.550806
1468299804.0,6,4,empatica,0.416307
1468300054.0,6,4,empatica,0.399655
1468300304.0,6,4,empatica,0.412464
1468300554.0,6,4,empatica,0.415026
1468300804.0,6,4,empatica,0.438083
1468301054.0,6,4,empatica,0.443207
1468301304.0,6,4,empatica,0.44705
1468301554.0,6,4,empatica,0.457297
1468301804.0,6,4,empatica,0.480354
1468302054.0,6,4,empatica,0.497007
1468302304.0,6,4,empatica,0.530311
1468302554.0,6,4,empatica,0.537997
1468302804.0,6,4,empatica,0.535435
1468303054.0,6,4,empatica,0.534154
1468303304.0,6,4,empatica,0.536716
1468303554.0,6,4,empatica,0.545683
1468303804.0,6,4,empatica,0.557211
1468304054.0,6,4,empatica,0.56874
1468304304.0,6,4,empatica,0.584111
1468304554.0,6,4,empatica,0.594359
1468304804.0,6,4,empatica,0.625101
1468305054.0,6,4,empatica,0.658406
1468305304.0,6,4,empatica,0.657125
1468305554.0,6,4,empatica,0.657125
1468305804.0,6,4,empatica,0.659687
1468306054.0,6,4,empatica,0.671215
1468306304.0,6,4,empatica,0.680182
1468306554.0,6,4,empatica,1.039114
1468306804.0,6,4,empatica,1.501604
1468307054.0,6,4,empatica,2.001271
1468307304.0,6,4,empatica,2.50104
1468307554.0,6,4,empatica,1.799509
1468307804.0,6,4,empatica,1.277737
1468308054.0,6,4,empatica,0.789497
1468308304.0,6,4,empatica,0.502466
1468308554.0,6,4,empatica,0.497343
1468308804.0,6,4,empatica,0.498624
1468309054.0,6,4,empatica,0.498624
1468309304.0,6,4,empatica,0.499905
1468309554.0,6,4,empatica,0.496062
1468309804.0,6,4,empatica,0.490938
1468310054.0,6,4,empatica,0.488376
1468310304.0,6,4,empatica,0.489657
1468310554.0,6,4,empatica,0.510152
1468310804.0,6,4,empatica,0.508871
1468311054.0,6,4,empatica,0.511433
1468311304.0,6,4,empatica,0.50759
1468311554.0,6,4,empatica,0.510152
1468311804.0,6,4,empatica,0.505028
1468312054.0,6,4,empatica,0.50759
1468312304.0,6,4,empatica,0.508871
1468312554.0,6,4,empatica,0.533209
1468312804.0,6,4,empatica,0.572918
1468313054.0,6,4,empatica,0.583166
1468313304.0,6,4,empatica,0.595975
1468313554.0,6,4,empatica,0.601099
1468313804.0,6,4,empatica,0.603661
1468314054.0,6,4,empatica,0.60238
1468314304.0,6,4,empatica,0.599818
1468314554.0,6,4,empatica,0.601099
1468314804.0,6,4,empatica,0.593414
1468315054.0,6,4,empatica,0.581885
1468315304.0,6,4,empatica,0.581885
1468315554.0,6,4,empatica,0.57548
1468315804.0,6,4,empatica,0.567795
1468316054.0,6,4,empatica,0.562671
1468316304.0,6,4,empatica,0.557547
1468316554.0,6,4,empatica,0.549861
1468316804.0,6,4,empatica,0.546019
1468317054.0,6,4,empatica,0.544738
1468317304.0,6,4,empatica,0.538333
1468317554.0,6,4,empatica,0.53449
1468317804.0,6,4,empatica,0.530647
1468318054.0,6,4,empatica,0.528085
1468318304.0,6,4,empatica,0.526804
1468318554.0,6,4,empatica,0.524243
1468318804.0,6,4,empatica,0.524243
1468319054.0,6,4,empatica,0.522962
1468319304.0,6,4,empatica,0.519119
1468319554.0,6,4,empatica,0.517838
1468319804.0,6,4,empatica,0.519119
1468320054.0,6,4,empatica,0.516557
1468320304.0,6,4,empatica,0.515276
1468320554.0,6,4,empatica,0.510152
1468320804.0,6,4,empatica,0.511433
1468321054.0,6,4,empatica,0.511433
1468321304.0,6,4,empatica,0.512714
1468321554.0,6,4,empatica,0.513995
1468321804.0,6,4,empatica,0.510152
1468322054.0,6,4,empatica,0.510152
1468322304.0,6,4,empatica,0.508871
1468322554.0,6,4,empatica,0.506309
1468322804.0,6,4,empatica,0.505028
1468323054.0,6,4,empatica,0.502466
1468323304.0,6,4,empatica,0.502466
