participant-id,session-id,timestamp,source,eda
19,04,1468697546.000000,empatica,0.397093
19,04,1468697546.250000,empatica,0.394531
19,04,1468697546.500000,empatica,0.395812
19,04,1468697546.750000,empatica,0.394531
19,04,1468697547.000000,empatica,0.397093
19,04,1468697547.250000,empatica,0.397093
19,04,1468697547.500000,empatica,0.389407
19,04,1468697547.750000,empatica,0.380441
19,04,1468697548.000000,empatica,0.385565
19,04,1468697548.250000,empatica,0.389407
19,04,1468697548.500000,empatica,0.388126
19,04,1468697548.750000,empatica,0.388126
19,04,1468697549.000000,empatica,0.389407
19,04,1468697549.250000,empatica,0.390688
19,04,1468697549.500000,empatica,0.389407
19,04,1468697549.750000,empatica,0.390688
19,04,1468697550.000000,empatica,0.390688
19,04,1468697550.250000,empatica,0.390688
19,04,1468697550.500000,empatica,0.390688
19,04,1468697550.750000,empatica,0.391969
19,04,1468697551.000000,empatica,0.391969
19,04,1468697551.250000,empatica,0.391969
19,04,1468697551.500000,empatica,0.390688
19,04,1468697551.750000,empatica,0.391969
19,04,1468697552.000000,empatica,0.391969
19,04,1468697552.250000,empatica,0.391969
19,04,1468697552.500000,empatica,0.391969
19,04,1468697552.750000,empatica,0.390688
19,04,1468697553.000000,empatica,0.391969
19,04,1468697553.250000,empatica,0.390688
19,04,1468697553.500000,empatica,0.390688
19,04,1468697553.750000,empatica,0.391969
19,04,1468697554.000000,empatica,0.390688
19,04,1468697554.250000,empatica,0.391969
19,04,1468697554.500000,empatica,0.390688
19,04,1468697554.750000,empatica,0.390688
19,04,1468697555.000000,empatica,0.389407
19,04,1468697555.250000,empatica,0.390688
19,04,1468697555.500000,empatica,0.389407
19,04,1468697555.750000,empatica,0.389407
19,04,1468697556.000000,empatica,0.391969
19,04,1468697556.250000,empatica,0.391969
19,04,1468697556.500000,empatica,0.397093
19,04,1468697556.750000,empatica,0.398374
19,04,1468697557.000000,empatica,0.397093
19,04,1468697557.250000,empatica,0.397093
19,04,1468697557.500000,empatica,0.399655
19,04,1468697557.750000,empatica,0.397093
19,04,1468697558.000000,empatica,0.398374
19,04,1468697558.250000,empatica,0.398374
19,04,1468697558.500000,empatica,0.399655
19,04,1468697558.750000,empatica,0.402217
19,04,1468697559.000000,empatica,0.416307
19,04,1468697559.250000,empatica,0.411183
19,04,1468697559.500000,empatica,0.412464
19,04,1468697559.750000,empatica,0.406060
19,04,1468697560.000000,empatica,0.406060
19,04,1468697560.250000,empatica,0.407341
19,04,1468697560.500000,empatica,0.412464
19,04,1468697560.750000,empatica,0.409902
19,04,1468697561.000000,empatica,0.415026
19,04,1468697561.250000,empatica,0.417588
19,04,1468697561.500000,empatica,0.413745
19,04,1468697561.750000,empatica,0.407341
19,04,1468697562.000000,empatica,0.408622
19,04,1468697562.250000,empatica,0.407341
19,04,1468697562.500000,empatica,0.406060
19,04,1468697562.750000,empatica,0.407341
19,04,1468697563.000000,empatica,0.407341
19,04,1468697563.250000,empatica,0.406060
19,04,1468697563.500000,empatica,0.407341
19,04,1468697563.750000,empatica,0.406060
19,04,1468697564.000000,empatica,0.407341
19,04,1468697564.250000,empatica,0.409902
19,04,1468697564.500000,empatica,0.411183
19,04,1468697564.750000,empatica,0.411183
19,04,1468697565.000000,empatica,0.409902
19,04,1468697565.250000,empatica,0.409902
19,04,1468697565.500000,empatica,0.408622
19,04,1468697565.750000,empatica,0.408622
19,04,1468697566.000000,empatica,0.407341
19,04,1468697566.250000,empatica,0.407341
19,04,1468697566.500000,empatica,0.407341
19,04,1468697566.750000,empatica,0.406060
19,04,1468697567.000000,empatica,0.407341
19,04,1468697567.250000,empatica,0.406060
19,04,1468697567.500000,empatica,0.408622
19,04,1468697567.750000,empatica,0.408622
19,04,1468697568.000000,empatica,0.406060
19,04,1468697568.250000,empatica,0.406060
19,04,1468697568.500000,empatica,0.402217
19,04,1468697568.750000,empatica,0.399655
19,04,1468697569.000000,empatica,0.399655
19,04,1468697569.250000,empatica,0.398374
19,04,1468697569.500000,empatica,0.398374
19,04,1468697569.750000,empatica,0.398374
19,04,1468697570.000000,empatica,0.397093
19,04,1468697570.250000,empatica,0.398374
19,04,1468697570.500000,empatica,0.397093
19,04,1468697570.750000,empatica,0.397093
19,04,1468697571.000000,empatica,0.397093
19,04,1468697571.250000,empatica,0.395812
19,04,1468697571.500000,empatica,0.395812
19,04,1468697571.750000,empatica,0.397093
19,04,1468697572.000000,empatica,0.395812
19,04,1468697572.250000,empatica,0.395812
19,04,1468697572.500000,empatica,0.395812
19,04,1468697572.750000,empatica,0.395812
19,04,1468697573.000000,empatica,0.395812
19,04,1468697573.250000,empatica,0.395812
19,04,1468697573.500000,empatica,0.395812
19,04,1468697573.750000,empatica,0.395812
19,04,1468697574.000000,empatica,0.398374
19,04,1468697574.250000,empatica,0.397093
19,04,1468697574.500000,empatica,0.397093
19,04,1468697574.750000,empatica,0.395812
19,04,1468697575.000000,empatica,0.395812
19,04,1468697575.250000,empatica,0.395812
19,04,1468697575.500000,empatica,0.394531
19,04,1468697575.750000,empatica,0.397093
19,04,1468697576.000000,empatica,0.395812
19,04,1468697576.250000,empatica,0.395812
19,04,1468697576.500000,empatica,0.395812
19,04,1468697576.750000,empatica,0.395812
19,04,1468697577.000000,empatica,0.394531
19,04,1468697577.250000,empatica,0.395812
19,04,1468697577.500000,empatica,0.394531
19,04,1468697577.750000,empatica,0.394531
19,04,1468697578.000000,empatica,0.394531
19,04,1468697578.250000,empatica,0.394531
19,04,1468697578.500000,empatica,0.394531
19,04,1468697578.750000,empatica,0.394531
19,04,1468697579.000000,empatica,0.404779
19,04,1468697579.250000,empatica,0.399655
19,04,1468697579.500000,empatica,0.406060
19,04,1468697579.750000,empatica,0.403498
19,04,1468697580.000000,empatica,0.404779
19,04,1468697580.250000,empatica,0.399655
19,04,1468697580.500000,empatica,0.398374
19,04,1468697580.750000,empatica,0.398374
19,04,1468697581.000000,empatica,0.397093
19,04,1468697581.250000,empatica,0.399655
19,04,1468697581.500000,empatica,0.399655
19,04,1468697581.750000,empatica,0.398374
19,04,1468697582.000000,empatica,0.398374
19,04,1468697582.250000,empatica,0.398374
19,04,1468697582.500000,empatica,0.397093
19,04,1468697582.750000,empatica,0.397093
19,04,1468697583.000000,empatica,0.397093
19,04,1468697583.250000,empatica,0.397093
19,04,1468697583.500000,empatica,0.397093
19,04,1468697583.750000,empatica,0.397093
19,04,1468697584.000000,empatica,0.398374
19,04,1468697584.250000,empatica,0.397093
19,04,1468697584.500000,empatica,0.395812
19,04,1468697584.750000,empatica,0.397093
19,04,1468697585.000000,empatica,0.395812
19,04,1468697585.250000,empatica,0.394531
19,04,1468697585.500000,empatica,0.393250
19,04,1468697585.750000,empatica,0.393250
19,04,1468697586.000000,empatica,0.393250
19,04,1468697586.250000,empatica,0.393250
19,04,1468697586.500000,empatica,0.391969
19,04,1468697586.750000,empatica,0.393250
19,04,1468697587.000000,empatica,0.393250
19,04,1468697587.250000,empatica,0.391969
19,04,1468697587.500000,empatica,0.391969
19,04,1468697587.750000,empatica,0.391969
19,04,1468697588.000000,empatica,0.391969
19,04,1468697588.250000,empatica,0.391969
19,04,1468697588.500000,empatica,0.391969
19,04,1468697588.750000,empatica,0.391969
19,04,1468697589.000000,empatica,0.391969
19,04,1468697589.250000,empatica,0.390688
19,04,1468697589.500000,empatica,0.391969
19,04,1468697589.750000,empatica,0.391969
19,04,1468697590.000000,empatica,0.395812
19,04,1468697590.250000,empatica,0.404779
19,04,1468697590.500000,empatica,0.407341
19,04,1468697590.750000,empatica,0.402217
19,04,1468697591.000000,empatica,0.406060
19,04,1468697591.250000,empatica,0.407341
19,04,1468697591.500000,empatica,0.404779
19,04,1468697591.750000,empatica,0.406060
19,04,1468697592.000000,empatica,0.406060
19,04,1468697592.250000,empatica,0.406060
19,04,1468697592.500000,empatica,0.406060
19,04,1468697592.750000,empatica,0.406060
19,04,1468697593.000000,empatica,0.406060
19,04,1468697593.250000,empatica,0.406060
19,04,1468697593.500000,empatica,0.406060
19,04,1468697593.750000,empatica,0.406060
19,04,1468697594.000000,empatica,0.404779
19,04,1468697594.250000,empatica,0.406060
19,04,1468697594.500000,empatica,0.406060
19,04,1468697594.750000,empatica,0.404779
19,04,1468697595.000000,empatica,0.406060
19,04,1468697595.250000,empatica,0.406060
19,04,1468697595.500000,empatica,0.406060
19,04,1468697595.750000,empatica,0.404779
19,04,1468697596.000000,empatica,0.406060
19,04,1468697596.250000,empatica,0.404779
19,04,1468697596.500000,empatica,0.406060
19,04,1468697596.750000,empatica,0.404779
19,04,1468697597.000000,empatica,0.404779
19,04,1468697597.250000,empatica,0.406060
19,04,1468697597.500000,empatica,0.404779
19,04,1468697597.750000,empatica,0.407341
19,04,1468697598.000000,empatica,0.406060
19,04,1468697598.250000,empatica,0.406060
19,04,1468697598.500000,empatica,0.406060
19,04,1468697598.750000,empatica,0.406060
19,04,1468697599.000000,empatica,0.404779
19,04,1468697599.250000,empatica,0.406060
19,04,1468697599.500000,empatica,0.406060
19,04,1468697599.750000,empatica,0.404779
19,04,1468697600.000000,empatica,0.406060
19,04,1468697600.250000,empatica,0.404779
19,04,1468697600.500000,empatica,0.406060
19,04,1468697600.750000,empatica,0.406060
19,04,1468697601.000000,empatica,0.406060
19,04,1468697601.250000,empatica,0.406060
19,04,1468697601.500000,empatica,0.406060
19,04,1468697601.750000,empatica,0.404779
19,04,1468697602.000000,empatica,0.406060
19,04,1468697602.250000,empatica,0.406060
19,04,1468697602.500000,empatica,0.409902
19,04,1468697602.750000,empatica,0.413745
19,04,1468697603.000000,empatica,0.412464
19,04,1468697603.250000,empatica,0.415026
19,04,1468697603.500000,empatica,0.413745
19,04,1468697603.750000,empatica,0.412464
19,04,1468697604.000000,empatica,0.409902
19,04,1468697604.250000,empatica,0.408622
19,04,1468697604.500000,empatica,0.406060
19,04,1468697604.750000,empatica,0.407341
19,04,1468697605.000000,empatica,0.406060
19,04,1468697605.250000,empatica,0.406060
19,04,1468697605.500000,empatica,0.407341
19,04,1468697605.750000,empatica,0.406060
19,04,1468697606.000000,empatica,0.408622
19,04,1468697606.250000,empatica,0.407341
19,04,1468697606.500000,empatica,0.407341
19,04,1468697606.750000,empatica,0.407341
19,04,1468697607.000000,empatica,0.407341
19,04,1468697607.250000,empatica,0.406060
19,04,1468697607.500000,empatica,0.407341
19,04,1468697607.750000,empatica,0.406060
19,04,1468697608.000000,empatica,0.406060
19,04,1468697608.250000,empatica,0.407341
19,04,1468697608.500000,empatica,0.406060
19,04,1468697608.750000,empatica,0.408622
19,04,1468697609.000000,empatica,0.407341
19,04,1468697609.250000,empatica,0.407341
19,04,1468697609.500000,empatica,0.407341
19,04,1468697609.750000,empatica,0.407341
19,04,1468697610.000000,empatica,0.406060
19,04,1468697610.250000,empatica,0.407341
19,04,1468697610.500000,empatica,0.406060
19,04,1468697610.750000,empatica,0.406060
19,04,1468697611.000000,empatica,0.407341
19,04,1468697611.250000,empatica,0.406060
19,04,1468697611.500000,empatica,0.406060
19,04,1468697611.750000,empatica,0.406060
19,04,1468697612.000000,empatica,0.406060
19,04,1468697612.250000,empatica,0.406060
19,04,1468697612.500000,empatica,0.406060
19,04,1468697612.750000,empatica,0.404779
19,04,1468697613.000000,empatica,0.406060
19,04,1468697613.250000,empatica,0.404779
19,04,1468697613.500000,empatica,0.404779
19,04,1468697613.750000,empatica,0.406060
19,04,1468697614.000000,empatica,0.404779
19,04,1468697614.250000,empatica,0.406060
19,04,1468697614.500000,empatica,0.406060
19,04,1468697614.750000,empatica,0.406060
19,04,1468697615.000000,empatica,0.406060
19,04,1468697615.250000,empatica,0.406060
19,04,1468697615.500000,empatica,0.404779
19,04,1468697615.750000,empatica,0.406060
19,04,1468697616.000000,empatica,0.404779
19,04,1468697616.250000,empatica,0.404779
19,04,1468697616.500000,empatica,0.406060
19,04,1468697616.750000,empatica,0.404779
19,04,1468697617.000000,empatica,0.406060
19,04,1468697617.250000,empatica,0.406060
19,04,1468697617.500000,empatica,0.404779
19,04,1468697617.750000,empatica,0.406060
19,04,1468697618.000000,empatica,0.406060
19,04,1468697618.250000,empatica,0.404779
19,04,1468697618.500000,empatica,0.406060
19,04,1468697618.750000,empatica,0.404779
19,04,1468697619.000000,empatica,0.404779
19,04,1468697619.250000,empatica,0.404779
19,04,1468697619.500000,empatica,0.404779
19,04,1468697619.750000,empatica,0.406060
19,04,1468697620.000000,empatica,0.406060
19,04,1468697620.250000,empatica,0.406060
19,04,1468697620.500000,empatica,0.406060
19,04,1468697620.750000,empatica,0.404779
19,04,1468697621.000000,empatica,0.404779
19,04,1468697621.250000,empatica,0.406060
19,04,1468697621.500000,empatica,0.404779
19,04,1468697621.750000,empatica,0.404779
19,04,1468697622.000000,empatica,0.406060
19,04,1468697622.250000,empatica,0.404779
19,04,1468697622.500000,empatica,0.406060
19,04,1468697622.750000,empatica,0.406060
19,04,1468697623.000000,empatica,0.406060
19,04,1468697623.250000,empatica,0.404779
19,04,1468697623.500000,empatica,0.404779
19,04,1468697623.750000,empatica,0.403498
19,04,1468697624.000000,empatica,0.404779
19,04,1468697624.250000,empatica,0.403498
19,04,1468697624.500000,empatica,0.403498
19,04,1468697624.750000,empatica,0.404779
19,04,1468697625.000000,empatica,0.403498
19,04,1468697625.250000,empatica,0.406060
19,04,1468697625.500000,empatica,0.404779
19,04,1468697625.750000,empatica,0.406060
19,04,1468697626.000000,empatica,0.403498
19,04,1468697626.250000,empatica,0.404779
19,04,1468697626.500000,empatica,0.403498
19,04,1468697626.750000,empatica,0.404779
19,04,1468697627.000000,empatica,0.403498
19,04,1468697627.250000,empatica,0.403498
19,04,1468697627.500000,empatica,0.404779
19,04,1468697627.750000,empatica,0.403498
19,04,1468697628.000000,empatica,0.404779
19,04,1468697628.250000,empatica,0.403498
19,04,1468697628.500000,empatica,0.404779
19,04,1468697628.750000,empatica,0.404779
19,04,1468697629.000000,empatica,0.403498
19,04,1468697629.250000,empatica,0.403498
19,04,1468697629.500000,empatica,0.403498
19,04,1468697629.750000,empatica,0.403498
19,04,1468697630.000000,empatica,0.403498
19,04,1468697630.250000,empatica,0.403498
19,04,1468697630.500000,empatica,0.402217
19,04,1468697630.750000,empatica,0.403498
19,04,1468697631.000000,empatica,0.403498
19,04,1468697631.250000,empatica,0.403498
19,04,1468697631.500000,empatica,0.403498
19,04,1468697631.750000,empatica,0.403498
19,04,1468697632.000000,empatica,0.402217
19,04,1468697632.250000,empatica,0.403498
19,04,1468697632.500000,empatica,0.402217
19,04,1468697632.750000,empatica,0.402217
19,04,1468697633.000000,empatica,0.402217
19,04,1468697633.250000,empatica,0.402217
19,04,1468697633.500000,empatica,0.403498
19,04,1468697633.750000,empatica,0.402217
19,04,1468697634.000000,empatica,0.402217
19,04,1468697634.250000,empatica,0.403498
19,04,1468697634.500000,empatica,0.402217
19,04,1468697634.750000,empatica,0.402217
19,04,1468697635.000000,empatica,0.402217
19,04,1468697635.250000,empatica,0.400936
19,04,1468697635.500000,empatica,0.400936
19,04,1468697635.750000,empatica,0.402217
19,04,1468697636.000000,empatica,0.400936
19,04,1468697636.250000,empatica,0.402217
19,04,1468697636.500000,empatica,0.402217
19,04,1468697636.750000,empatica,0.402217
19,04,1468697637.000000,empatica,0.402217
19,04,1468697637.250000,empatica,0.402217
19,04,1468697637.500000,empatica,0.400936
19,04,1468697637.750000,empatica,0.402217
19,04,1468697638.000000,empatica,0.400936
19,04,1468697638.250000,empatica,0.400936
19,04,1468697638.500000,empatica,0.402217
19,04,1468697638.750000,empatica,0.400936
19,04,1468697639.000000,empatica,0.402217
19,04,1468697639.250000,empatica,0.402217
19,04,1468697639.500000,empatica,0.402217
19,04,1468697639.750000,empatica,0.402217
19,04,1468697640.000000,empatica,0.402217
19,04,1468697640.250000,empatica,0.400936
19,04,1468697640.500000,empatica,0.400936
19,04,1468697640.750000,empatica,0.400936
19,04,1468697641.000000,empatica,0.400936
19,04,1468697641.250000,empatica,0.400936
19,04,1468697641.500000,empatica,0.400936
19,04,1468697641.750000,empatica,0.402217
19,04,1468697642.000000,empatica,0.400936
19,04,1468697642.250000,empatica,0.402217
19,04,1468697642.500000,empatica,0.400936
19,04,1468697642.750000,empatica,0.400936
19,04,1468697643.000000,empatica,0.400936
19,04,1468697643.250000,empatica,0.400936
19,04,1468697643.500000,empatica,0.399655
19,04,1468697643.750000,empatica,0.400936
19,04,1468697644.000000,empatica,0.400936
19,04,1468697644.250000,empatica,0.399655
19,04,1468697644.500000,empatica,0.402217
19,04,1468697644.750000,empatica,0.398374
19,04,1468697645.000000,empatica,0.397093
19,04,1468697645.250000,empatica,0.397093
19,04,1468697645.500000,empatica,0.397093
19,04,1468697645.750000,empatica,0.394531
19,04,1468697646.000000,empatica,0.395812
19,04,1468697646.250000,empatica,0.391969
19,04,1468697646.500000,empatica,0.390688
19,04,1468697646.750000,empatica,0.391969
19,04,1468697647.000000,empatica,0.389407
19,04,1468697647.250000,empatica,0.391969
19,04,1468697647.500000,empatica,0.394531
