timestamp,participant-id,session-id,source,skin-conductance
1479415104.0,8,9,empatica,0.314117
1479415354.0,8,9,empatica,0.312836
1479415604.0,8,9,empatica,0.314117
1479415854.0,8,9,empatica,0.314117
1479416104.0,8,9,empatica,0.312836
1479416354.0,8,9,empatica,0.312836
1479416604.0,8,9,empatica,0.315398
1479416854.0,8,9,empatica,0.311555
1479417104.0,8,9,empatica,0.314117
1479417354.0,8,9,empatica,0.314117
1479417604.0,8,9,empatica,0.314117
1479417854.0,8,9,empatica,0.315398
1479418104.0,8,9,empatica,0.316679
1479418354.0,8,9,empatica,0.316679
1479418604.0,8,9,empatica,0.316679
1479418854.0,8,9,empatica,0.316679
1479419104.0,8,9,empatica,0.316679
1479419354.0,8,9,empatica,0.319241
1479419604.0,8,9,empatica,0.31796
1479419854.0,8,9,empatica,0.320522
1479420104.0,8,9,empatica,0.320522
1479420354.0,8,9,empatica,0.320522
1479420604.0,8,9,empatica,0.321804
1479420854.0,8,9,empatica,0.320522
1479421104.0,8,9,empatica,0.323085
1479421354.0,8,9,empatica,0.319241
1479421604.0,8,9,empatica,0.321804
1479421854.0,8,9,empatica,0.323085
1479422104.0,8,9,empatica,0.324366
1479422354.0,8,9,empatica,0.323085
1479422604.0,8,9,empatica,0.324366
1479422854.0,8,9,empatica,0.324366
1479423104.0,8,9,empatica,0.325647
1479423354.0,8,9,empatica,0.324366
1479423604.0,8,9,empatica,0.324366
1479423854.0,8,9,empatica,0.324366
1479424104.0,8,9,empatica,0.324366
1479424354.0,8,9,empatica,0.325647
1479424604.0,8,9,empatica,0.325647
1479424854.0,8,9,empatica,0.325647
1479425104.0,8,9,empatica,0.323085
1479425354.0,8,9,empatica,0.325647
1479425604.0,8,9,empatica,0.325647
1479425854.0,8,9,empatica,0.326928
1479426104.0,8,9,empatica,0.326928
1479426354.0,8,9,empatica,0.321804
1479426604.0,8,9,empatica,0.325647
1479426854.0,8,9,empatica,0.323085
1479427104.0,8,9,empatica,0.324366
1479427354.0,8,9,empatica,0.326928
1479427604.0,8,9,empatica,0.324366
1479427854.0,8,9,empatica,0.325647
1479428104.0,8,9,empatica,0.324366
1479428354.0,8,9,empatica,0.321804
1479428604.0,8,9,empatica,0.321804
1479428854.0,8,9,empatica,0.319241
1479429104.0,8,9,empatica,0.31796
1479429354.0,8,9,empatica,0.315398
1479429604.0,8,9,empatica,0.316679
1479429854.0,8,9,empatica,0.31796
1479430104.0,8,9,empatica,0.319241
1479430354.0,8,9,empatica,0.319241
1479430604.0,8,9,empatica,0.316679
1479430854.0,8,9,empatica,0.316679
1479431104.0,8,9,empatica,0.316679
1479431354.0,8,9,empatica,0.316679
1479431604.0,8,9,empatica,0.315398
1479431854.0,8,9,empatica,0.315398
1479432104.0,8,9,empatica,0.314117
1479432354.0,8,9,empatica,0.314117
1479432604.0,8,9,empatica,0.315398
1479432854.0,8,9,empatica,0.315398
1479433104.0,8,9,empatica,0.314117
1479433354.0,8,9,empatica,0.316679
1479433604.0,8,9,empatica,0.31796
1479433854.0,8,9,empatica,0.31796
1479434104.0,8,9,empatica,0.314117
1479434354.0,8,9,empatica,0.31796
1479434604.0,8,9,empatica,0.314117
1479434854.0,8,9,empatica,0.316679
1479435104.0,8,9,empatica,0.315398
1479435354.0,8,9,empatica,0.314117
1479435604.0,8,9,empatica,0.315398
1479435854.0,8,9,empatica,0.314117
1479436104.0,8,9,empatica,0.312836
1479436354.0,8,9,empatica,0.315398
1479436604.0,8,9,empatica,0.314117
1479436854.0,8,9,empatica,0.316679
1479437104.0,8,9,empatica,0.316679
1479437354.0,8,9,empatica,0.312836
1479437604.0,8,9,empatica,0.315398
1479437854.0,8,9,empatica,0.311555
1479438104.0,8,9,empatica,0.312836
1479438354.0,8,9,empatica,0.315398
1479438604.0,8,9,empatica,0.315398
1479438854.0,8,9,empatica,0.314117
1479439104.0,8,9,empatica,0.314117
1479439354.0,8,9,empatica,0.312836
1479439604.0,8,9,empatica,0.315398
1479439854.0,8,9,empatica,0.312836
1479440104.0,8,9,empatica,0.314117
1479440354.0,8,9,empatica,0.315398
1479440604.0,8,9,empatica,0.314117
1479440854.0,8,9,empatica,0.314117
1479441104.0,8,9,empatica,0.315398
1479441354.0,8,9,empatica,0.316679
1479441604.0,8,9,empatica,0.314117
1479441854.0,8,9,empatica,0.316679
1479442104.0,8,9,empatica,0.315398
1479442354.0,8,9,empatica,0.316679
1479442604.0,8,9,empatica,0.315398
1479442854.0,8,9,empatica,0.311555
1479443104.0,8,9,empatica,0.314117
1479443354.0,8,9,empatica,0.312836
1479443604.0,8,9,empatica,0.312836
1479443854.0,8,9,empatica,0.315398
1479444104.0,8,9,empatica,0.314117
1479444354.0,8,9,empatica,0.315398
1479444604.0,8,9,empatica,0.315398
1479444854.0,8,9,empatica,0.315398
1479445104.0,8,9,empatica,0.315398
1479445354.0,8,9,empatica,0.316679
1479445604.0,8,9,empatica,0.314117
1479445854.0,8,9,empatica,0.315398
1479446104.0,8,9,empatica,0.312836
1479446354.0,8,9,empatica,0.311555
1479446604.0,8,9,empatica,0.312836
1479446854.0,8,9,empatica,0.312836
1479447104.0,8,9,empatica,0.312836
1479447354.0,8,9,empatica,0.312836
1479447604.0,8,9,empatica,0.312836
1479447854.0,8,9,empatica,0.312836
1479448104.0,8,9,empatica,0.312836
1479448354.0,8,9,empatica,0.310274
1479448604.0,8,9,empatica,0.314117
1479448854.0,8,9,empatica,0.311555
1479449104.0,8,9,empatica,0.311555
1479449354.0,8,9,empatica,0.314117
1479449604.0,8,9,empatica,0.314117
1479449854.0,8,9,empatica,0.311555
1479450104.0,8,9,empatica,0.314117
1479450354.0,8,9,empatica,0.315398
1479450604.0,8,9,empatica,0.314117
1479450854.0,8,9,empatica,0.314117
1479451104.0,8,9,empatica,0.311555
1479451354.0,8,9,empatica,0.314117
1479451604.0,8,9,empatica,0.311555
1479451854.0,8,9,empatica,0.310274
1479452104.0,8,9,empatica,0.314117
1479452354.0,8,9,empatica,0.312836
1479452604.0,8,9,empatica,0.312836
1479452854.0,8,9,empatica,0.314117
1479453104.0,8,9,empatica,0.312836
1479453354.0,8,9,empatica,0.312836
1479453604.0,8,9,empatica,0.314117
1479453854.0,8,9,empatica,0.312836
1479454104.0,8,9,empatica,0.312836
1479454354.0,8,9,empatica,0.310274
1479454604.0,8,9,empatica,0.314117
1479454854.0,8,9,empatica,0.314117
1479455104.0,8,9,empatica,0.314117
1479455354.0,8,9,empatica,0.311555
1479455604.0,8,9,empatica,0.315398
1479455854.0,8,9,empatica,0.314117
1479456104.0,8,9,empatica,0.315398
1479456354.0,8,9,empatica,0.312836
1479456604.0,8,9,empatica,0.311555
1479456854.0,8,9,empatica,0.315398
1479457104.0,8,9,empatica,0.312836
1479457354.0,8,9,empatica,0.315398
1479457604.0,8,9,empatica,0.312836
1479457854.0,8,9,empatica,0.314117
1479458104.0,8,9,empatica,0.312836
1479458354.0,8,9,empatica,0.315398
1479458604.0,8,9,empatica,0.314117
1479458854.0,8,9,empatica,0.315398
1479459104.0,8,9,empatica,0.314117
1479459354.0,8,9,empatica,0.312836
1479459604.0,8,9,empatica,0.314117
1479459854.0,8,9,empatica,0.312836
1479460104.0,8,9,empatica,0.314117
1479460354.0,8,9,empatica,0.314117
1479460604.0,8,9,empatica,0.314117
1479460854.0,8,9,empatica,0.311555
1479461104.0,8,9,empatica,0.314117
1479461354.0,8,9,empatica,0.314117
1479461604.0,8,9,empatica,0.312836
1479461854.0,8,9,empatica,0.314117
1479462104.0,8,9,empatica,0.310274
1479462354.0,8,9,empatica,0.312836
1479462604.0,8,9,empatica,0.311555
1479462854.0,8,9,empatica,0.310274
1479463104.0,8,9,empatica,0.312836
1479463354.0,8,9,empatica,0.308993
1479463604.0,8,9,empatica,0.308993
1479463854.0,8,9,empatica,0.310274
1479464104.0,8,9,empatica,0.311555
1479464354.0,8,9,empatica,0.311555
1479464604.0,8,9,empatica,0.310274
1479464854.0,8,9,empatica,0.310274
1479465104.0,8,9,empatica,0.310274
1479465354.0,8,9,empatica,0.310274
1479465604.0,8,9,empatica,0.311555
1479465854.0,8,9,empatica,0.310274
1479466104.0,8,9,empatica,0.310274
1479466354.0,8,9,empatica,0.311555
1479466604.0,8,9,empatica,0.312836
1479466854.0,8,9,empatica,0.312836
1479467104.0,8,9,empatica,0.314117
1479467354.0,8,9,empatica,0.315398
1479467604.0,8,9,empatica,0.310274
1479467854.0,8,9,empatica,0.314117
1479468104.0,8,9,empatica,0.311555
1479468354.0,8,9,empatica,0.311555
1479468604.0,8,9,empatica,0.312836
1479468854.0,8,9,empatica,0.310274
1479469104.0,8,9,empatica,0.311555
1479469354.0,8,9,empatica,0.308993
1479469604.0,8,9,empatica,0.311555
1479469854.0,8,9,empatica,0.308993
1479470104.0,8,9,empatica,0.308993
1479470354.0,8,9,empatica,0.310274
1479470604.0,8,9,empatica,0.308993
1479470854.0,8,9,empatica,0.312836
1479471104.0,8,9,empatica,0.310274
1479471354.0,8,9,empatica,0.311555
1479471604.0,8,9,empatica,0.311555
1479471854.0,8,9,empatica,0.310274
1479472104.0,8,9,empatica,0.311555
1479472354.0,8,9,empatica,0.310274
1479472604.0,8,9,empatica,0.310274
1479472854.0,8,9,empatica,0.310274
1479473104.0,8,9,empatica,0.311555
1479473354.0,8,9,empatica,0.308993
1479473604.0,8,9,empatica,0.312836
1479473854.0,8,9,empatica,0.310274
1479474104.0,8,9,empatica,0.310274
1479474354.0,8,9,empatica,0.310274
1479474604.0,8,9,empatica,0.310274
1479474854.0,8,9,empatica,0.308993
1479475104.0,8,9,empatica,0.310274
1479475354.0,8,9,empatica,0.308993
1479475604.0,8,9,empatica,0.308993
1479475854.0,8,9,empatica,0.310274
1479476104.0,8,9,empatica,0.307712
1479476354.0,8,9,empatica,0.311555
1479476604.0,8,9,empatica,0.312836
1479476854.0,8,9,empatica,0.310274
1479477104.0,8,9,empatica,0.310274
1479477354.0,8,9,empatica,0.310274
1479477604.0,8,9,empatica,0.307712
1479477854.0,8,9,empatica,0.310274
1479478104.0,8,9,empatica,0.308993
1479478354.0,8,9,empatica,0.308993
1479478604.0,8,9,empatica,0.310274
1479478854.0,8,9,empatica,0.308993
1479479104.0,8,9,empatica,0.311555
1479479354.0,8,9,empatica,0.310274
1479479604.0,8,9,empatica,0.310274
1479479854.0,8,9,empatica,0.310274
1479480104.0,8,9,empatica,0.308993
1479480354.0,8,9,empatica,0.308993
1479480604.0,8,9,empatica,0.308993
1479480854.0,8,9,empatica,0.308993
1479481104.0,8,9,empatica,0.308993
1479481354.0,8,9,empatica,0.310274
1479481604.0,8,9,empatica,0.306431
1479481854.0,8,9,empatica,0.311555
1479482104.0,8,9,empatica,0.307712
1479482354.0,8,9,empatica,0.310274
1479482604.0,8,9,empatica,0.310274
1479482854.0,8,9,empatica,0.310274
1479483104.0,8,9,empatica,0.308993
1479483354.0,8,9,empatica,0.310274
1479483604.0,8,9,empatica,0.308993
1479483854.0,8,9,empatica,0.308993
1479484104.0,8,9,empatica,0.310274
1479484354.0,8,9,empatica,0.308993
1479484604.0,8,9,empatica,0.308993
1479484854.0,8,9,empatica,0.308993
1479485104.0,8,9,empatica,0.310274
1479485354.0,8,9,empatica,0.308993
1479485604.0,8,9,empatica,0.310274
1479485854.0,8,9,empatica,0.310274
1479486104.0,8,9,empatica,0.308993
1479486354.0,8,9,empatica,0.308993
1479486604.0,8,9,empatica,0.307712
1479486854.0,8,9,empatica,0.308993
1479487104.0,8,9,empatica,0.306431
1479487354.0,8,9,empatica,0.311555
1479487604.0,8,9,empatica,0.308993
1479487854.0,8,9,empatica,0.310274
1479488104.0,8,9,empatica,0.308993
1479488354.0,8,9,empatica,0.308993
1479488604.0,8,9,empatica,0.307712
1479488854.0,8,9,empatica,0.310274
1479489104.0,8,9,empatica,0.306431
1479489354.0,8,9,empatica,0.307712
1479489604.0,8,9,empatica,0.307712
1479489854.0,8,9,empatica,0.308993
1479490104.0,8,9,empatica,0.311555
1479490354.0,8,9,empatica,0.310274
1479490604.0,8,9,empatica,0.308993
1479490854.0,8,9,empatica,0.308993
1479491104.0,8,9,empatica,0.310274
1479491354.0,8,9,empatica,0.308993
1479491604.0,8,9,empatica,0.311555
1479491854.0,8,9,empatica,0.308993
1479492104.0,8,9,empatica,0.308993
1479492354.0,8,9,empatica,0.311555
1479492604.0,8,9,empatica,0.307712
1479492854.0,8,9,empatica,0.311555
1479493104.0,8,9,empatica,0.311555
1479493354.0,8,9,empatica,0.310274
1479493604.0,8,9,empatica,0.310274
1479493854.0,8,9,empatica,0.310274
1479494104.0,8,9,empatica,0.308993
1479494354.0,8,9,empatica,0.310274
1479494604.0,8,9,empatica,0.308993
1479494854.0,8,9,empatica,0.307712
1479495104.0,8,9,empatica,0.310274
1479495354.0,8,9,empatica,0.307712
1479495604.0,8,9,empatica,0.308993
1479495854.0,8,9,empatica,0.308993
1479496104.0,8,9,empatica,0.310274
1479496354.0,8,9,empatica,0.310274
1479496604.0,8,9,empatica,0.310274
1479496854.0,8,9,empatica,0.307712
1479497104.0,8,9,empatica,0.308993
1479497354.0,8,9,empatica,0.307712
1479497604.0,8,9,empatica,0.307712
1479497854.0,8,9,empatica,0.310274
1479498104.0,8,9,empatica,0.308993
1479498354.0,8,9,empatica,0.308993
1479498604.0,8,9,empatica,0.310274
1479498854.0,8,9,empatica,0.310274
1479499104.0,8,9,empatica,0.308993
1479499354.0,8,9,empatica,0.308993
1479499604.0,8,9,empatica,0.306431
1479499854.0,8,9,empatica,0.308993
1479500104.0,8,9,empatica,0.306431
1479500354.0,8,9,empatica,0.306431
1479500604.0,8,9,empatica,0.310274
1479500854.0,8,9,empatica,0.30515
1479501104.0,8,9,empatica,0.310274
1479501354.0,8,9,empatica,0.310274
1479501604.0,8,9,empatica,0.308993
1479501854.0,8,9,empatica,0.307712
1479502104.0,8,9,empatica,0.307712
1479502354.0,8,9,empatica,0.307712
1479502604.0,8,9,empatica,0.307712
1479502854.0,8,9,empatica,0.307712
1479503104.0,8,9,empatica,0.308993
1479503354.0,8,9,empatica,0.307712
1479503604.0,8,9,empatica,0.307712
1479503854.0,8,9,empatica,0.308993
1479504104.0,8,9,empatica,0.308993
1479504354.0,8,9,empatica,0.308993
1479504604.0,8,9,empatica,0.308993
1479504854.0,8,9,empatica,0.310274
1479505104.0,8,9,empatica,0.307712
1479505354.0,8,9,empatica,0.308993
1479505604.0,8,9,empatica,0.306431
1479505854.0,8,9,empatica,0.306431
1479506104.0,8,9,empatica,0.308993
1479506354.0,8,9,empatica,0.306431
1479506604.0,8,9,empatica,0.311555
1479506854.0,8,9,empatica,0.307712
1479507104.0,8,9,empatica,0.306431
1479507354.0,8,9,empatica,0.307712
1479507604.0,8,9,empatica,0.307712
1479507854.0,8,9,empatica,0.306431
1479508104.0,8,9,empatica,0.308993
1479508354.0,8,9,empatica,0.307712
1479508604.0,8,9,empatica,0.306431
1479508854.0,8,9,empatica,0.307712
1479509104.0,8,9,empatica,0.306431
1479509354.0,8,9,empatica,0.311555
1479509604.0,8,9,empatica,0.308993
1479509854.0,8,9,empatica,0.306431
1479510104.0,8,9,empatica,0.310274
1479510354.0,8,9,empatica,0.311555
1479510604.0,8,9,empatica,0.307712
1479510854.0,8,9,empatica,0.311555
1479511104.0,8,9,empatica,0.315398
1479511354.0,8,9,empatica,0.319241
1479511604.0,8,9,empatica,0.324366
1479511854.0,8,9,empatica,0.323085
1479512104.0,8,9,empatica,0.324366
1479512354.0,8,9,empatica,0.326928
1479512604.0,8,9,empatica,0.335895
1479512854.0,8,9,empatica,0.337176
1479513104.0,8,9,empatica,0.337176
1479513354.0,8,9,empatica,0.32949
1479513604.0,8,9,empatica,0.326928
1479513854.0,8,9,empatica,0.323085
1479514104.0,8,9,empatica,0.31796
1479514354.0,8,9,empatica,0.319241
1479514604.0,8,9,empatica,0.314117
1479514854.0,8,9,empatica,0.31796
1479515104.0,8,9,empatica,0.316679
1479515354.0,8,9,empatica,0.315398
1479515604.0,8,9,empatica,0.315398
1479515854.0,8,9,empatica,0.314117
1479516104.0,8,9,empatica,0.312836
1479516354.0,8,9,empatica,0.315398
1479516604.0,8,9,empatica,0.314117
1479516854.0,8,9,empatica,0.312836
1479517104.0,8,9,empatica,0.315398
1479517354.0,8,9,empatica,0.314117
1479517604.0,8,9,empatica,0.31796
1479517854.0,8,9,empatica,0.315398
1479518104.0,8,9,empatica,0.314117
1479518354.0,8,9,empatica,0.314117
1479518604.0,8,9,empatica,0.314117
1479518854.0,8,9,empatica,0.312836
1479519104.0,8,9,empatica,0.315398
1479519354.0,8,9,empatica,0.312836
1479519604.0,8,9,empatica,0.312836
1479519854.0,8,9,empatica,0.314117
1479520104.0,8,9,empatica,0.314117
1479520354.0,8,9,empatica,0.315398
1479520604.0,8,9,empatica,0.315398
1479520854.0,8,9,empatica,0.31796
1479521104.0,8,9,empatica,0.312836
1479521354.0,8,9,empatica,0.315398
1479521604.0,8,9,empatica,0.314117
1479521854.0,8,9,empatica,0.315398
1479522104.0,8,9,empatica,0.314117
1479522354.0,8,9,empatica,0.314117
1479522604.0,8,9,empatica,0.316679
1479522854.0,8,9,empatica,0.314117
1479523104.0,8,9,empatica,0.316679
1479523354.0,8,9,empatica,0.315398
1479523604.0,8,9,empatica,0.316679
1479523854.0,8,9,empatica,0.314117
1479524104.0,8,9,empatica,0.316679
1479524354.0,8,9,empatica,0.314117
1479524604.0,8,9,empatica,0.315398
1479524854.0,8,9,empatica,0.314117
1479525104.0,8,9,empatica,0.314117
1479525354.0,8,9,empatica,0.316679
1479525604.0,8,9,empatica,0.312836
1479525854.0,8,9,empatica,0.316679
1479526104.0,8,9,empatica,0.315398
1479526354.0,8,9,empatica,0.314117
1479526604.0,8,9,empatica,0.316679
1479526854.0,8,9,empatica,0.315398
1479527104.0,8,9,empatica,0.315398
1479527354.0,8,9,empatica,0.315398
1479527604.0,8,9,empatica,0.314117
1479527854.0,8,9,empatica,0.312836
1479528104.0,8,9,empatica,0.315398
1479528354.0,8,9,empatica,0.314117
1479528604.0,8,9,empatica,0.315398
1479528854.0,8,9,empatica,0.315398
1479529104.0,8,9,empatica,0.31796
1479529354.0,8,9,empatica,0.316679
1479529604.0,8,9,empatica,0.314117
1479529854.0,8,9,empatica,0.316679
1479530104.0,8,9,empatica,0.316679
1479530354.0,8,9,empatica,0.314117
1479530604.0,8,9,empatica,0.316679
1479530854.0,8,9,empatica,0.316679
1479531104.0,8,9,empatica,0.316679
1479531354.0,8,9,empatica,0.31796
1479531604.0,8,9,empatica,0.315398
1479531854.0,8,9,empatica,0.315398
1479532104.0,8,9,empatica,0.315398
1479532354.0,8,9,empatica,0.315398
1479532604.0,8,9,empatica,0.316679
1479532854.0,8,9,empatica,0.31796
1479533104.0,8,9,empatica,0.31796
1479533354.0,8,9,empatica,0.31796
1479533604.0,8,9,empatica,0.314117
1479533854.0,8,9,empatica,0.316679
1479534104.0,8,9,empatica,0.315398
1479534354.0,8,9,empatica,0.314117
1479534604.0,8,9,empatica,0.316679
1479534854.0,8,9,empatica,0.31796
1479535104.0,8,9,empatica,0.315398
1479535354.0,8,9,empatica,0.31796
1479535604.0,8,9,empatica,0.316679
1479535854.0,8,9,empatica,0.319241
1479536104.0,8,9,empatica,0.316679
1479536354.0,8,9,empatica,0.315398
1479536604.0,8,9,empatica,0.312836
1479536854.0,8,9,empatica,0.311555
1479537104.0,8,9,empatica,0.314117
1479537354.0,8,9,empatica,0.312836
1479537604.0,8,9,empatica,0.311555
1479537854.0,8,9,empatica,0.312836
1479538104.0,8,9,empatica,0.315398
1479538354.0,8,9,empatica,0.312836
1479538604.0,8,9,empatica,0.315398
1479538854.0,8,9,empatica,0.314117
1479539104.0,8,9,empatica,0.312836
1479539354.0,8,9,empatica,0.314117
1479539604.0,8,9,empatica,0.314117
1479539854.0,8,9,empatica,0.314117
1479540104.0,8,9,empatica,0.312836
1479540354.0,8,9,empatica,0.312836
1479540604.0,8,9,empatica,0.314117
1479540854.0,8,9,empatica,0.314117
1479541104.0,8,9,empatica,0.314117
1479541354.0,8,9,empatica,0.315398
1479541604.0,8,9,empatica,0.315398
1479541854.0,8,9,empatica,0.311555
1479542104.0,8,9,empatica,0.307712
1479542354.0,8,9,empatica,0.303869
1479542604.0,8,9,empatica,0.30515
1479542854.0,8,9,empatica,0.300026
1479543104.0,8,9,empatica,0.300026
1479543354.0,8,9,empatica,0.296183
1479543604.0,8,9,empatica,0.293621
1479543854.0,8,9,empatica,0.293621
1479544104.0,8,9,empatica,0.29234
1479544354.0,8,9,empatica,0.293621
1479544604.0,8,9,empatica,0.29234
1479544854.0,8,9,empatica,0.293621
1479545104.0,8,9,empatica,0.288497
1479545354.0,8,9,empatica,0.291059
1479545604.0,8,9,empatica,0.29234
1479545854.0,8,9,empatica,0.291059
1479546104.0,8,9,empatica,0.291059
1479546354.0,8,9,empatica,0.288497
1479546604.0,8,9,empatica,0.289778
1479546854.0,8,9,empatica,0.289778
1479547104.0,8,9,empatica,0.288497
1479547354.0,8,9,empatica,0.289778
1479547604.0,8,9,empatica,0.288497
1479547854.0,8,9,empatica,0.285935
1479548104.0,8,9,empatica,0.288497
1479548354.0,8,9,empatica,0.288497
1479548604.0,8,9,empatica,0.288497
1479548854.0,8,9,empatica,0.288497
1479549104.0,8,9,empatica,0.284654
1479549354.0,8,9,empatica,0.288497
1479549604.0,8,9,empatica,0.284654
1479549854.0,8,9,empatica,0.284654
1479550104.0,8,9,empatica,0.288497
1479550354.0,8,9,empatica,0.284654
1479550604.0,8,9,empatica,0.288497
1479550854.0,8,9,empatica,0.288497
1479551104.0,8,9,empatica,0.287216
1479551354.0,8,9,empatica,0.285935
1479551604.0,8,9,empatica,0.288497
1479551854.0,8,9,empatica,0.284654
1479552104.0,8,9,empatica,0.287216
1479552354.0,8,9,empatica,0.285935
1479552604.0,8,9,empatica,0.284654
1479552854.0,8,9,empatica,0.284654
1479553104.0,8,9,empatica,0.285935
1479553354.0,8,9,empatica,0.288497
1479553604.0,8,9,empatica,0.285935
