participant-id,session-id,timestamp,source,eda
12,02,1468426167.250000,empatica,4.333358
12,02,1468426167.500000,empatica,4.337201
12,02,1468426167.750000,empatica,4.335920
12,02,1468426168.000000,empatica,4.332077
12,02,1468426168.250000,empatica,4.332077
12,02,1468426168.500000,empatica,4.328234
12,02,1468426168.750000,empatica,4.330796
12,02,1468426169.000000,empatica,4.326953
12,02,1468426169.250000,empatica,4.328234
12,02,1468426169.500000,empatica,4.324391
12,02,1468426169.750000,empatica,4.323110
12,02,1468426170.000000,empatica,4.319267
12,02,1468426170.250000,empatica,4.323110
12,02,1468426170.500000,empatica,4.321829
12,02,1468426170.750000,empatica,4.317986
12,02,1468426171.000000,empatica,4.316705
12,02,1468426171.250000,empatica,4.315424
12,02,1468426171.500000,empatica,4.320548
12,02,1468426171.750000,empatica,4.316705
12,02,1468426172.000000,empatica,4.317986
12,02,1468426172.250000,empatica,4.315424
12,02,1468426172.500000,empatica,4.315424
12,02,1468426172.750000,empatica,4.311581
12,02,1468426173.000000,empatica,4.311581
12,02,1468426173.250000,empatica,4.306457
12,02,1468426173.500000,empatica,4.305176
12,02,1468426173.750000,empatica,4.303895
12,02,1468426174.000000,empatica,4.306457
12,02,1468426174.250000,empatica,4.305176
12,02,1468426174.500000,empatica,4.301332
12,02,1468426174.750000,empatica,4.302614
12,02,1468426175.000000,empatica,4.297490
12,02,1468426175.250000,empatica,4.300052
12,02,1468426175.500000,empatica,4.293646
12,02,1468426175.750000,empatica,4.296208
12,02,1468426176.000000,empatica,4.292366
12,02,1468426176.250000,empatica,4.293646
12,02,1468426176.500000,empatica,4.291084
12,02,1468426176.750000,empatica,4.289804
12,02,1468426177.000000,empatica,4.296208
12,02,1468426177.250000,empatica,4.294928
12,02,1468426177.500000,empatica,4.288522
12,02,1468426177.750000,empatica,4.284679
12,02,1468426178.000000,empatica,4.291084
12,02,1468426178.250000,empatica,4.284679
12,02,1468426178.500000,empatica,4.287241
12,02,1468426178.750000,empatica,4.282117
12,02,1468426179.000000,empatica,4.282117
12,02,1468426179.250000,empatica,4.283398
12,02,1468426179.500000,empatica,4.276993
12,02,1468426179.750000,empatica,4.279555
12,02,1468426180.000000,empatica,4.282117
12,02,1468426180.250000,empatica,4.275712
12,02,1468426180.500000,empatica,4.275712
12,02,1468426180.750000,empatica,4.278274
12,02,1468426181.000000,empatica,4.274431
12,02,1468426181.250000,empatica,4.279555
12,02,1468426181.500000,empatica,4.280836
12,02,1468426181.750000,empatica,4.279555
12,02,1468426182.000000,empatica,4.280836
12,02,1468426182.250000,empatica,4.276993
12,02,1468426182.500000,empatica,4.280836
12,02,1468426182.750000,empatica,4.275712
12,02,1468426183.000000,empatica,4.276993
12,02,1468426183.250000,empatica,4.274431
12,02,1468426183.500000,empatica,4.271869
12,02,1468426183.750000,empatica,4.268026
12,02,1468426184.000000,empatica,4.266745
12,02,1468426184.250000,empatica,4.265464
12,02,1468426184.500000,empatica,4.265464
12,02,1468426184.750000,empatica,4.264183
12,02,1468426185.000000,empatica,4.266745
12,02,1468426185.250000,empatica,4.270588
12,02,1468426185.500000,empatica,4.261621
12,02,1468426185.750000,empatica,4.264183
12,02,1468426186.000000,empatica,4.261621
12,02,1468426186.250000,empatica,4.260340
12,02,1468426186.500000,empatica,4.255216
12,02,1468426186.750000,empatica,4.255216
12,02,1468426187.000000,empatica,4.251373
12,02,1468426187.250000,empatica,4.252654
12,02,1468426187.500000,empatica,4.253935
12,02,1468426187.750000,empatica,4.248811
12,02,1468426188.000000,empatica,4.251373
12,02,1468426188.250000,empatica,4.247530
12,02,1468426188.500000,empatica,4.247530
12,02,1468426188.750000,empatica,4.244967
12,02,1468426189.000000,empatica,4.244967
12,02,1468426189.250000,empatica,4.243687
12,02,1468426189.500000,empatica,4.241125
12,02,1468426189.750000,empatica,4.242405
12,02,1468426190.000000,empatica,4.241125
12,02,1468426190.250000,empatica,4.244967
12,02,1468426190.500000,empatica,4.242405
12,02,1468426190.750000,empatica,4.241125
12,02,1468426191.000000,empatica,4.233438
12,02,1468426191.250000,empatica,4.233438
12,02,1468426191.500000,empatica,4.232157
12,02,1468426191.750000,empatica,4.230876
12,02,1468426192.000000,empatica,4.227033
12,02,1468426192.250000,empatica,4.224471
12,02,1468426192.500000,empatica,4.223190
12,02,1468426192.750000,empatica,4.221909
12,02,1468426193.000000,empatica,4.225752
12,02,1468426193.250000,empatica,4.219347
12,02,1468426193.500000,empatica,4.223190
12,02,1468426193.750000,empatica,4.219347
12,02,1468426194.000000,empatica,4.223190
12,02,1468426194.250000,empatica,4.216785
12,02,1468426194.500000,empatica,4.219347
12,02,1468426194.750000,empatica,4.216785
12,02,1468426195.000000,empatica,4.216785
12,02,1468426195.250000,empatica,4.209099
12,02,1468426195.500000,empatica,4.209099
12,02,1468426195.750000,empatica,4.209099
12,02,1468426196.000000,empatica,4.203975
12,02,1468426196.250000,empatica,4.207818
12,02,1468426196.500000,empatica,4.205256
12,02,1468426196.750000,empatica,4.203975
12,02,1468426197.000000,empatica,4.201413
12,02,1468426197.250000,empatica,4.201413
12,02,1468426197.500000,empatica,4.198851
12,02,1468426197.750000,empatica,4.202694
12,02,1468426198.000000,empatica,4.196289
12,02,1468426198.250000,empatica,4.193727
12,02,1468426198.500000,empatica,4.197570
12,02,1468426198.750000,empatica,4.195008
12,02,1468426199.000000,empatica,4.195008
12,02,1468426199.250000,empatica,4.195008
12,02,1468426199.500000,empatica,4.197570
12,02,1468426199.750000,empatica,4.195008
12,02,1468426200.000000,empatica,4.187322
12,02,1468426200.250000,empatica,4.182198
12,02,1468426200.500000,empatica,4.183478
12,02,1468426200.750000,empatica,4.179636
12,02,1468426201.000000,empatica,4.180916
12,02,1468426201.250000,empatica,4.182198
12,02,1468426201.500000,empatica,4.175792
12,02,1468426201.750000,empatica,4.182198
12,02,1468426202.000000,empatica,4.177073
12,02,1468426202.250000,empatica,4.177073
12,02,1468426202.500000,empatica,4.171949
12,02,1468426202.750000,empatica,4.173230
12,02,1468426203.000000,empatica,4.171949
12,02,1468426203.250000,empatica,4.171949
12,02,1468426203.500000,empatica,4.165544
12,02,1468426203.750000,empatica,4.169387
12,02,1468426204.000000,empatica,4.169387
12,02,1468426204.250000,empatica,4.168106
12,02,1468426204.500000,empatica,4.171949
12,02,1468426204.750000,empatica,4.164263
12,02,1468426205.000000,empatica,4.165544
12,02,1468426205.250000,empatica,4.162982
12,02,1468426205.500000,empatica,4.160420
12,02,1468426205.750000,empatica,4.157858
12,02,1468426206.000000,empatica,4.159139
12,02,1468426206.250000,empatica,4.152734
12,02,1468426206.500000,empatica,4.151453
12,02,1468426206.750000,empatica,4.148891
12,02,1468426207.000000,empatica,4.145048
12,02,1468426207.250000,empatica,4.151453
12,02,1468426207.500000,empatica,4.147610
12,02,1468426207.750000,empatica,4.145048
12,02,1468426208.000000,empatica,4.143767
12,02,1468426208.250000,empatica,4.141205
12,02,1468426208.500000,empatica,4.145048
12,02,1468426208.750000,empatica,4.142486
12,02,1468426209.000000,empatica,4.138643
12,02,1468426209.250000,empatica,4.138643
12,02,1468426209.500000,empatica,4.137362
12,02,1468426209.750000,empatica,4.130957
12,02,1468426210.000000,empatica,4.134799
12,02,1468426210.250000,empatica,4.125833
12,02,1468426210.500000,empatica,4.132237
12,02,1468426210.750000,empatica,4.128395
12,02,1468426211.000000,empatica,4.127113
12,02,1468426211.250000,empatica,4.123271
12,02,1468426211.500000,empatica,4.125833
12,02,1468426211.750000,empatica,4.121989
12,02,1468426212.000000,empatica,4.123271
12,02,1468426212.250000,empatica,4.123271
12,02,1468426212.500000,empatica,4.116865
12,02,1468426212.750000,empatica,4.116865
12,02,1468426213.000000,empatica,4.118146
12,02,1468426213.250000,empatica,4.118146
12,02,1468426213.500000,empatica,4.116865
12,02,1468426213.750000,empatica,4.116865
12,02,1468426214.000000,empatica,4.114303
12,02,1468426214.250000,empatica,4.115584
12,02,1468426214.500000,empatica,4.110460
12,02,1468426214.750000,empatica,4.106617
12,02,1468426215.000000,empatica,4.106617
12,02,1468426215.250000,empatica,4.105336
12,02,1468426215.500000,empatica,4.106617
12,02,1468426215.750000,empatica,4.102774
12,02,1468426216.000000,empatica,4.102774
12,02,1468426216.250000,empatica,4.100212
12,02,1468426216.500000,empatica,4.098931
12,02,1468426216.750000,empatica,4.093807
12,02,1468426217.000000,empatica,4.098931
12,02,1468426217.250000,empatica,4.096369
12,02,1468426217.500000,empatica,4.093807
12,02,1468426217.750000,empatica,4.096369
12,02,1468426218.000000,empatica,4.089964
12,02,1468426218.250000,empatica,4.095088
12,02,1468426218.500000,empatica,4.091245
12,02,1468426218.750000,empatica,4.093807
12,02,1468426219.000000,empatica,4.089964
12,02,1468426219.250000,empatica,4.089964
12,02,1468426219.500000,empatica,4.087402
12,02,1468426219.750000,empatica,4.083559
12,02,1468426220.000000,empatica,4.082278
12,02,1468426220.250000,empatica,4.079716
12,02,1468426220.500000,empatica,4.080997
12,02,1468426220.750000,empatica,4.075872
12,02,1468426221.000000,empatica,4.080997
12,02,1468426221.250000,empatica,4.075872
12,02,1468426221.500000,empatica,4.077154
12,02,1468426221.750000,empatica,4.077154
12,02,1468426222.000000,empatica,4.074592
12,02,1468426222.250000,empatica,4.073310
12,02,1468426222.500000,empatica,4.074592
12,02,1468426222.750000,empatica,4.068186
12,02,1468426223.000000,empatica,4.066905
12,02,1468426223.250000,empatica,4.069468
12,02,1468426223.500000,empatica,4.066905
12,02,1468426223.750000,empatica,4.070748
12,02,1468426224.000000,empatica,4.066905
12,02,1468426224.250000,empatica,4.063062
12,02,1468426224.500000,empatica,4.063062
12,02,1468426224.750000,empatica,4.064343
12,02,1468426225.000000,empatica,4.059219
12,02,1468426225.250000,empatica,4.060500
12,02,1468426225.500000,empatica,4.051533
12,02,1468426225.750000,empatica,4.056657
12,02,1468426226.000000,empatica,4.054095
12,02,1468426226.250000,empatica,4.051533
12,02,1468426226.500000,empatica,4.056657
12,02,1468426226.750000,empatica,4.052814
12,02,1468426227.000000,empatica,4.051533
12,02,1468426227.250000,empatica,4.042566
12,02,1468426227.500000,empatica,4.046409
12,02,1468426227.750000,empatica,4.045128
12,02,1468426228.000000,empatica,4.045128
12,02,1468426228.250000,empatica,4.041285
12,02,1468426228.500000,empatica,4.045128
12,02,1468426228.750000,empatica,4.046409
12,02,1468426229.000000,empatica,4.043847
12,02,1468426229.250000,empatica,4.047690
12,02,1468426229.500000,empatica,4.043847
12,02,1468426229.750000,empatica,4.042566
12,02,1468426230.000000,empatica,4.040004
12,02,1468426230.250000,empatica,4.038723
12,02,1468426230.500000,empatica,4.036161
12,02,1468426230.750000,empatica,4.036161
12,02,1468426231.000000,empatica,4.033599
12,02,1468426231.250000,empatica,4.031037
12,02,1468426231.500000,empatica,4.034880
12,02,1468426231.750000,empatica,4.036161
12,02,1468426232.000000,empatica,4.041285
12,02,1468426232.250000,empatica,4.037442
12,02,1468426232.500000,empatica,4.038723
12,02,1468426232.750000,empatica,4.038723
12,02,1468426233.000000,empatica,4.036161
12,02,1468426233.250000,empatica,4.034880
12,02,1468426233.500000,empatica,4.034880
12,02,1468426233.750000,empatica,4.034880
12,02,1468426234.000000,empatica,4.031037
12,02,1468426234.250000,empatica,4.028475
12,02,1468426234.500000,empatica,4.027194
12,02,1468426234.750000,empatica,4.029756
12,02,1468426235.000000,empatica,4.023351
12,02,1468426235.250000,empatica,4.020789
12,02,1468426235.500000,empatica,4.020789
12,02,1468426235.750000,empatica,4.018227
12,02,1468426236.000000,empatica,4.014383
12,02,1468426236.250000,empatica,4.016945
12,02,1468426236.500000,empatica,4.013103
12,02,1468426236.750000,empatica,4.013103
12,02,1468426237.000000,empatica,4.013103
12,02,1468426237.250000,empatica,4.009259
12,02,1468426237.500000,empatica,4.011821
12,02,1468426237.750000,empatica,4.007978
12,02,1468426238.000000,empatica,4.010540
12,02,1468426238.250000,empatica,4.006697
12,02,1468426238.500000,empatica,4.006697
12,02,1468426238.750000,empatica,4.002854
12,02,1468426239.000000,empatica,4.002854
12,02,1468426239.250000,empatica,4.002854
12,02,1468426239.500000,empatica,4.001573
12,02,1468426239.750000,empatica,4.001573
12,02,1468426240.000000,empatica,3.999011
12,02,1468426240.250000,empatica,4.002854
12,02,1468426240.500000,empatica,3.995168
12,02,1468426240.750000,empatica,3.992606
12,02,1468426241.000000,empatica,3.993887
12,02,1468426241.250000,empatica,3.988763
12,02,1468426241.500000,empatica,3.983639
12,02,1468426241.750000,empatica,3.984920
12,02,1468426242.000000,empatica,3.982358
12,02,1468426242.250000,empatica,3.981077
12,02,1468426242.500000,empatica,3.978515
12,02,1468426242.750000,empatica,3.977234
12,02,1468426243.000000,empatica,3.981077
12,02,1468426243.250000,empatica,3.981077
12,02,1468426243.500000,empatica,3.978515
12,02,1468426243.750000,empatica,3.978515
12,02,1468426244.000000,empatica,3.974672
12,02,1468426244.250000,empatica,3.977234
12,02,1468426244.500000,empatica,3.975953
12,02,1468426244.750000,empatica,3.973391
12,02,1468426245.000000,empatica,3.972110
12,02,1468426245.250000,empatica,3.972110
12,02,1468426245.500000,empatica,3.972110
12,02,1468426245.750000,empatica,3.973391
12,02,1468426246.000000,empatica,3.970829
12,02,1468426246.250000,empatica,3.966986
12,02,1468426246.500000,empatica,3.964424
12,02,1468426246.750000,empatica,3.961862
12,02,1468426247.000000,empatica,3.960581
12,02,1468426247.250000,empatica,3.963143
12,02,1468426247.500000,empatica,3.959300
12,02,1468426247.750000,empatica,3.956738
12,02,1468426248.000000,empatica,3.958019
12,02,1468426248.250000,empatica,3.955456
12,02,1468426248.500000,empatica,3.959300
12,02,1468426248.750000,empatica,3.952894
12,02,1468426249.000000,empatica,3.952894
12,02,1468426249.250000,empatica,3.951613
12,02,1468426249.500000,empatica,3.950332
12,02,1468426249.750000,empatica,3.961313
12,02,1468426250.000000,empatica,3.961313
12,02,1468426250.250000,empatica,3.957470
12,02,1468426250.500000,empatica,3.957470
12,02,1468426250.750000,empatica,3.958751
12,02,1468426251.000000,empatica,3.956189
12,02,1468426251.250000,empatica,3.956189
12,02,1468426251.500000,empatica,3.958751
12,02,1468426251.750000,empatica,3.962594
12,02,1468426252.000000,empatica,3.953627
12,02,1468426252.250000,empatica,3.952346
12,02,1468426252.500000,empatica,3.947222
12,02,1468426252.750000,empatica,3.947222
12,02,1468426253.000000,empatica,3.944659
12,02,1468426253.250000,empatica,3.943378
12,02,1468426253.500000,empatica,3.940816
12,02,1468426253.750000,empatica,3.936973
12,02,1468426254.000000,empatica,3.938254
12,02,1468426254.250000,empatica,3.939535
12,02,1468426254.500000,empatica,3.938254
12,02,1468426254.750000,empatica,3.935692
12,02,1468426255.000000,empatica,3.935692
12,02,1468426255.250000,empatica,3.933130
12,02,1468426255.500000,empatica,3.934411
12,02,1468426255.750000,empatica,3.928006
12,02,1468426256.000000,empatica,3.928006
12,02,1468426256.250000,empatica,3.929287
12,02,1468426256.500000,empatica,3.930568
12,02,1468426256.750000,empatica,3.933130
12,02,1468426257.000000,empatica,3.929287
12,02,1468426257.250000,empatica,3.930568
12,02,1468426257.500000,empatica,3.926725
12,02,1468426257.750000,empatica,3.922882
12,02,1468426258.000000,empatica,3.920320
12,02,1468426258.250000,empatica,3.915196
12,02,1468426258.500000,empatica,3.917758
12,02,1468426258.750000,empatica,3.915196
12,02,1468426259.000000,empatica,3.915196
12,02,1468426259.250000,empatica,3.915196
12,02,1468426259.500000,empatica,3.913915
12,02,1468426259.750000,empatica,3.910072
12,02,1468426260.000000,empatica,3.912634
12,02,1468426260.250000,empatica,3.910072
12,02,1468426260.500000,empatica,3.908791
12,02,1468426260.750000,empatica,3.908791
12,02,1468426261.000000,empatica,3.906229
12,02,1468426261.250000,empatica,3.901105
12,02,1468426261.500000,empatica,3.904948
12,02,1468426261.750000,empatica,3.903667
12,02,1468426262.000000,empatica,3.902386
12,02,1468426262.250000,empatica,3.903667
12,02,1468426262.500000,empatica,3.902386
12,02,1468426262.750000,empatica,3.903667
12,02,1468426263.000000,empatica,3.901105
12,02,1468426263.250000,empatica,3.898543
12,02,1468426263.500000,empatica,3.897262
12,02,1468426263.750000,empatica,3.895981
12,02,1468426264.000000,empatica,3.890857
12,02,1468426264.250000,empatica,3.892138
12,02,1468426264.500000,empatica,3.889575
12,02,1468426264.750000,empatica,3.887013
12,02,1468426265.000000,empatica,3.888294
12,02,1468426265.250000,empatica,3.887013
12,02,1468426265.500000,empatica,3.887013
12,02,1468426265.750000,empatica,3.885732
12,02,1468426266.000000,empatica,3.884451
12,02,1468426266.250000,empatica,3.880608
12,02,1468426266.500000,empatica,3.880608
12,02,1468426266.750000,empatica,3.878046
12,02,1468426267.000000,empatica,3.878046
12,02,1468426267.250000,empatica,3.879327
12,02,1468426267.500000,empatica,3.875484
12,02,1468426267.750000,empatica,3.879327
12,02,1468426268.000000,empatica,3.876765
12,02,1468426268.250000,empatica,3.875484
12,02,1468426268.500000,empatica,3.872922
12,02,1468426268.750000,empatica,3.872922
