timestamp,participant-id,session-id,source,skin-conductance
1478790314.0,5,2,empatica,0.12169
1478790564.0,5,2,empatica,0.06789
1478790814.0,5,2,empatica,0.017933
1478791064.0,5,2,empatica,0.073014
1478791314.0,5,2,empatica,0.079419
1478791564.0,5,2,empatica,0.0807
1478791814.0,5,2,empatica,0.079419
1478792064.0,5,2,empatica,0.096071
1478792314.0,5,2,empatica,0.097352
1478792564.0,5,2,empatica,0.107599
1478792814.0,5,2,empatica,0.115285
1478793064.0,5,2,empatica,0.117847
1478793314.0,5,2,empatica,0.114004
1478793564.0,5,2,empatica,0.111442
1478793814.0,5,2,empatica,0.110161
1478794064.0,5,2,empatica,0.126814
1478794314.0,5,2,empatica,0.125533
1478794564.0,5,2,empatica,0.126814
1478794814.0,5,2,empatica,0.128094
1478795064.0,5,2,empatica,0.130656
1478795314.0,5,2,empatica,0.133218
1478795564.0,5,2,empatica,0.133218
1478795814.0,5,2,empatica,0.131937
1478796064.0,5,2,empatica,0.114004
1478796314.0,5,2,empatica,0.093509
1478796564.0,5,2,empatica,0.099914
1478796814.0,5,2,empatica,0.093509
1478797064.0,5,2,empatica,0.085823
1478797314.0,5,2,empatica,0.0807
1478797564.0,5,2,empatica,0.012809
1478797814.0,5,2,empatica,0.012809
1478798064.0,5,2,empatica,0.011528
1478798314.0,5,2,empatica,0.012809
1478798564.0,5,2,empatica,0.012809
1478798814.0,5,2,empatica,0.011528
1478799064.0,5,2,empatica,0.060204
1478799314.0,5,2,empatica,0.114004
1478799564.0,5,2,empatica,0.103757
1478799814.0,5,2,empatica,0.076857
1478800064.0,5,2,empatica,0.057642
1478800314.0,5,2,empatica,0.074295
1478800564.0,5,2,empatica,0.028181
1478800814.0,5,2,empatica,0.047395
1478801064.0,5,2,empatica,0.065328
1478801314.0,5,2,empatica,0.017933
1478801564.0,5,2,empatica,0.06789
1478801814.0,5,2,empatica,0.016652
1478802064.0,5,2,empatica,0.060204
1478802314.0,5,2,empatica,0.030743
1478802564.0,5,2,empatica,0.052519
1478802814.0,5,2,empatica,0.01409
1478803064.0,5,2,empatica,0.064047
1478803314.0,5,2,empatica,0.043552
1478803564.0,5,2,empatica,0.073014
1478803814.0,5,2,empatica,0.08198
1478804064.0,5,2,empatica,0.103757
1478804314.0,5,2,empatica,0.101195
1478804564.0,5,2,empatica,0.033305
1478804814.0,5,2,empatica,0.046114
1478805064.0,5,2,empatica,0.012809
1478805314.0,5,2,empatica,0.012809
1478805564.0,5,2,empatica,0.037147
1478805814.0,5,2,empatica,0.032024
1478806064.0,5,2,empatica,0.023057
1478806314.0,5,2,empatica,0.070452
1478806564.0,5,2,empatica,0.042271
1478806814.0,5,2,empatica,0.044833
1478807064.0,5,2,empatica,0.030743
1478807314.0,5,2,empatica,0.015371
1478807564.0,5,2,empatica,0.092228
1478807814.0,5,2,empatica,0.033305
1478808064.0,5,2,empatica,0.011528
1478808314.0,5,2,empatica,0.011528
1478808564.0,5,2,empatica,0.012809
1478808814.0,5,2,empatica,0.012809
1478809064.0,5,2,empatica,0.047395
1478809314.0,5,2,empatica,0.048676
1478809564.0,5,2,empatica,0.06789
1478809814.0,5,2,empatica,0.055081
1478810064.0,5,2,empatica,0.048676
1478810314.0,5,2,empatica,0.051238
1478810564.0,5,2,empatica,0.085823
1478810814.0,5,2,empatica,0.085823
1478811064.0,5,2,empatica,0.033305
1478811314.0,5,2,empatica,0.0269
1478811564.0,5,2,empatica,0.025619
1478811814.0,5,2,empatica,0.090947
1478812064.0,5,2,empatica,0.088385
1478812314.0,5,2,empatica,0.073014
1478812564.0,5,2,empatica,0.079419
1478812814.0,5,2,empatica,0.062766
1478813064.0,5,2,empatica,0.089666
1478813314.0,5,2,empatica,0.092228
1478813564.0,5,2,empatica,0.097352
1478813814.0,5,2,empatica,0.097352
1478814064.0,5,2,empatica,0.097352
1478814314.0,5,2,empatica,0.089666
1478814564.0,5,2,empatica,0.01409
1478814814.0,5,2,empatica,0.074295
1478815064.0,5,2,empatica,0.085823
1478815314.0,5,2,empatica,0.085823
1478815564.0,5,2,empatica,0.099914
1478815814.0,5,2,empatica,0.09479
1478816064.0,5,2,empatica,0.09479
1478816314.0,5,2,empatica,0.103757
1478816564.0,5,2,empatica,0.117847
1478816814.0,5,2,empatica,0.125533
1478817064.0,5,2,empatica,0.115285
1478817314.0,5,2,empatica,0.092228
1478817564.0,5,2,empatica,0.092228
1478817814.0,5,2,empatica,0.101195
1478818064.0,5,2,empatica,0.08198
1478818314.0,5,2,empatica,0.129375
1478818564.0,5,2,empatica,0.133218
1478818814.0,5,2,empatica,0.12169
1478819064.0,5,2,empatica,0.102476
1478819314.0,5,2,empatica,0.101195
1478819564.0,5,2,empatica,0.12169
1478819814.0,5,2,empatica,0.133218
1478820064.0,5,2,empatica,0.137061
1478820314.0,5,2,empatica,0.144747
1478820564.0,5,2,empatica,0.149871
1478820814.0,5,2,empatica,0.14859
1478821064.0,5,2,empatica,0.08198
1478821314.0,5,2,empatica,0.09479
1478821564.0,5,2,empatica,0.073014
1478821814.0,5,2,empatica,0.083261
1478822064.0,5,2,empatica,0.071733
1478822314.0,5,2,empatica,0.089666
1478822564.0,5,2,empatica,0.087104
1478822814.0,5,2,empatica,0.084542
1478823064.0,5,2,empatica,0.085823
1478823314.0,5,2,empatica,0.089666
1478823564.0,5,2,empatica,0.079419
1478823814.0,5,2,empatica,0.084542
1478824064.0,5,2,empatica,0.085823
1478824314.0,5,2,empatica,0.085823
1478824564.0,5,2,empatica,0.085823
1478824814.0,5,2,empatica,0.087104
1478825064.0,5,2,empatica,0.087104
1478825314.0,5,2,empatica,0.088385
1478825564.0,5,2,empatica,0.088385
1478825814.0,5,2,empatica,0.090947
1478826064.0,5,2,empatica,0.089666
1478826314.0,5,2,empatica,0.088385
1478826564.0,5,2,empatica,0.099914
1478826814.0,5,2,empatica,0.103757
1478827064.0,5,2,empatica,0.098633
1478827314.0,5,2,empatica,0.111442
1478827564.0,5,2,empatica,0.110161
1478827814.0,5,2,empatica,0.111442
1478828064.0,5,2,empatica,0.114004
1478828314.0,5,2,empatica,0.114004
1478828564.0,5,2,empatica,0.115285
1478828814.0,5,2,empatica,0.122971
1478829064.0,5,2,empatica,0.116566
1478829314.0,5,2,empatica,0.112723
1478829564.0,5,2,empatica,0.107599
1478829814.0,5,2,empatica,0.099914
1478830064.0,5,2,empatica,0.065328
1478830314.0,5,2,empatica,0.011528
1478830564.0,5,2,empatica,0.115285
1478830814.0,5,2,empatica,0.128094
1478831064.0,5,2,empatica,0.128094
1478831314.0,5,2,empatica,0.114004
1478831564.0,5,2,empatica,0.102476
1478831814.0,5,2,empatica,0.046114
1478832064.0,5,2,empatica,0.015371
1478832314.0,5,2,empatica,0.015371
1478832564.0,5,2,empatica,0.034585
1478832814.0,5,2,empatica,0.044833
1478833064.0,5,2,empatica,0.049957
1478833314.0,5,2,empatica,0.037147
1478833564.0,5,2,empatica,0.038428
1478833814.0,5,2,empatica,0.039709
1478834064.0,5,2,empatica,0.039709
1478834314.0,5,2,empatica,0.04099
1478834564.0,5,2,empatica,0.037147
1478834814.0,5,2,empatica,0.028181
1478835064.0,5,2,empatica,0.016652
1478835314.0,5,2,empatica,0.087104
1478835564.0,5,2,empatica,0.051238
1478835814.0,5,2,empatica,0.049957
1478836064.0,5,2,empatica,0.099914
1478836314.0,5,2,empatica,0.122971
1478836564.0,5,2,empatica,0.124252
1478836814.0,5,2,empatica,0.126814
1478837064.0,5,2,empatica,0.117847
1478837314.0,5,2,empatica,0.070452
1478837564.0,5,2,empatica,0.049957
1478837814.0,5,2,empatica,0.115285
1478838064.0,5,2,empatica,0.131937
1478838314.0,5,2,empatica,0.133218
1478838564.0,5,2,empatica,0.137061
1478838814.0,5,2,empatica,0.137061
1478839064.0,5,2,empatica,0.138342
1478839314.0,5,2,empatica,0.13578
1478839564.0,5,2,empatica,0.137061
1478839814.0,5,2,empatica,0.144747
1478840064.0,5,2,empatica,0.146028
1478840314.0,5,2,empatica,0.151152
1478840564.0,5,2,empatica,0.149871
1478840814.0,5,2,empatica,0.151152
1478841064.0,5,2,empatica,0.153713
1478841314.0,5,2,empatica,0.153713
1478841564.0,5,2,empatica,0.154994
1478841814.0,5,2,empatica,0.160118
1478842064.0,5,2,empatica,0.160118
1478842314.0,5,2,empatica,0.158837
1478842564.0,5,2,empatica,0.049957
1478842814.0,5,2,empatica,0.088385
1478843064.0,5,2,empatica,0.107599
1478843314.0,5,2,empatica,0.103757
1478843564.0,5,2,empatica,0.102476
1478843814.0,5,2,empatica,0.090947
1478844064.0,5,2,empatica,0.073014
1478844314.0,5,2,empatica,0.076857
1478844564.0,5,2,empatica,0.0807
1478844814.0,5,2,empatica,0.084542
1478845064.0,5,2,empatica,0.087104
1478845314.0,5,2,empatica,0.096071
1478845564.0,5,2,empatica,0.098633
1478845814.0,5,2,empatica,0.105037
1478846064.0,5,2,empatica,0.106318
1478846314.0,5,2,empatica,0.106318
1478846564.0,5,2,empatica,0.103757
1478846814.0,5,2,empatica,0.114004
1478847064.0,5,2,empatica,0.105037
1478847314.0,5,2,empatica,0.098633
1478847564.0,5,2,empatica,0.097352
1478847814.0,5,2,empatica,0.099914
1478848064.0,5,2,empatica,0.097352
1478848314.0,5,2,empatica,0.097352
1478848564.0,5,2,empatica,0.096071
1478848814.0,5,2,empatica,0.097352
1478849064.0,5,2,empatica,0.099914
1478849314.0,5,2,empatica,0.101195
1478849564.0,5,2,empatica,0.102476
1478849814.0,5,2,empatica,0.103757
1478850064.0,5,2,empatica,0.096071
1478850314.0,5,2,empatica,0.092228
1478850564.0,5,2,empatica,0.092228
1478850814.0,5,2,empatica,0.092228
1478851064.0,5,2,empatica,0.089666
1478851314.0,5,2,empatica,0.090947
1478851564.0,5,2,empatica,0.088385
1478851814.0,5,2,empatica,0.083261
1478852064.0,5,2,empatica,0.08198
1478852314.0,5,2,empatica,0.08198
1478852564.0,5,2,empatica,0.084542
1478852814.0,5,2,empatica,0.084542
1478853064.0,5,2,empatica,0.093509
1478853314.0,5,2,empatica,0.09479
1478853564.0,5,2,empatica,0.099914
1478853814.0,5,2,empatica,0.103757
1478854064.0,5,2,empatica,0.105037
1478854314.0,5,2,empatica,0.106318
1478854564.0,5,2,empatica,0.106318
1478854814.0,5,2,empatica,0.10888
1478855064.0,5,2,empatica,0.110161
1478855314.0,5,2,empatica,0.111442
1478855564.0,5,2,empatica,0.10888
1478855814.0,5,2,empatica,0.096071
1478856064.0,5,2,empatica,0.0807
1478856314.0,5,2,empatica,0.079419
1478856564.0,5,2,empatica,0.08198
1478856814.0,5,2,empatica,0.08198
1478857064.0,5,2,empatica,0.085823
1478857314.0,5,2,empatica,0.083261
1478857564.0,5,2,empatica,0.083261
1478857814.0,5,2,empatica,0.0807
1478858064.0,5,2,empatica,0.08198
1478858314.0,5,2,empatica,0.084542
1478858564.0,5,2,empatica,0.08198
1478858814.0,5,2,empatica,0.083261
1478859064.0,5,2,empatica,0.083261
1478859314.0,5,2,empatica,0.084542
1478859564.0,5,2,empatica,0.083261
1478859814.0,5,2,empatica,0.087104
1478860064.0,5,2,empatica,0.085823
1478860314.0,5,2,empatica,0.085823
1478860564.0,5,2,empatica,0.090947
1478860814.0,5,2,empatica,0.089666
1478861064.0,5,2,empatica,0.088385
1478861314.0,5,2,empatica,0.092228
1478861564.0,5,2,empatica,0.088385
1478861814.0,5,2,empatica,0.087104
1478862064.0,5,2,empatica,0.088385
1478862314.0,5,2,empatica,0.085823
1478862564.0,5,2,empatica,0.085823
1478862814.0,5,2,empatica,0.085823
1478863064.0,5,2,empatica,0.087104
1478863314.0,5,2,empatica,0.088385
1478863564.0,5,2,empatica,0.088385
1478863814.0,5,2,empatica,0.085823
1478864064.0,5,2,empatica,0.087104
1478864314.0,5,2,empatica,0.085823
1478864564.0,5,2,empatica,0.092228
1478864814.0,5,2,empatica,0.093509
1478865064.0,5,2,empatica,0.090947
1478865314.0,5,2,empatica,0.089666
1478865564.0,5,2,empatica,0.092228
1478865814.0,5,2,empatica,0.096071
1478866064.0,5,2,empatica,0.096071
1478866314.0,5,2,empatica,0.09479
1478866564.0,5,2,empatica,0.090947
1478866814.0,5,2,empatica,0.092228
1478867064.0,5,2,empatica,0.089666
1478867314.0,5,2,empatica,0.090947
1478867564.0,5,2,empatica,0.093509
1478867814.0,5,2,empatica,0.09479
1478868064.0,5,2,empatica,0.092228
1478868314.0,5,2,empatica,0.093509
1478868564.0,5,2,empatica,0.093509
1478868814.0,5,2,empatica,0.093509
1478869064.0,5,2,empatica,0.093509
1478869314.0,5,2,empatica,0.096071
1478869564.0,5,2,empatica,0.097352
1478869814.0,5,2,empatica,0.098633
1478870064.0,5,2,empatica,0.098633
1478870314.0,5,2,empatica,0.097352
1478870564.0,5,2,empatica,0.099914
1478870814.0,5,2,empatica,0.098633
1478871064.0,5,2,empatica,0.096071
1478871314.0,5,2,empatica,0.097352
1478871564.0,5,2,empatica,0.098633
1478871814.0,5,2,empatica,0.098633
1478872064.0,5,2,empatica,0.099914
1478872314.0,5,2,empatica,0.099914
1478872564.0,5,2,empatica,0.101195
1478872814.0,5,2,empatica,0.102476
1478873064.0,5,2,empatica,0.101195
1478873314.0,5,2,empatica,0.099914
1478873564.0,5,2,empatica,0.096071
1478873814.0,5,2,empatica,0.096071
1478874064.0,5,2,empatica,0.097352
1478874314.0,5,2,empatica,0.099914
1478874564.0,5,2,empatica,0.099914
1478874814.0,5,2,empatica,0.099914
1478875064.0,5,2,empatica,0.098633
1478875314.0,5,2,empatica,0.098633
1478875564.0,5,2,empatica,0.099914
1478875814.0,5,2,empatica,0.099914
1478876064.0,5,2,empatica,0.101195
1478876314.0,5,2,empatica,0.098633
1478876564.0,5,2,empatica,0.099914
1478876814.0,5,2,empatica,0.099914
1478877064.0,5,2,empatica,0.105037
1478877314.0,5,2,empatica,0.107599
1478877564.0,5,2,empatica,0.106318
1478877814.0,5,2,empatica,0.10888
1478878064.0,5,2,empatica,0.110161
1478878314.0,5,2,empatica,0.111442
1478878564.0,5,2,empatica,0.106318
1478878814.0,5,2,empatica,0.106318
1478879064.0,5,2,empatica,0.103757
1478879314.0,5,2,empatica,0.105037
1478879564.0,5,2,empatica,0.106318
1478879814.0,5,2,empatica,0.101195
1478880064.0,5,2,empatica,0.105037
1478880314.0,5,2,empatica,0.096071
1478880564.0,5,2,empatica,0.093509
1478880814.0,5,2,empatica,0.09479
1478881064.0,5,2,empatica,0.097352
1478881314.0,5,2,empatica,0.09479
1478881564.0,5,2,empatica,0.09479
1478881814.0,5,2,empatica,0.102476
1478882064.0,5,2,empatica,0.09479
1478882314.0,5,2,empatica,0.090947
1478882564.0,5,2,empatica,0.084542
1478882814.0,5,2,empatica,0.09479
1478883064.0,5,2,empatica,0.105037
1478883314.0,5,2,empatica,0.103757
1478883564.0,5,2,empatica,0.107599
1478883814.0,5,2,empatica,0.105037
1478884064.0,5,2,empatica,0.103757
1478884314.0,5,2,empatica,0.099914
1478884564.0,5,2,empatica,0.101195
1478884814.0,5,2,empatica,0.106318
1478885064.0,5,2,empatica,0.114004
1478885314.0,5,2,empatica,0.111442
1478885564.0,5,2,empatica,0.10888
1478885814.0,5,2,empatica,0.119128
1478886064.0,5,2,empatica,0.129375
1478886314.0,5,2,empatica,0.103757
1478886564.0,5,2,empatica,0.098633
1478886814.0,5,2,empatica,0.106318
1478887064.0,5,2,empatica,0.112723
1478887314.0,5,2,empatica,0.117847
1478887564.0,5,2,empatica,0.129375
1478887814.0,5,2,empatica,0.128094
1478888064.0,5,2,empatica,0.117847
1478888314.0,5,2,empatica,0.097352
1478888564.0,5,2,empatica,0.105037
1478888814.0,5,2,empatica,0.129375
1478889064.0,5,2,empatica,0.133218
1478889314.0,5,2,empatica,0.139623
1478889564.0,5,2,empatica,0.138342
1478889814.0,5,2,empatica,0.13578
1478890064.0,5,2,empatica,0.126814
1478890314.0,5,2,empatica,0.143466
1478890564.0,5,2,empatica,0.143466
1478890814.0,5,2,empatica,0.140904
1478891064.0,5,2,empatica,0.146028
1478891314.0,5,2,empatica,0.153713
1478891564.0,5,2,empatica,0.154994
1478891814.0,5,2,empatica,0.153713
1478892064.0,5,2,empatica,0.154994
1478892314.0,5,2,empatica,0.14859
1478892564.0,5,2,empatica,0.143466
1478892814.0,5,2,empatica,0.139623
1478893064.0,5,2,empatica,0.129375
1478893314.0,5,2,empatica,0.130656
1478893564.0,5,2,empatica,0.129375
1478893814.0,5,2,empatica,0.130656
1478894064.0,5,2,empatica,0.131937
1478894314.0,5,2,empatica,0.130656
1478894564.0,5,2,empatica,0.131937
1478894814.0,5,2,empatica,0.131937
1478895064.0,5,2,empatica,0.125533
1478895314.0,5,2,empatica,0.130656
1478895564.0,5,2,empatica,0.122971
1478895814.0,5,2,empatica,0.124252
1478896064.0,5,2,empatica,0.125533
1478896314.0,5,2,empatica,0.126814
1478896564.0,5,2,empatica,0.128094
1478896814.0,5,2,empatica,0.129375
1478897064.0,5,2,empatica,0.129375
1478897314.0,5,2,empatica,0.130656
1478897564.0,5,2,empatica,0.130656
1478897814.0,5,2,empatica,0.129375
1478898064.0,5,2,empatica,0.130656
1478898314.0,5,2,empatica,0.128094
1478898564.0,5,2,empatica,0.129375
1478898814.0,5,2,empatica,0.130656
1478899064.0,5,2,empatica,0.130656
1478899314.0,5,2,empatica,0.130656
1478899564.0,5,2,empatica,0.131937
1478899814.0,5,2,empatica,0.130656
1478900064.0,5,2,empatica,0.131937
1478900314.0,5,2,empatica,0.131937
1478900564.0,5,2,empatica,0.130656
1478900814.0,5,2,empatica,0.131937
1478901064.0,5,2,empatica,0.129375
1478901314.0,5,2,empatica,0.130656
1478901564.0,5,2,empatica,0.130656
1478901814.0,5,2,empatica,0.130656
1478902064.0,5,2,empatica,0.130656
1478902314.0,5,2,empatica,0.131937
1478902564.0,5,2,empatica,0.130656
1478902814.0,5,2,empatica,0.131937
1478903064.0,5,2,empatica,0.131937
1478903314.0,5,2,empatica,0.130656
1478903564.0,5,2,empatica,0.131937
1478903814.0,5,2,empatica,0.130656
1478904064.0,5,2,empatica,0.131937
1478904314.0,5,2,empatica,0.131937
1478904564.0,5,2,empatica,0.133218
1478904814.0,5,2,empatica,0.131937
1478905064.0,5,2,empatica,0.133218
1478905314.0,5,2,empatica,0.131937
1478905564.0,5,2,empatica,0.133218
1478905814.0,5,2,empatica,0.133218
1478906064.0,5,2,empatica,0.131937
1478906314.0,5,2,empatica,0.133218
1478906564.0,5,2,empatica,0.131937
1478906814.0,5,2,empatica,0.131937
1478907064.0,5,2,empatica,0.133218
1478907314.0,5,2,empatica,0.133218
1478907564.0,5,2,empatica,0.133218
1478907814.0,5,2,empatica,0.134499
1478908064.0,5,2,empatica,0.133218
1478908314.0,5,2,empatica,0.134499
1478908564.0,5,2,empatica,0.133218
1478908814.0,5,2,empatica,0.126814
1478909064.0,5,2,empatica,0.126814
1478909314.0,5,2,empatica,0.122971
1478909564.0,5,2,empatica,0.119128
1478909814.0,5,2,empatica,0.124252
1478910064.0,5,2,empatica,0.124252
1478910314.0,5,2,empatica,0.119128
1478910564.0,5,2,empatica,0.125533
1478910814.0,5,2,empatica,0.125533
1478911064.0,5,2,empatica,0.125533
1478911314.0,5,2,empatica,0.117847
1478911564.0,5,2,empatica,0.102476
1478911814.0,5,2,empatica,0.105037
1478912064.0,5,2,empatica,0.115285
1478912314.0,5,2,empatica,0.120409
1478912564.0,5,2,empatica,0.144747
1478912814.0,5,2,empatica,0.151152
1478913064.0,5,2,empatica,0.139623
1478913314.0,5,2,empatica,0.134499
1478913564.0,5,2,empatica,0.117847
1478913814.0,5,2,empatica,0.116566
1478914064.0,5,2,empatica,0.107599
1478914314.0,5,2,empatica,0.099914
1478914564.0,5,2,empatica,0.114004
1478914814.0,5,2,empatica,0.126814
1478915064.0,5,2,empatica,0.131937
1478915314.0,5,2,empatica,0.133218
1478915564.0,5,2,empatica,0.133218
1478915814.0,5,2,empatica,0.133218
1478916064.0,5,2,empatica,0.134499
1478916314.0,5,2,empatica,0.133218
1478916564.0,5,2,empatica,0.134499
1478916814.0,5,2,empatica,0.134499
1478917064.0,5,2,empatica,0.133218
1478917314.0,5,2,empatica,0.13578
1478917564.0,5,2,empatica,0.133218
1478917814.0,5,2,empatica,0.134499
1478918064.0,5,2,empatica,0.134499
1478918314.0,5,2,empatica,0.134499
1478918564.0,5,2,empatica,0.134499
1478918814.0,5,2,empatica,0.13578
1478919064.0,5,2,empatica,0.134499
1478919314.0,5,2,empatica,0.13578
1478919564.0,5,2,empatica,0.137061
1478919814.0,5,2,empatica,0.13578
1478920064.0,5,2,empatica,0.137061
1478920314.0,5,2,empatica,0.134499
1478920564.0,5,2,empatica,0.13578
1478920814.0,5,2,empatica,0.13578
1478921064.0,5,2,empatica,0.133218
1478921314.0,5,2,empatica,0.134499
1478921564.0,5,2,empatica,0.137061
1478921814.0,5,2,empatica,0.13578
1478922064.0,5,2,empatica,0.137061
1478922314.0,5,2,empatica,0.137061
1478922564.0,5,2,empatica,0.13578
1478922814.0,5,2,empatica,0.137061
1478923064.0,5,2,empatica,0.134499
1478923314.0,5,2,empatica,0.13578
1478923564.0,5,2,empatica,0.137061
1478923814.0,5,2,empatica,0.137061
1478924064.0,5,2,empatica,0.112723
1478924314.0,5,2,empatica,0.107599
1478924564.0,5,2,empatica,0.119128
1478924814.0,5,2,empatica,0.112723
1478925064.0,5,2,empatica,0.099914
1478925314.0,5,2,empatica,0.044833
1478925564.0,5,2,empatica,0.085823
1478925814.0,5,2,empatica,0.120409
1478926064.0,5,2,empatica,0.130656
1478926314.0,5,2,empatica,0.133218
1478926564.0,5,2,empatica,0.139623
1478926814.0,5,2,empatica,0.139623
1478927064.0,5,2,empatica,0.142185
1478927314.0,5,2,empatica,0.139623
1478927564.0,5,2,empatica,0.137061
1478927814.0,5,2,empatica,0.137061
1478928064.0,5,2,empatica,0.140904
1478928314.0,5,2,empatica,0.14859
1478928564.0,5,2,empatica,0.147309
1478928814.0,5,2,empatica,0.146028
1478929064.0,5,2,empatica,0.14859
1478929314.0,5,2,empatica,0.120409
1478929564.0,5,2,empatica,0.110161
